131.38423	3130
131.90973	3098
132.43523	3098
132.96072	3087
133.48622	3091
134.01172	3092
134.53722	3103
135.06271	3128
135.5882	3104
136.11369	3099
136.63918	3093
137.16467	3097
137.69016	3093
138.21564	3098
138.74112	3068
139.2666	3085
139.79208	3098
140.31757	3104
140.84305	3094
141.36853	3111
141.894	3106
142.41948	3094
142.94495	3103
143.47043	3097
143.9959	3107
144.52136	3087
145.04683	3108
145.5723	3095
146.09776	3080
146.62323	3099
147.1487	3078
147.67416	3085
148.19962	3088
148.72508	3095
149.25053	3113
149.77599	3095
150.30144	3108
150.82689	3107
151.35234	3094
151.87779	3097
152.40324	3096
152.9287	3104
153.45413	3086
153.97958	3108
154.50502	3095
155.03047	3117
155.55591	3094
156.08134	3094
156.60678	3094
157.13222	3099
157.65765	3104
158.18307	3105
158.70851	3103
159.23393	3128
159.75937	3118
160.28479	3100
160.81021	3106
161.33563	3109
161.86105	3091
162.38647	3088
162.91188	3087
163.4373	3098
163.96271	3091
164.48813	3104
165.01353	3071
165.53894	3093
166.06435	3103
166.58975	3071
167.11516	3108
167.64055	3093
168.16595	3106
168.69135	3088
169.21674	3100
169.74214	3089
170.26753	3112
170.79291	3126
171.3183	3089
171.84369	3113
172.36906	3102
172.89445	3094
173.41983	3108
173.94521	3091
174.47058	3088
174.99596	3096
175.52133	3092
176.04671	3092
176.57207	3114
177.09743	3114
177.6228	3112
178.14816	3089
178.67352	3122
179.19888	3087
179.72423	3101
180.24959	3073
180.77493	3098
181.30029	3098
181.82564	3106
182.35098	3102
182.87633	3075
183.40166	3082
183.927	3113
184.45233	3099
184.97768	3089
185.50301	3107
186.02834	3091
186.55367	3098
187.07898	3106
187.60431	3084
188.12962	3099
188.65495	3092
189.18027	3115
189.70558	3099
190.2309	3115
190.7562	3116
191.28151	3105
191.80681	3100
192.33212	3098
192.85742	3106
193.38272	3105
193.908	3091
194.4333	3107
194.9586	3092
195.48389	3115
196.00917	3109
196.53445	3095
197.05974	3101
197.58501	3094
198.11029	3107
198.63556	3101
199.16084	3089
199.68611	3094
200.21136	3077
200.73663	3101
201.2619	3095
201.78716	3077
202.31241	3091
202.83766	3107
203.36292	3119
203.88817	3090
204.41342	3100
204.93866	3089
205.4639	3097
205.98914	3083
206.51437	3112
207.03961	3083
207.56483	3095
208.09007	3108
208.6153	3105
209.14052	3137
209.66574	3106
210.19095	3104
210.71617	3081
211.24138	3128
211.76659	3087
212.29179	3091
212.817	3103
213.34219	3105
213.8674	3106
214.39259	3073
214.91779	3094
215.44298	3086
215.96817	3104
216.49335	3124
217.01852	3101
217.54372	3095
218.06888	3099
218.59406	3104
219.11923	3084
219.64439	3090
220.16956	3083
220.69472	3096
221.21988	3094
221.74504	3106
222.27019	3091
222.79533	3094
223.32048	3092
223.84563	3094
224.37077	3116
224.8959	3095
225.42104	3076
225.94617	3089
226.4713	3104
226.99643	3091
227.52155	3094
228.04668	3093
228.57179	3080
229.09691	3094
