131.38423	3099
131.90973	3116
132.43523	3108
132.96072	3109
133.48622	3103
134.01172	3117
134.53722	3102
135.06271	3105
135.5882	3087
136.11369	3088
136.63918	3103
137.16467	3106
137.69016	3087
138.21564	3112
138.74112	3091
139.2666	3111
139.79208	3089
140.31757	3109
140.84305	3091
141.36853	3099
141.894	3107
142.41948	3102
142.94495	3093
143.47043	3093
143.9959	3103
144.52136	3095
145.04683	3079
145.5723	3086
146.09776	3089
146.62323	3114
147.1487	3089
147.67416	3107
148.19962	3097
148.72508	3075
149.25053	3087
149.77599	3096
150.30144	3100
150.82689	3090
151.35234	3094
151.87779	3100
152.40324	3110
152.9287	3106
153.45413	3127
153.97958	3088
154.50502	3105
155.03047	3089
155.55591	3087
156.08134	3112
156.60678	3099
157.13222	3095
157.65765	3110
158.18307	3105
158.70851	3086
159.23393	3108
159.75937	3102
160.28479	3117
160.81021	3093
161.33563	3109
161.86105	3085
162.38647	3107
162.91188	3096
163.4373	3113
163.96271	3086
164.48813	3093
165.01353	3103
165.53894	3097
166.06435	3093
166.58975	3091
167.11516	3105
167.64055	3093
168.16595	3105
168.69135	3093
169.21674	3115
169.74214	3093
170.26753	3094
170.79291	3088
171.3183	3120
171.84369	3125
172.36906	3103
172.89445	3096
173.41983	3075
173.94521	3099
174.47058	3109
174.99596	3103
175.52133	3084
176.04671	3105
176.57207	3093
177.09743	3080
177.6228	3112
178.14816	3086
178.67352	3099
179.19888	3074
179.72423	3107
180.24959	3087
180.77493	3079
181.30029	3103
181.82564	3093
182.35098	3119
182.87633	3108
183.40166	3081
183.927	3078
184.45233	3091
184.97768	3094
185.50301	3087
186.02834	3097
186.55367	3111
187.07898	3084
187.60431	3092
188.12962	3082
188.65495	3115
189.18027	3115
189.70558	3078
190.2309	3105
190.7562	3072
191.28151	3080
191.80681	3096
192.33212	3104
192.85742	3098
193.38272	3107
193.908	3091
194.4333	3089
194.9586	3100
195.48389	3102
196.00917	3106
196.53445	3086
197.05974	3083
197.58501	3094
198.11029	3113
198.63556	3086
199.16084	3107
199.68611	3102
200.21136	3115
200.73663	3097
201.2619	3104
201.78716	3109
202.31241	3114
202.83766	3092
203.36292	3106
203.88817	3081
204.41342	3109
204.93866	3092
205.4639	3081
205.98914	3074
206.51437	3077
207.03961	3107
207.56483	3102
208.09007	3096
208.6153	3078
209.14052	3082
209.66574	3096
210.19095	3084
210.71617	3105
211.24138	3097
211.76659	3071
212.29179	3093
212.817	3105
213.34219	3086
213.8674	3085
214.39259	3119
214.91779	3077
215.44298	3094
215.96817	3087
216.49335	3080
217.01852	3103
217.54372	3082
218.06888	3101
218.59406	3077
219.11923	3110
219.64439	3115
220.16956	3115
220.69472	3098
221.21988	3077
221.74504	3099
222.27019	3091
222.79533	3081
223.32048	3103
223.84563	3098
224.37077	3090
224.8959	3107
225.42104	3099
225.94617	3097
226.4713	3077
226.99643	3094
227.52155	3088
228.04668	3094
228.57179	3097
229.09691	3078
229.62201	3090
230.14713	3118
230.67223	3093
231.19733	3110
231.72243	3097
232.24751	3099
232.77261	3120
233.2977	3094
233.82278	3081
234.34787	3101
234.87294	3100
235.39803	3103
235.9231	3089
236.44817	3105
236.97324	3107
237.49829	3095
238.02335	3097
238.54842	3091
239.07346	3096
239.59851	3103
240.12357	3128
240.64861	3121
241.17365	3107
241.69868	3109
242.22371	3108
242.74875	3101
243.27377	3102
243.7988	3095
244.32381	3094
244.84883	3110
245.37384	3077
245.89885	3088
246.42386	3111
246.94887	3106
247.47386	3091
247.99886	3096
248.52385	3083
249.04884	3100
249.57382	3104
250.0988	3116
250.62378	3090
251.14876	3122
251.67374	3089
252.1987	3084
252.72366	3092
253.24863	3087
253.77357	3089
254.29854	3085
254.82349	3094
255.34843	3099
255.87337	3092
256.39832	3090
256.92325	3101
257.44818	3092
257.97311	3078
258.49802	3093
259.02295	3119
259.54788	3074
260.07278	3096
260.59769	3099
261.12259	3093
261.64749	3087
262.17239	3098
262.6973	3084
263.2222	3103
263.74707	3101
264.27194	3098
264.79684	3106
265.32172	3088
265.84659	3090
266.37146	3078
266.8963	3117
267.42117	3104
267.94604	3122
268.47089	3085
268.99573	3103
269.52057	3084
270.04541	3102
270.57025	3089
271.09509	3087
271.6199	3101
272.14474	3079
272.66956	3113
273.19437	3092
273.71921	3085
274.24402	3068
274.7688	3076
275.29361	3105
275.81842	3104
276.3432	3091
276.86798	3109
277.39276	3088
277.91754	3094
278.44232	3097
278.9671	3098
279.49188	3124
280.01663	3097
280.54141	3087
281.06616	3092
281.59091	3101
282.11566	3085
282.64041	3092
283.16513	3092
283.68988	3093
284.2146	3082
284.73935	3097
285.26407	3105
285.78879	3074
286.31348	3098
286.8382	3109
287.36292	3090
287.8876	3117
288.41229	3085
288.93701	3111
289.4617	3089
289.98636	3119
290.51105	3085
291.03574	3100
291.56039	3115
292.08505	3103
292.60974	3082
293.1344	3081
293.65903	3112
294.18369	3108
294.70834	3109
295.23297	3086
295.7576	3100
296.28226	3098
296.80688	3101
297.33148	3091
297.85611	3093
298.38074	3107
298.90533	3080
299.42993	3082
299.95453	3084
300.47913	3099
301.00372	3099
301.52832	3088
302.05289	3095
302.57748	3090
303.10205	3088
303.62662	3092
304.15118	3106
304.67575	3087
305.20029	3090
305.72485	3105
306.24939	3107
306.77393	3103
307.29846	3079
307.823	3090
308.34753	3087
308.87204	3084
309.39658	3097
309.92108	3123
310.44559	3086
310.97009	3089
311.4946	3087
312.01907	3100
312.54358	3083
313.06805	3077
313.59253	3096
314.117	3090
314.64148	3096
315.16595	3105
315.6904	3092
316.21484	3100
316.73932	3094
317.26376	3094
317.78818	3088
318.31262	3077
318.83707	3092
319.36148	3104
319.88589	3082
320.41031	3099
320.93472	3094
321.45914	3109
321.98352	3093
322.50793	3102
323.03232	3095
323.5567	3075
324.08109	3097
324.60547	3110
325.12982	3085
325.65421	3095
326.17856	3089
326.70291	3093
327.22726	3078
327.75162	3085
328.27594	3078
328.80029	3113
329.32462	3114
329.84894	3092
330.37326	3093
330.89758	3091
331.42188	3097
331.9462	3109
332.47049	3104
332.99478	3085
333.51907	3088
334.04337	3083
334.56763	3108
335.09192	3093
335.61618	3102
336.14044	3094
336.6647	3094
337.18893	3096
337.7132	3099
338.23743	3076
338.76169	3101
339.28592	3084
339.81012	3101
340.33435	3097
340.85855	3082
341.38278	3078
341.90698	3104
342.43118	3102
342.95538	3108
343.47955	3100
344.00375	3087
344.52792	3100
345.05209	3094
345.57626	3081
346.1004	3123
346.62457	3103
347.14871	3106
347.67285	3109
348.19699	3088
348.72113	3103
349.24527	3102
349.76938	3106
350.29349	3099
