131.38423	3115
131.90973	3130
132.43523	3096
132.96072	3093
133.48622	3104
134.01172	3097
134.53722	3094
135.06271	3098
135.5882	3091
136.11369	3099
136.63918	3113
137.16467	3108
137.69016	3106
138.21564	3089
138.74112	3099
139.2666	3091
139.79208	3072
140.31757	3099
140.84305	3105
141.36853	3083
141.894	3080
142.41948	3102
142.94495	3095
143.47043	3112
143.9959	3092
144.52136	3100
145.04683	3100
145.5723	3085
146.09776	3108
146.62323	3108
147.1487	3089
147.67416	3118
148.19962	3118
148.72508	3107
149.25053	3099
149.77599	3095
150.30144	3093
150.82689	3105
151.35234	3111
151.87779	3098
152.40324	3108
152.9287	3100
153.45413	3096
153.97958	3107
154.50502	3104
155.03047	3106
155.55591	3108
156.08134	3092
156.60678	3097
157.13222	3100
157.65765	3110
158.18307	3128
158.70851	3101
159.23393	3098
159.75937	3095
160.28479	3101
160.81021	3110
161.33563	3104
161.86105	3132
162.38647	3102
162.91188	3065
163.4373	3097
163.96271	3117
164.48813	3078
165.01353	3104
165.53894	3097
166.06435	3105
166.58975	3082
167.11516	3108
167.64055	3100
168.16595	3106
168.69135	3099
169.21674	3100
169.74214	3102
170.26753	3098
170.79291	3106
171.3183	3110
171.84369	3103
172.36906	3100
172.89445	3079
173.41983	3121
173.94521	3111
174.47058	3096
174.99596	3104
175.52133	3109
176.04671	3096
176.57207	3102
177.09743	3080
177.6228	3104
178.14816	3093
178.67352	3092
179.19888	3077
179.72423	3104
180.24959	3093
180.77493	3125
181.30029	3081
181.82564	3082
182.35098	3134
182.87633	3095
183.40166	3095
183.927	3093
184.45233	3105
184.97768	3113
185.50301	3094
186.02834	3112
186.55367	3089
187.07898	3090
187.60431	3097
188.12962	3087
188.65495	3093
189.18027	3110
189.70558	3088
190.2309	3115
190.7562	3104
191.28151	3099
191.80681	3102
192.33212	3112
192.85742	3095
193.38272	3077
193.908	3103
194.4333	3083
194.9586	3090
195.48389	3113
196.00917	3094
196.53445	3106
197.05974	3082
197.58501	3100
198.11029	3110
198.63556	3085
199.16084	3093
199.68611	3097
200.21136	3081
200.73663	3114
201.2619	3094
201.78716	3094
202.31241	3085
202.83766	3097
203.36292	3116
203.88817	3102
204.41342	3093
204.93866	3114
205.4639	3120
205.98914	3101
206.51437	3076
207.03961	3101
207.56483	3108
208.09007	3100
208.6153	3093
209.14052	3121
209.66574	3097
210.19095	3099
210.71617	3099
211.24138	3090
211.76659	3076
212.29179	3093
212.817	3097
213.34219	3083
213.8674	3085
214.39259	3107
214.91779	3092
215.44298	3097
215.96817	3126
216.49335	3095
217.01852	3082
217.54372	3099
218.06888	3089
218.59406	3099
219.11923	3112
219.64439	3084
220.16956	3111
220.69472	3100
221.21988	3094
221.74504	3093
222.27019	3096
222.79533	3084
223.32048	3099
223.84563	3086
224.37077	3120
224.8959	3108
225.42104	3110
225.94617	3084
226.4713	3097
226.99643	3083
227.52155	3093
228.04668	3085
228.57179	3128
229.09691	3104
229.62201	3097
230.14713	3086
230.67223	3097
231.19733	3086
231.72243	3091
232.24751	3101
232.77261	3085
233.2977	3082
233.82278	3076
234.34787	3107
234.87294	3098
235.39803	3093
235.9231	3087
236.44817	3114
236.97324	3115
237.49829	3095
238.02335	3089
238.54842	3092
239.07346	3093
239.59851	3103
240.12357	3098
240.64861	3090
241.17365	3089
241.69868	3087
242.22371	3100
242.74875	3087
