131.38423	3119
131.90973	3115
132.43523	3099
132.96072	3089
133.48622	3103
134.01172	3115
134.53722	3101
135.06271	3113
135.5882	3107
136.11369	3095
136.63918	3110
137.16467	3096
137.69016	3079
138.21564	3111
138.74112	3098
139.2666	3105
139.79208	3098
140.31757	3094
140.84305	3109
141.36853	3120
141.894	3102
142.41948	3109
142.94495	3114
143.47043	3118
143.9959	3082
144.52136	3091
145.04683	3076
145.5723	3111
146.09776	3103
146.62323	3105
147.1487	3104
147.67416	3117
148.19962	3108
148.72508	3097
149.25053	3112
149.77599	3075
150.30144	3091
150.82689	3080
151.35234	3088
151.87779	3091
152.40324	3089
152.9287	3088
153.45413	3097
153.97958	3099
154.50502	3108
155.03047	3098
155.55591	3096
156.08134	3090
156.60678	3128
157.13222	3086
157.65765	3099
158.18307	3100
158.70851	3095
159.23393	3108
159.75937	3084
160.28479	3091
160.81021	3103
161.33563	3092
161.86105	3104
162.38647	3105
162.91188	3107
163.4373	3107
163.96271	3091
164.48813	3087
165.01353	3098
165.53894	3111
166.06435	3087
166.58975	3118
167.11516	3110
167.64055	3089
168.16595	3092
168.69135	3113
169.21674	3119
169.74214	3095
170.26753	3128
170.79291	3084
171.3183	3113
171.84369	3089
172.36906	3100
172.89445	3103
173.41983	3111
173.94521	3098
174.47058	3104
174.99596	3070
175.52133	3099
176.04671	3093
176.57207	3107
177.09743	3108
177.6228	3112
178.14816	3102
178.67352	3096
179.19888	3099
179.72423	3094
180.24959	3097
180.77493	3105
181.30029	3103
181.82564	3092
182.35098	3101
182.87633	3091
183.40166	3098
183.927	3096
184.45233	3100
184.97768	3086
185.50301	3108
186.02834	3113
186.55367	3110
187.07898	3091
187.60431	3072
188.12962	3086
188.65495	3085
189.18027	3121
189.70558	3115
190.2309	3100
190.7562	3100
191.28151	3082
191.80681	3116
192.33212	3100
192.85742	3080
193.38272	3101
193.908	3103
194.4333	3096
194.9586	3111
195.48389	3116
196.00917	3100
196.53445	3077
197.05974	3107
197.58501	3098
198.11029	3086
198.63556	3112
199.16084	3105
199.68611	3106
200.21136	3113
200.73663	3105
201.2619	3084
201.78716	3101
202.31241	3128
202.83766	3079
203.36292	3089
203.88817	3107
204.41342	3086
204.93866	3124
205.4639	3088
205.98914	3093
206.51437	3086
207.03961	3109
207.56483	3098
208.09007	3083
208.6153	3098
209.14052	3094
209.66574	3089
210.19095	3111
210.71617	3113
211.24138	3102
211.76659	3096
212.29179	3093
212.817	3106
213.34219	3114
213.8674	3087
214.39259	3098
214.91779	3121
215.44298	3109
215.96817	3115
216.49335	3074
217.01852	3106
217.54372	3124
218.06888	3102
218.59406	3089
219.11923	3109
219.64439	3066
220.16956	3087
220.69472	3094
221.21988	3108
221.74504	3104
222.27019	3107
222.79533	3111
223.32048	3099
223.84563	3092
224.37077	3115
224.8959	3088
225.42104	3106
225.94617	3095
226.4713	3089
226.99643	3105
227.52155	3090
228.04668	3100
228.57179	3092
229.09691	3088
229.62201	3091
230.14713	3088
230.67223	3096
231.19733	3092
231.72243	3082
232.24751	3078
232.77261	3086
233.2977	3090
233.82278	3108
234.34787	3101
234.87294	3084
235.39803	3078
235.9231	3105
236.44817	3097
236.97324	3111
237.49829	3087
238.02335	3095
238.54842	3095
239.07346	3083
239.59851	3082
240.12357	3100
240.64861	3096
241.17365	3109
241.69868	3098
242.22371	3091
242.74875	3089
243.27377	3107
243.7988	3132
244.32381	3109
244.84883	3096
245.37384	3096
245.89885	3073
246.42386	3094
246.94887	3123
247.47386	3100
247.99886	3088
248.52385	3095
249.04884	3101
249.57382	3101
250.0988	3098
250.62378	3117
251.14876	3103
251.67374	3090
252.1987	3106
252.72366	3081
253.24863	3128
253.77357	3087
254.29854	3075
254.82349	3107
255.34843	3105
255.87337	3101
256.39832	3092
256.92325	3075
257.44818	3103
257.97311	3080
258.49802	3114
259.02295	3099
259.54788	3083
260.07278	3109
260.59769	3114
261.12259	3117
261.64749	3087
262.17239	3104
262.6973	3109
263.2222	3089
263.74707	3082
264.27194	3086
264.79684	3063
265.32172	3091
265.84659	3090
266.37146	3124
266.8963	3088
267.42117	3103
267.94604	3089
268.47089	3094
268.99573	3085
269.52057	3101
270.04541	3076
270.57025	3097
271.09509	3085
271.6199	3095
272.14474	3089
272.66956	3105
273.19437	3107
273.71921	3107
274.24402	3106
274.7688	3110
275.29361	3100
275.81842	3103
276.3432	3098
276.86798	3120
277.39276	3093
277.91754	3103
278.44232	3090
278.9671	3086
279.49188	3098
280.01663	3106
280.54141	3113
281.06616	3112
281.59091	3095
282.11566	3104
282.64041	3101
283.16513	3077
283.68988	3095
284.2146	3093
284.73935	3087
285.26407	3110
285.78879	3098
286.31348	3085
286.8382	3078
287.36292	3078
287.8876	3084
288.41229	3102
288.93701	3099
289.4617	3086
289.98636	3091
290.51105	3098
291.03574	3108
