131.38423	3103
131.90973	3103
132.43523	3123
132.96072	3094
133.48622	3111
134.01172	3098
134.53722	3094
135.06271	3105
135.5882	3098
136.11369	3107
136.63918	3123
137.16467	3089
137.69016	3088
138.21564	3112
138.74112	3114
139.2666	3095
139.79208	3090
140.31757	3082
140.84305	3126
141.36853	3093
141.894	3105
142.41948	3125
142.94495	3109
143.47043	3104
143.9959	3089
144.52136	3098
145.04683	3072
145.5723	3109
146.09776	3101
146.62323	3114
147.1487	3094
147.67416	3097
148.19962	3085
148.72508	3095
149.25053	3102
149.77599	3103
150.30144	3100
150.82689	3106
151.35234	3082
151.87779	3099
152.40324	3102
152.9287	3113
153.45413	3091
153.97958	3095
154.50502	3100
155.03047	3093
155.55591	3101
156.08134	3090
156.60678	3094
157.13222	3091
157.65765	3098
158.18307	3099
158.70851	3109
159.23393	3107
159.75937	3064
160.28479	3098
160.81021	3102
161.33563	3097
161.86105	3078
162.38647	3112
162.91188	3090
163.4373	3107
163.96271	3089
164.48813	3094
165.01353	3109
165.53894	3088
166.06435	3102
166.58975	3104
167.11516	3088
167.64055	3093
168.16595	3097
168.69135	3095
169.21674	3096
169.74214	3119
170.26753	3077
170.79291	3108
171.3183	3102
171.84369	3096
172.36906	3105
172.89445	3091
173.41983	3114
173.94521	3098
174.47058	3087
174.99596	3117
175.52133	3114
176.04671	3094
176.57207	3103
177.09743	3085
177.6228	3096
178.14816	3103
178.67352	3122
179.19888	3084
179.72423	3095
180.24959	3103
180.77493	3075
181.30029	3116
181.82564	3094
182.35098	3097
182.87633	3078
183.40166	3080
183.927	3102
184.45233	3098
184.97768	3104
185.50301	3103
186.02834	3099
186.55367	3098
187.07898	3082
187.60431	3091
188.12962	3078
188.65495	3079
189.18027	3084
189.70558	3087
190.2309	3090
190.7562	3098
191.28151	3100
191.80681	3084
192.33212	3096
192.85742	3099
193.38272	3112
193.908	3112
194.4333	3106
194.9586	3109
195.48389	3094
196.00917	3092
196.53445	3085
197.05974	3083
197.58501	3092
198.11029	3116
198.63556	3096
199.16084	3122
199.68611	3083
200.21136	3093
200.73663	3083
201.2619	3108
201.78716	3102
202.31241	3103
202.83766	3108
203.36292	3105
203.88817	3089
204.41342	3096
204.93866	3116
205.4639	3100
205.98914	3106
206.51437	3093
207.03961	3101
207.56483	3098
208.09007	3095
208.6153	3113
209.14052	3120
209.66574	3089
210.19095	3106
210.71617	3087
211.24138	3102
211.76659	3095
212.29179	3100
212.817	3099
213.34219	3086
213.8674	3110
214.39259	3074
214.91779	3076
215.44298	3092
215.96817	3090
216.49335	3108
217.01852	3106
217.54372	3090
218.06888	3104
218.59406	3075
219.11923	3105
219.64439	3092
220.16956	3109
220.69472	3105
221.21988	3094
221.74504	3102
222.27019	3088
222.79533	3112
223.32048	3108
223.84563	3110
224.37077	3103
224.8959	3116
225.42104	3088
225.94617	3112
226.4713	3106
226.99643	3106
227.52155	3086
228.04668	3102
228.57179	3108
229.09691	3098
229.62201	3100
230.14713	3087
230.67223	3092
231.19733	3130
231.72243	3121
232.24751	3101
232.77261	3103
233.2977	3104
233.82278	3100
234.34787	3074
234.87294	3091
235.39803	3083
235.9231	3108
236.44817	3106
236.97324	3086
237.49829	3092
238.02335	3114
238.54842	3078
239.07346	3107
239.59851	3092
240.12357	3094
240.64861	3092
241.17365	3104
241.69868	3099
242.22371	3092
242.74875	3121
243.27377	3113
243.7988	3113
244.32381	3099
244.84883	3108
245.37384	3081
245.89885	3090
246.42386	3088
246.94887	3074
247.47386	3100
247.99886	3094
248.52385	3128
249.04884	3090
249.57382	3092
250.0988	3097
250.62378	3100
251.14876	3107
251.67374	3090
252.1987	3102
252.72366	3086
253.24863	3105
253.77357	3097
254.29854	3079
254.82349	3084
255.34843	3102
255.87337	3091
256.39832	3114
256.92325	3088
257.44818	3104
257.97311	3100
258.49802	3086
259.02295	3103
259.54788	3093
260.07278	3128
260.59769	3095
261.12259	3111
261.64749	3110
262.17239	3093
262.6973	3103
263.2222	3093
263.74707	3074
264.27194	3094
264.79684	3075
265.32172	3104
265.84659	3102
266.37146	3120
266.8963	3111
267.42117	3085
267.94604	3097
268.47089	3077
268.99573	3098
269.52057	3110
270.04541	3111
270.57025	3088
271.09509	3083
271.6199	3088
272.14474	3100
272.66956	3091
273.19437	3111
273.71921	3083
274.24402	3117
274.7688	3091
275.29361	3115
275.81842	3092
276.3432	3071
276.86798	3100
277.39276	3095
277.91754	3086
278.44232	3111
278.9671	3101
279.49188	3116
280.01663	3091
280.54141	3103
281.06616	3082
281.59091	3091
282.11566	3098
282.64041	3098
283.16513	3082
283.68988	3095
284.2146	3121
284.73935	3064
285.26407	3098
285.78879	3112
286.31348	3110
286.8382	3105
287.36292	3104
287.8876	3098
288.41229	3088
288.93701	3086
289.4617	3113
289.98636	3081
290.51105	3083
291.03574	3098
291.56039	3098
292.08505	3105
292.60974	3111
293.1344	3094
293.65903	3093
294.18369	3096
294.70834	3089
295.23297	3092
295.7576	3101
296.28226	3096
296.80688	3083
297.33148	3101
297.85611	3098
298.38074	3102
298.90533	3082
299.42993	3086
299.95453	3097
300.47913	3067
301.00372	3084
301.52832	3097
302.05289	3108
302.57748	3097
303.10205	3117
303.62662	3097
304.15118	3089
304.67575	3087
305.20029	3077
305.72485	3074
306.24939	3098
306.77393	3087
307.29846	3120
307.823	3098
308.34753	3102
308.87204	3081
309.39658	3117
309.92108	3097
310.44559	3089
310.97009	3087
311.4946	3094
312.01907	3083
312.54358	3097
313.06805	3087
313.59253	3096
314.117	3106
314.64148	3102
315.16595	3092
315.6904	3085
316.21484	3089
316.73932	3091
317.26376	3089
317.78818	3090
318.31262	3102
318.83707	3079
319.36148	3090
319.88589	3097
320.41031	3097
320.93472	3095
321.45914	3093
321.98352	3096
322.50793	3067
323.03232	3087
323.5567	3071
324.08109	3073
324.60547	3081
325.12982	3104
325.65421	3097
326.17856	3095
326.70291	3097
327.22726	3088
327.75162	3079
328.27594	3085
328.80029	3098
329.32462	3091
329.84894	3093
330.37326	3081
330.89758	3078
331.42188	3092
331.9462	3088
332.47049	3091
332.99478	3104
333.51907	3120
334.04337	3104
334.56763	3092
335.09192	3084
335.61618	3091
336.14044	3108
336.6647	3091
337.18893	3098
337.7132	3081
338.23743	3065
338.76169	3085
339.28592	3090
339.81012	3093
340.33435	3090
340.85855	3095
341.38278	3074
341.90698	3096
342.43118	3080
342.95538	3108
343.47955	3093
344.00375	3096
344.52792	3105
345.05209	3107
345.57626	3091
346.1004	3119
346.62457	3092
347.14871	3086
347.67285	3105
348.19699	3073
348.72113	3090
349.24527	3099
349.76938	3097
350.29349	3098
350.81763	3083
351.34171	3083
351.86581	3097
352.38992	3102
352.914	3089
353.43808	3100
353.96216	3088
354.48624	3085
355.01028	3089
355.53436	3106
356.05841	3097
356.58246	3103
357.10651	3115
357.63055	3100
358.15457	3094
358.67859	3091
359.20264	3103
359.72662	3103
360.25064	3098
360.77466	3081
361.29865	3094
