131.38423	3107
131.90973	3095
132.43523	3090
132.96072	3099
133.48622	3114
134.01172	3115
134.53722	3089
135.06271	3098
135.5882	3096
136.11369	3108
136.63918	3104
137.16467	3104
137.69016	3106
138.21564	3116
138.74112	3117
139.2666	3121
139.79208	3088
140.31757	3094
140.84305	3080
141.36853	3107
141.894	3103
142.41948	3101
142.94495	3103
143.47043	3080
143.9959	3076
144.52136	3104
145.04683	3089
145.5723	3111
146.09776	3105
146.62323	3093
147.1487	3116
147.67416	3093
148.19962	3101
148.72508	3107
149.25053	3099
149.77599	3102
150.30144	3118
150.82689	3107
151.35234	3086
151.87779	3096
152.40324	3122
152.9287	3085
153.45413	3119
153.97958	3099
154.50502	3087
155.03047	3100
155.55591	3106
156.08134	3105
156.60678	3101
157.13222	3107
157.65765	3111
158.18307	3082
158.70851	3096
159.23393	3084
159.75937	3096
160.28479	3106
160.81021	3109
161.33563	3101
161.86105	3115
162.38647	3110
162.91188	3125
163.4373	3085
163.96271	3097
164.48813	3105
165.01353	3107
165.53894	3101
166.06435	3108
166.58975	3105
167.11516	3094
167.64055	3090
168.16595	3095
168.69135	3085
169.21674	3094
169.74214	3102
170.26753	3066
170.79291	3097
171.3183	3084
171.84369	3108
172.36906	3107
172.89445	3101
173.41983	3107
173.94521	3101
174.47058	3110
174.99596	3101
175.52133	3115
176.04671	3116
176.57207	3099
177.09743	3091
177.6228	3112
178.14816	3097
178.67352	3096
179.19888	3074
179.72423	3108
180.24959	3110
180.77493	3109
181.30029	3092
181.82564	3084
182.35098	3101
182.87633	3097
183.40166	3094
183.927	3104
184.45233	3079
184.97768	3100
185.50301	3100
186.02834	3082
186.55367	3105
187.07898	3106
187.60431	3098
188.12962	3104
188.65495	3095
189.18027	3094
189.70558	3088
190.2309	3088
190.7562	3110
191.28151	3101
191.80681	3115
192.33212	3100
192.85742	3103
193.38272	3109
193.908	3103
194.4333	3104
194.9586	3086
195.48389	3101
196.00917	3089
196.53445	3097
197.05974	3107
197.58501	3097
198.11029	3072
198.63556	3094
199.16084	3087
199.68611	3105
200.21136	3087
200.73663	3090
201.2619	3087
201.78716	3085
202.31241	3096
202.83766	3099
203.36292	3121
203.88817	3099
204.41342	3094
204.93866	3098
205.4639	3096
205.98914	3104
206.51437	3084
207.03961	3117
207.56483	3083
208.09007	3092
208.6153	3097
209.14052	3104
209.66574	3118
210.19095	3091
210.71617	3106
211.24138	3088
211.76659	3098
212.29179	3092
212.817	3102
213.34219	3095
213.8674	3093
214.39259	3096
214.91779	3111
215.44298	3090
215.96817	3109
216.49335	3097
217.01852	3106
217.54372	3090
218.06888	3085
218.59406	3103
219.11923	3100
219.64439	3107
220.16956	3097
220.69472	3106
221.21988	3097
221.74504	3113
222.27019	3097
222.79533	3094
223.32048	3087
223.84563	3109
224.37077	3113
224.8959	3092
225.42104	3086
225.94617	3114
226.4713	3074
226.99643	3119
227.52155	3108
228.04668	3103
228.57179	3098
229.09691	3093
229.62201	3121
230.14713	3073
230.67223	3092
231.19733	3104
231.72243	3104
232.24751	3109
232.77261	3123
233.2977	3095
233.82278	3100
234.34787	3084
234.87294	3070
235.39803	3109
235.9231	3086
236.44817	3119
236.97324	3096
237.49829	3091
238.02335	3061
238.54842	3094
239.07346	3099
239.59851	3086
240.12357	3108
240.64861	3103
241.17365	3086
241.69868	3074
242.22371	3108
242.74875	3121
243.27377	3079
243.7988	3106
244.32381	3111
244.84883	3059
245.37384	3060
245.89885	3095
246.42386	3090
246.94887	3093
247.47386	3083
247.99886	3117
248.52385	3106
249.04884	3090
249.57382	3106
250.0988	3101
250.62378	3105
251.14876	3113
251.67374	3100
252.1987	3079
252.72366	3094
253.24863	3082
253.77357	3079
254.29854	3082
254.82349	3090
255.34843	3102
255.87337	3097
256.39832	3098
256.92325	3101
257.44818	3117
257.97311	3093
258.49802	3096
259.02295	3079
259.54788	3104
260.07278	3100
260.59769	3086
261.12259	3101
261.64749	3111
262.17239	3102
262.6973	3108
263.2222	3085
263.74707	3088
264.27194	3089
264.79684	3088
265.32172	3069
265.84659	3087
266.37146	3115
266.8963	3099
267.42117	3077
267.94604	3092
268.47089	3096
268.99573	3098
269.52057	3102
270.04541	3089
270.57025	3094
271.09509	3079
271.6199	3084
272.14474	3080
272.66956	3121
273.19437	3101
273.71921	3093
274.24402	3091
274.7688	3095
275.29361	3105
275.81842	3098
276.3432	3096
276.86798	3109
277.39276	3098
277.91754	3102
278.44232	3111
278.9671	3117
279.49188	3094
280.01663	3092
280.54141	3096
281.06616	3100
281.59091	3104
282.11566	3110
282.64041	3102
283.16513	3083
283.68988	3097
284.2146	3094
284.73935	3072
285.26407	3102
285.78879	3072
286.31348	3095
286.8382	3099
287.36292	3108
287.8876	3104
288.41229	3089
288.93701	3101
289.4617	3099
289.98636	3088
290.51105	3089
291.03574	3107
291.56039	3099
292.08505	3117
292.60974	3092
293.1344	3113
293.65903	3098
294.18369	3082
294.70834	3095
295.23297	3072
295.7576	3098
296.28226	3093
296.80688	3090
297.33148	3104
297.85611	3108
298.38074	3065
298.90533	3108
299.42993	3099
299.95453	3101
300.47913	3098
301.00372	3074
301.52832	3102
302.05289	3092
302.57748	3115
303.10205	3111
303.62662	3107
304.15118	3094
304.67575	3115
305.20029	3107
305.72485	3108
306.24939	3089
306.77393	3098
307.29846	3103
307.823	3097
308.34753	3098
308.87204	3098
309.39658	3118
309.92108	3093
310.44559	3111
310.97009	3098
311.4946	3116
312.01907	3085
312.54358	3096
313.06805	3098
313.59253	3091
314.117	3104
314.64148	3095
315.16595	3090
315.6904	3087
316.21484	3104
316.73932	3098
317.26376	3085
317.78818	3092
318.31262	3094
318.83707	3091
319.36148	3080
319.88589	3092
320.41031	3093
320.93472	3110
321.45914	3103
321.98352	3082
322.50793	3075
323.03232	3071
323.5567	3104
324.08109	3098
324.60547	3106
325.12982	3098
325.65421	3098
326.17856	3095
326.70291	3100
327.22726	3083
327.75162	3084
328.27594	3108
328.80029	3073
329.32462	3093
329.84894	3106
330.37326	3094
330.89758	3107
