131.38423	3094
131.90973	3114
132.43523	3091
132.96072	3130
133.48622	3094
134.01172	3101
134.53722	3090
135.06271	3107
135.5882	3111
136.11369	3105
136.63918	3103
137.16467	3085
137.69016	3101
138.21564	3101
138.74112	3087
139.2666	3122
139.79208	3099
140.31757	3081
140.84305	3127
141.36853	3112
141.894	3077
142.41948	3113
142.94495	3117
143.47043	3115
143.9959	3106
144.52136	3095
145.04683	3106
145.5723	3083
146.09776	3109
146.62323	3101
147.1487	3112
147.67416	3087
148.19962	3086
148.72508	3090
149.25053	3098
149.77599	3111
150.30144	3096
150.82689	3115
151.35234	3089
151.87779	3082
152.40324	3103
152.9287	3098
153.45413	3104
153.97958	3096
154.50502	3082
155.03047	3114
155.55591	3090
156.08134	3084
156.60678	3097
157.13222	3078
157.65765	3093
158.18307	3106
158.70851	3104
159.23393	3087
159.75937	3086
160.28479	3116
160.81021	3108
161.33563	3101
161.86105	3109
162.38647	3112
162.91188	3102
163.4373	3087
163.96271	3107
164.48813	3103
165.01353	3098
165.53894	3096
166.06435	3093
166.58975	3102
167.11516	3129
167.64055	3109
168.16595	3094
168.69135	3085
169.21674	3101
169.74214	3099
170.26753	3096
170.79291	3109
171.3183	3098
171.84369	3108
172.36906	3100
172.89445	3098
173.41983	3086
173.94521	3116
174.47058	3102
174.99596	3075
175.52133	3099
176.04671	3106
176.57207	3118
177.09743	3103
177.6228	3095
178.14816	3094
178.67352	3100
179.19888	3084
179.72423	3093
180.24959	3116
180.77493	3092
181.30029	3101
181.82564	3101
182.35098	3101
182.87633	3091
183.40166	3102
183.927	3089
184.45233	3110
184.97768	3088
185.50301	3100
186.02834	3112
186.55367	3089
187.07898	3095
187.60431	3107
188.12962	3089
188.65495	3103
189.18027	3088
189.70558	3103
190.2309	3097
190.7562	3098
191.28151	3113
191.80681	3112
192.33212	3100
192.85742	3103
193.38272	3098
193.908	3110
194.4333	3123
194.9586	3092
195.48389	3089
196.00917	3119
196.53445	3111
197.05974	3105
197.58501	3103
198.11029	3100
198.63556	3090
199.16084	3083
199.68611	3108
200.21136	3086
200.73663	3103
201.2619	3083
201.78716	3089
202.31241	3115
202.83766	3076
203.36292	3092
203.88817	3063
204.41342	3110
204.93866	3087
205.4639	3080
205.98914	3095
206.51437	3095
207.03961	3106
207.56483	3114
208.09007	3091
208.6153	3094
209.14052	3082
209.66574	3098
210.19095	3095
210.71617	3078
211.24138	3106
211.76659	3098
212.29179	3101
212.817	3097
213.34219	3094
213.8674	3105
214.39259	3115
214.91779	3077
215.44298	3081
215.96817	3091
216.49335	3097
217.01852	3128
217.54372	3098
218.06888	3097
218.59406	3078
219.11923	3096
219.64439	3115
220.16956	3096
220.69472	3115
221.21988	3117
221.74504	3095
222.27019	3094
222.79533	3078
223.32048	3120
