131.38423	3104
131.90973	3101
132.43523	3118
132.96072	3080
133.48622	3081
134.01172	3073
134.53722	3121
135.06271	3104
135.5882	3106
136.11369	3104
136.63918	3082
137.16467	3100
137.69016	3094
138.21564	3094
138.74112	3105
139.2666	3103
139.79208	3095
140.31757	3103
140.84305	3100
141.36853	3102
141.894	3096
142.41948	3105
142.94495	3113
143.47043	3124
143.9959	3073
144.52136	3073
145.04683	3104
145.5723	3093
146.09776	3097
146.62323	3118
147.1487	3113
147.67416	3108
148.19962	3082
148.72508	3113
149.25053	3102
149.77599	3123
150.30144	3099
150.82689	3093
151.35234	3110
151.87779	3108
152.40324	3082
152.9287	3078
153.45413	3107
153.97958	3089
154.50502	3079
155.03047	3092
155.55591	3111
156.08134	3098
156.60678	3107
157.13222	3109
157.65765	3089
158.18307	3104
158.70851	3091
159.23393	3099
159.75937	3106
160.28479	3122
160.81021	3096
161.33563	3112
161.86105	3105
162.38647	3094
162.91188	3083
163.4373	3097
163.96271	3103
164.48813	3085
165.01353	3103
165.53894	3113
166.06435	3084
166.58975	3084
167.11516	3097
167.64055	3098
168.16595	3106
168.69135	3104
169.21674	3090
169.74214	3110
170.26753	3080
170.79291	3086
171.3183	3102
171.84369	3097
172.36906	3094
172.89445	3099
173.41983	3082
173.94521	3100
174.47058	3105
174.99596	3113
175.52133	3093
176.04671	3090
176.57207	3074
177.09743	3094
177.6228	3112
178.14816	3080
178.67352	3121
179.19888	3100
179.72423	3090
180.24959	3099
180.77493	3090
181.30029	3112
181.82564	3079
182.35098	3103
182.87633	3107
183.40166	3089
183.927	3072
184.45233	3112
184.97768	3099
185.50301	3099
186.02834	3078
186.55367	3091
187.07898	3084
187.60431	3115
188.12962	3092
188.65495	3090
189.18027	3090
189.70558	3095
190.2309	3092
190.7562	3082
191.28151	3113
191.80681	3113
192.33212	3099
192.85742	3090
193.38272	3093
193.908	3110
194.4333	3118
194.9586	3107
195.48389	3109
196.00917	3088
196.53445	3094
197.05974	3098
197.58501	3083
198.11029	3090
198.63556	3099
199.16084	3102
199.68611	3107
200.21136	3087
200.73663	3086
201.2619	3111
201.78716	3104
202.31241	3097
202.83766	3097
203.36292	3089
203.88817	3092
204.41342	3105
204.93866	3101
205.4639	3080
205.98914	3092
206.51437	3096
207.03961	3100
207.56483	3081
208.09007	3093
208.6153	3097
209.14052	3099
209.66574	3089
210.19095	3094
210.71617	3069
211.24138	3094
211.76659	3106
212.29179	3074
212.817	3107
213.34219	3099
213.8674	3104
214.39259	3092
214.91779	3086
215.44298	3103
215.96817	3106
216.49335	3106
217.01852	3126
217.54372	3105
218.06888	3121
218.59406	3101
219.11923	3094
219.64439	3096
220.16956	3086
220.69472	3096
221.21988	3097
221.74504	3088
222.27019	3097
222.79533	3089
223.32048	3103
223.84563	3090
224.37077	3091
224.8959	3101
225.42104	3077
225.94617	3105
226.4713	3105
226.99643	3096
227.52155	3092
228.04668	3078
228.57179	3115
229.09691	3098
229.62201	3100
230.14713	3096
230.67223	3080
231.19733	3088
231.72243	3082
232.24751	3086
232.77261	3097
233.2977	3103
233.82278	3102
234.34787	3105
234.87294	3090
235.39803	3104
235.9231	3099
236.44817	3097
236.97324	3094
237.49829	3089
238.02335	3115
238.54842	3077
239.07346	3118
239.59851	3098
240.12357	3099
240.64861	3093
241.17365	3107
241.69868	3086
242.22371	3122
242.74875	3085
243.27377	3112
243.7988	3105
244.32381	3081
244.84883	3087
245.37384	3107
245.89885	3127
246.42386	3108
246.94887	3112
247.47386	3088
247.99886	3086
248.52385	3097
249.04884	3094
249.57382	3092
250.0988	3092
250.62378	3071
251.14876	3081
251.67374	3101
252.1987	3103
252.72366	3094
253.24863	3091
253.77357	3087
254.29854	3091
254.82349	3104
255.34843	3093
255.87337	3103
256.39832	3074
256.92325	3063
257.44818	3092
257.97311	3096
258.49802	3106
259.02295	3100
259.54788	3101
260.07278	3117
260.59769	3080
261.12259	3085
261.64749	3082
262.17239	3079
262.6973	3104
263.2222	3104
263.74707	3087
264.27194	3111
264.79684	3078
265.32172	3094
265.84659	3089
266.37146	3107
266.8963	3101
267.42117	3082
267.94604	3098
268.47089	3116
268.99573	3091
269.52057	3112
270.04541	3083
270.57025	3109
271.09509	3092
271.6199	3093
272.14474	3088
272.66956	3105
273.19437	3096
273.71921	3116
274.24402	3086
274.7688	3123
275.29361	3097
275.81842	3100
276.3432	3099
276.86798	3090
277.39276	3102
277.91754	3087
278.44232	3091
278.9671	3101
279.49188	3098
280.01663	3112
280.54141	3093
281.06616	3095
281.59091	3072
282.11566	3090
282.64041	3098
283.16513	3096
283.68988	3105
284.2146	3131
284.73935	3096
285.26407	3100
285.78879	3079
286.31348	3099
286.8382	3122
287.36292	3103
287.8876	3077
288.41229	3099
288.93701	3117
289.4617	3098
289.98636	3104
290.51105	3105
291.03574	3109
291.56039	3108
292.08505	3084
292.60974	3126
293.1344	3097
293.65903	3117
294.18369	3104
294.70834	3074
295.23297	3098
295.7576	3076
296.28226	3083
296.80688	3101
297.33148	3096
297.85611	3091
298.38074	3099
298.90533	3104
299.42993	3103
299.95453	3100
300.47913	3108
301.00372	3096
301.52832	3085
302.05289	3100
302.57748	3098
303.10205	3089
303.62662	3092
304.15118	3096
304.67575	3101
305.20029	3098
305.72485	3099
306.24939	3093
306.77393	3074
307.29846	3092
307.823	3098
308.34753	3083
308.87204	3097
309.39658	3078
309.92108	3098
310.44559	3103
310.97009	3104
311.4946	3093
312.01907	3100
312.54358	3101
313.06805	3089
313.59253	3119
314.117	3089
314.64148	3093
315.16595	3093
315.6904	3109
316.21484	3097
316.73932	3093
317.26376	3101
317.78818	3101
318.31262	3090
318.83707	3116
319.36148	3095
319.88589	3093
320.41031	3091
320.93472	3071
321.45914	3116
321.98352	3075
322.50793	3090
323.03232	3102
323.5567	3075
324.08109	3093
324.60547	3104
325.12982	3096
325.65421	3093
326.17856	3103
326.70291	3090
327.22726	3088
327.75162	3077
328.27594	3076
328.80029	3073
329.32462	3106
329.84894	3096
330.37326	3098
330.89758	3098
331.42188	3102
331.9462	3092
332.47049	3091
332.99478	3110
333.51907	3094
334.04337	3088
334.56763	3113
335.09192	3095
335.61618	3107
336.14044	3078
336.6647	3087
337.18893	3085
337.7132	3091
338.23743	3109
338.76169	3076
339.28592	3099
339.81012	3113
340.33435	3092
340.85855	3098
341.38278	3100
341.90698	3100
342.43118	3101
342.95538	3100
343.47955	3086
344.00375	3092
344.52792	3078
345.05209	3107
345.57626	3091
346.1004	3079
346.62457	3095
347.14871	3112
347.67285	3084
348.19699	3084
348.72113	3119
349.24527	3103
349.76938	3068
350.29349	3114
350.81763	3088
351.34171	3083
351.86581	3098
352.38992	3109
352.914	3093
353.43808	3097
353.96216	3109
354.48624	3084
355.01028	3082
355.53436	3111
356.05841	3092
356.58246	3104
357.10651	3116
357.63055	3096
358.15457	3098
358.67859	3093
359.20264	3060
359.72662	3081
360.25064	3120
360.77466	3095
361.29865	3103
361.82263	3095
362.34662	3081
362.87061	3099
363.39459	3103
363.91855	3123
364.4425	3083
364.96646	3115
365.49042	3110
366.01437	3102
366.5383	3087
367.06223	3099
367.58615	3091
368.11008	3084
368.634	3094
369.1579	3090
369.68182	3090
370.20572	3083
370.72961	3089
371.25348	3101
371.77737	3109
372.30124	3095
372.8251	3096
373.34897	3100
373.87283	3101
374.39667	3107
374.92053	3081
375.44437	3105
375.9682	3079
376.492	3091
377.01584	3116
377.53964	3095
378.06345	3106
378.58725	3099
379.11105	3081
379.63483	3103
380.15863	3100
380.6824	3102
381.20618	3067
381.72992	3066
382.25369	3102
382.77744	3106
383.30118	3107
383.82492	3091
384.34866	3093
384.87238	3089
385.39609	3100
385.9198	3085
386.44351	3103
386.96722	3092
387.49091	3122
388.01462	3118
388.5383	3080
389.06195	3098
389.58563	3081
390.10928	3118
390.63297	3086
391.15662	3101
391.68024	3100
392.20389	3087
392.72751	3079
393.25113	3090
393.77475	3090
394.29837	3099
394.82199	3099
395.34558	3093
395.86917	3091
396.39276	3094
396.91632	3074
397.43991	3086
397.96347	3076
398.48703	3078
399.01059	3101
399.53415	3096
400.05768	3082
400.58121	3105
401.10474	3096
401.62827	3092
402.15176	3101
402.67529	3091
403.19879	3090
403.72226	3082
404.24576	3096
404.76923	3100
405.29272	3081
405.81619	3094
406.33963	3093
406.8631	3092
407.38654	3113
407.90997	3109
408.43341	3101
408.95685	3101
409.48026	3081
410.00369	3101
410.5271	3098
411.05048	3102
411.57388	3097
412.09726	3099
412.62064	3095
413.14401	3097
413.66739	3091
414.19073	3077
414.71408	3104
415.23743	3078
415.76077	3081
416.28412	3102
416.80743	3100
417.33075	3101
417.85406	3097
418.37735	3090
418.90067	3093
419.42395	3101
419.94724	3095
420.47052	3071
420.99377	3089
421.51703	3088
422.04028	3088
422.56354	3100
423.08679	3124
423.61002	3095
424.13324	3088
424.65646	3098
425.17966	3096
425.70288	3100
426.22607	3106
426.74927	3094
427.27246	3086
427.79562	3081
428.31879	3084
428.84195	3094
429.36511	3092
429.88828	3093
430.41141	3087
430.93454	3113
431.45767	3083
431.98077	3121
432.50391	3101
433.02701	3104
433.55011	3093
434.07318	3084
434.59628	3102
435.11935	3100
435.64243	3090
436.16547	3096
436.68854	3097
437.21158	3095
437.73462	3092
438.25766	3112
438.78067	3109
439.30368	3106
439.82669	3111
440.3497	3079
440.87268	3110
441.39569	3080
441.91867	3090
442.44162	3102
442.9646	3113
443.48755	3100
444.0105	3108
444.53345	3081
445.0564	3095
445.57932	3089
446.10223	3097
446.62515	3084
447.14804	3128
447.67096	3095
448.19385	3086
448.71671	3093
449.23959	3084
449.76245	3123
450.28531	3089
450.80817	3094
451.33102	3111
451.85385	3102
452.37668	3085
452.89951	3104
453.4223	3076
453.94513	3101
454.46793	3103
454.99072	3113
455.51349	3116
456.03629	3104
456.55905	3086
457.08179	3091
457.60455	3072
458.12729	3098
458.65002	3084
459.17276	3086
459.6955	3092
460.2182	3105
460.74091	3081
461.26361	3097
461.78629	3094
462.30896	3111
462.83163	3079
463.35431	3097
463.87695	3094
464.39963	3107
464.92227	3091
465.44489	3121
465.96753	3103
466.49014	3095
467.01276	3109
467.53534	3093
468.05795	3088
468.58054	3109
469.10312	3116
469.62567	3086
470.14825	3087
470.67081	3111
471.19336	3092
471.71588	3087
472.2384	3090
472.76096	3100
473.28345	3098
473.80597	3104
474.32846	3100
474.85095	3088
475.37344	3105
475.8959	3084
476.41837	3115
476.94083	3084
477.46329	3108
477.98572	3083
478.50815	3085
479.03058	3107
479.55301	3118
480.07541	3117
480.59781	3114
481.12021	3087
481.64258	3086
482.16495	3088
482.68732	3096
483.20969	3080
483.73203	3089
484.25436	3097
484.7767	3100
485.29904	3077
485.82135	3096
486.34366	3092
486.86597	3103
487.38824	3097
487.91055	3090
488.43283	3098
488.95508	3067
489.47736	3101
489.9996	3116
490.52185	3098
491.04407	3091
491.56628	3094
492.0885	3092
492.61072	3115
493.13293	3132
493.65512	3100
494.17731	3110
494.69946	3125
495.22165	3108
495.7438	3129
496.26593	3105
496.78809	3087
497.31021	3131
497.83234	3149
498.35446	3126
498.87656	3118
499.39865	3122
499.92075	3148
500.44281	3119
500.9649	3116
501.48697	3122
502.009	3137
502.53107	3114
503.0531	3151
503.57513	3142
504.09714	3141
504.61914	3127
505.14114	3127
505.66315	3144
506.18512	3155
506.70712	3152
507.22906	3155
507.75104	3172
508.27298	3141
508.79492	3131
509.31686	3149
509.83878	3151
510.36069	3185
510.8826	3174
511.40448	3169
511.92639	3161
512.44824	3174
512.97015	3158
513.492	3173
514.01385	3141
514.53571	3189
515.0575	3164
515.57935	3171
516.10114	3182
516.62299	3181
517.14478	3148
517.66656	3189
518.18835	3199
518.71008	3175
519.23187	3176
519.7536	3186
520.27539	3211
520.79712	3205
521.31885	3169
521.84052	3192
522.36224	3194
522.88397	3207
523.40564	3190
523.92731	3150
524.44897	3190
524.97064	3197
525.49231	3194
526.01398	3199
526.53558	3174
527.05719	3171
527.57886	3187
528.10046	3193
528.62201	3230
529.14362	3168
529.66522	3196
530.18677	3178
530.70831	3215
531.22986	3168
531.7514	3207
532.27295	3227
532.79449	3202
533.31598	3219
533.83752	3197
534.35901	3215
534.88049	3184
535.40198	3203
535.92346	3186
536.44489	3215
536.96637	3189
537.48779	3210
538.00922	3178
538.53064	3186
539.05206	3173
539.57343	3202
540.09485	3188
540.61621	3227
541.13757	3183
541.65894	3178
542.1803	3166
542.70166	3193
543.22302	3196
543.74432	3212
544.26563	3190
544.78693	3196
545.30823	3212
545.82953	3201
546.35083	3216
546.87207	3188
547.39337	3240
547.91461	3186
548.43585	3193
548.95709	3188
549.47827	3192
549.99951	3210
550.52069	3203
551.04187	3226
551.56305	3205
552.08423	3252
552.60541	3213
553.12659	3213
553.64771	3200
554.16882	3189
554.68994	3210
555.21106	3220
555.73218	3173
556.2533	3197
556.77435	3205
557.29541	3194
557.81653	3197
558.33759	3224
558.85858	3228
559.37964	3212
559.90063	3205
560.42169	3210
560.94269	3170
561.46368	3240
561.98468	3216
562.50562	3223
563.02661	3175
563.54755	3226
564.06854	3233
564.58948	3228
565.11035	3222
565.63129	3209
