131.38423	3109
131.90973	3108
132.43523	3097
132.96072	3109
133.48622	3092
134.01172	3105
134.53722	3103
135.06271	3098
135.5882	3102
136.11369	3103
136.63918	3102
137.16467	3097
137.69016	3093
138.21564	3088
138.74112	3093
139.2666	3120
139.79208	3103
140.31757	3091
140.84305	3097
141.36853	3119
141.894	3121
142.41948	3110
142.94495	3107
143.47043	3103
143.9959	3091
144.52136	3133
145.04683	3109
145.5723	3108
146.09776	3105
146.62323	3094
147.1487	3090
147.67416	3107
148.19962	3108
148.72508	3102
149.25053	3124
149.77599	3110
150.30144	3099
150.82689	3088
151.35234	3099
151.87779	3101
152.40324	3093
152.9287	3110
153.45413	3102
153.97958	3093
154.50502	3090
155.03047	3103
155.55591	3103
156.08134	3112
156.60678	3114
157.13222	3113
157.65765	3120
158.18307	3115
158.70851	3098
159.23393	3111
159.75937	3124
160.28479	3077
160.81021	3101
161.33563	3100
161.86105	3091
162.38647	3109
162.91188	3105
163.4373	3113
163.96271	3119
164.48813	3124
165.01353	3099
165.53894	3099
166.06435	3097
166.58975	3104
167.11516	3111
167.64055	3096
168.16595	3095
168.69135	3096
169.21674	3094
169.74214	3097
170.26753	3078
170.79291	3101
171.3183	3100
171.84369	3089
172.36906	3108
172.89445	3093
173.41983	3098
173.94521	3100
174.47058	3093
174.99596	3111
175.52133	3103
176.04671	3117
176.57207	3089
177.09743	3084
177.6228	3082
178.14816	3089
178.67352	3107
179.19888	3107
179.72423	3105
180.24959	3083
180.77493	3091
181.30029	3083
181.82564	3087
182.35098	3119
182.87633	3097
183.40166	3099
183.927	3100
184.45233	3101
184.97768	3092
185.50301	3097
186.02834	3098
186.55367	3119
187.07898	3119
187.60431	3111
188.12962	3092
188.65495	3102
189.18027	3104
189.70558	3105
190.2309	3108
190.7562	3086
191.28151	3115
191.80681	3123
192.33212	3121
192.85742	3083
193.38272	3089
193.908	3103
194.4333	3122
194.9586	3102
195.48389	3097
196.00917	3102
196.53445	3111
197.05974	3107
197.58501	3095
198.11029	3105
198.63556	3109
199.16084	3119
199.68611	3101
200.21136	3088
200.73663	3095
201.2619	3107
201.78716	3114
202.31241	3120
202.83766	3108
203.36292	3089
203.88817	3113
204.41342	3101
204.93866	3092
205.4639	3088
205.98914	3084
206.51437	3115
207.03961	3111
207.56483	3098
208.09007	3114
208.6153	3094
209.14052	3086
209.66574	3083
210.19095	3091
210.71617	3107
211.24138	3081
211.76659	3115
212.29179	3097
212.817	3082
213.34219	3111
213.8674	3093
214.39259	3101
214.91779	3109
215.44298	3099
215.96817	3118
216.49335	3076
217.01852	3100
217.54372	3093
218.06888	3107
218.59406	3101
219.11923	3083
219.64439	3079
220.16956	3101
220.69472	3097
221.21988	3114
221.74504	3095
222.27019	3118
222.79533	3109
223.32048	3097
223.84563	3101
224.37077	3077
224.8959	3123
225.42104	3092
225.94617	3113
226.4713	3097
226.99643	3107
227.52155	3086
228.04668	3084
228.57179	3104
229.09691	3088
229.62201	3090
230.14713	3098
230.67223	3102
231.19733	3079
231.72243	3111
232.24751	3087
232.77261	3112
233.2977	3081
233.82278	3114
234.34787	3086
234.87294	3083
235.39803	3096
235.9231	3088
236.44817	3110
236.97324	3129
237.49829	3102
238.02335	3114
238.54842	3099
239.07346	3109
239.59851	3110
240.12357	3095
240.64861	3100
241.17365	3102
241.69868	3104
242.22371	3113
242.74875	3102
243.27377	3091
243.7988	3091
244.32381	3107
244.84883	3088
245.37384	3090
245.89885	3104
246.42386	3097
246.94887	3091
247.47386	3095
247.99886	3095
248.52385	3088
249.04884	3092
249.57382	3093
250.0988	3097
250.62378	3095
