131.38423	3127
131.90973	3102
132.43523	3092
132.96072	3096
133.48622	3089
134.01172	3093
134.53722	3100
135.06271	3091
135.5882	3093
136.11369	3079
136.63918	3104
137.16467	3082
137.69016	3116
138.21564	3105
138.74112	3099
139.2666	3109
139.79208	3100
140.31757	3104
140.84305	3093
141.36853	3085
141.894	3088
142.41948	3092
142.94495	3104
143.47043	3110
143.9959	3105
144.52136	3101
145.04683	3100
145.5723	3105
146.09776	3096
146.62323	3088
147.1487	3120
147.67416	3102
148.19962	3095
148.72508	3083
149.25053	3101
149.77599	3101
150.30144	3107
150.82689	3091
151.35234	3104
151.87779	3089
152.40324	3088
152.9287	3084
153.45413	3109
153.97958	3098
154.50502	3074
155.03047	3109
155.55591	3108
156.08134	3115
156.60678	3068
157.13222	3100
157.65765	3104
158.18307	3086
158.70851	3117
159.23393	3104
159.75937	3109
160.28479	3109
160.81021	3110
161.33563	3110
161.86105	3091
162.38647	3110
162.91188	3106
163.4373	3096
163.96271	3093
164.48813	3108
165.01353	3103
165.53894	3088
166.06435	3089
166.58975	3131
167.11516	3108
167.64055	3106
168.16595	3089
168.69135	3110
169.21674	3089
169.74214	3080
170.26753	3102
170.79291	3078
171.3183	3112
171.84369	3110
172.36906	3113
172.89445	3094
173.41983	3107
173.94521	3094
174.47058	3085
174.99596	3105
175.52133	3110
176.04671	3080
176.57207	3071
177.09743	3116
177.6228	3085
178.14816	3102
178.67352	3107
179.19888	3100
179.72423	3095
180.24959	3109
180.77493	3110
181.30029	3098
181.82564	3097
182.35098	3111
182.87633	3087
183.40166	3076
183.927	3099
184.45233	3121
184.97768	3122
185.50301	3100
186.02834	3114
186.55367	3096
187.07898	3084
187.60431	3119
188.12962	3100
188.65495	3116
189.18027	3090
189.70558	3119
190.2309	3100
190.7562	3104
191.28151	3095
191.80681	3121
192.33212	3114
192.85742	3088
193.38272	3104
193.908	3093
194.4333	3092
194.9586	3098
195.48389	3079
196.00917	3068
196.53445	3095
197.05974	3100
197.58501	3091
198.11029	3104
198.63556	3119
199.16084	3098
199.68611	3090
200.21136	3090
200.73663	3092
201.2619	3088
201.78716	3093
202.31241	3100
202.83766	3102
203.36292	3116
203.88817	3078
204.41342	3103
204.93866	3092
205.4639	3086
205.98914	3108
206.51437	3109
207.03961	3079
207.56483	3110
208.09007	3076
208.6153	3122
209.14052	3105
209.66574	3106
210.19095	3109
210.71617	3084
211.24138	3091
211.76659	3081
212.29179	3086
212.817	3092
213.34219	3107
213.8674	3108
214.39259	3089
214.91779	3081
215.44298	3094
215.96817	3114
216.49335	3104
217.01852	3115
217.54372	3093
218.06888	3102
218.59406	3098
219.11923	3121
219.64439	3097
220.16956	3099
220.69472	3094
221.21988	3107
221.74504	3119
222.27019	3122
222.79533	3115
223.32048	3099
223.84563	3103
224.37077	3090
224.8959	3093
225.42104	3095
225.94617	3083
226.4713	3098
226.99643	3107
227.52155	3088
228.04668	3106
228.57179	3095
229.09691	3105
229.62201	3106
230.14713	3105
230.67223	3129
231.19733	3083
231.72243	3106
232.24751	3100
232.77261	3109
233.2977	3102
233.82278	3116
234.34787	3072
234.87294	3122
235.39803	3093
235.9231	3105
236.44817	3115
236.97324	3099
237.49829	3086
238.02335	3063
238.54842	3095
239.07346	3110
239.59851	3120
240.12357	3111
240.64861	3103
241.17365	3089
241.69868	3111
242.22371	3101
242.74875	3081
243.27377	3100
243.7988	3097
244.32381	3100
244.84883	3095
245.37384	3089
245.89885	3088
246.42386	3123
246.94887	3091
247.47386	3092
247.99886	3099
248.52385	3100
249.04884	3085
249.57382	3094
250.0988	3114
250.62378	3105
251.14876	3078
251.67374	3084
252.1987	3089
252.72366	3120
253.24863	3102
253.77357	3099
254.29854	3123
254.82349	3109
255.34843	3090
255.87337	3095
256.39832	3088
256.92325	3115
257.44818	3085
257.97311	3088
258.49802	3120
259.02295	3100
259.54788	3102
260.07278	3090
260.59769	3094
261.12259	3090
261.64749	3074
262.17239	3108
262.6973	3074
263.2222	3084
263.74707	3108
264.27194	3096
264.79684	3108
265.32172	3093
265.84659	3133
266.37146	3106
266.8963	3091
267.42117	3098
267.94604	3077
268.47089	3102
268.99573	3095
269.52057	3108
270.04541	3118
270.57025	3098
271.09509	3089
271.6199	3103
272.14474	3106
272.66956	3075
273.19437	3107
273.71921	3082
274.24402	3103
274.7688	3102
275.29361	3118
275.81842	3107
276.3432	3090
276.86798	3078
277.39276	3102
277.91754	3110
278.44232	3095
278.9671	3104
279.49188	3077
280.01663	3090
280.54141	3092
281.06616	3089
281.59091	3086
282.11566	3111
282.64041	3109
283.16513	3116
283.68988	3088
284.2146	3106
284.73935	3106
285.26407	3099
285.78879	3091
286.31348	3111
286.8382	3098
287.36292	3095
287.8876	3075
288.41229	3121
288.93701	3109
289.4617	3108
289.98636	3087
290.51105	3094
291.03574	3101
291.56039	3089
292.08505	3085
292.60974	3089
293.1344	3090
293.65903	3103
294.18369	3082
294.70834	3101
295.23297	3104
295.7576	3120
296.28226	3118
296.80688	3101
297.33148	3106
297.85611	3081
298.38074	3093
298.90533	3100
299.42993	3095
299.95453	3102
300.47913	3115
301.00372	3086
301.52832	3089
302.05289	3096
302.57748	3091
303.10205	3106
303.62662	3095
304.15118	3099
304.67575	3090
305.20029	3102
305.72485	3084
306.24939	3093
306.77393	3109
307.29846	3104
307.823	3119
308.34753	3115
308.87204	3101
309.39658	3083
309.92108	3089
310.44559	3092
310.97009	3083
311.4946	3100
312.01907	3093
312.54358	3084
313.06805	3086
313.59253	3112
314.117	3093
314.64148	3110
315.16595	3089
315.6904	3096
316.21484	3104
316.73932	3076
317.26376	3093
317.78818	3099
318.31262	3111
318.83707	3113
319.36148	3099
319.88589	3106
320.41031	3096
320.93472	3102
321.45914	3100
321.98352	3090
322.50793	3086
323.03232	3105
323.5567	3114
324.08109	3083
324.60547	3088
325.12982	3101
325.65421	3091
326.17856	3093
326.70291	3082
327.22726	3085
327.75162	3104
328.27594	3105
328.80029	3087
329.32462	3118
329.84894	3097
330.37326	3077
330.89758	3102
331.42188	3083
331.9462	3082
332.47049	3119
332.99478	3106
333.51907	3085
334.04337	3094
334.56763	3109
335.09192	3101
335.61618	3077
336.14044	3113
336.6647	3085
337.18893	3115
337.7132	3119
338.23743	3091
338.76169	3104
339.28592	3098
339.81012	3112
340.33435	3085
