131.38423	1352
131.90973	1353
132.43523	1345
132.96072	1345
133.48622	1349
134.01172	1350
134.53722	1348
135.06271	1355
135.5882	1353
136.11369	1347
136.63918	1345
137.16467	1346
137.69016	1345
138.21564	1356
138.74112	1344
139.2666	1357
139.79208	1350
140.31757	1346
140.84305	1356
141.36853	1338
141.894	1346
142.41948	1338
142.94495	1348
143.47043	1335
143.9959	1346
144.52136	1350
145.04683	1353
145.5723	1354
146.09776	1344
146.62323	1346
147.1487	1344
147.67416	1340
148.19962	1341
148.72508	1357
149.25053	1351
149.77599	1345
150.30144	1350
150.82689	1350
151.35234	1338
151.87779	1349
152.40324	1344
152.9287	1345
153.45413	1351
153.97958	1336
154.50502	1339
155.03047	1349
155.55591	1344
156.08134	1352
156.60678	1350
157.13222	1344
157.65765	1347
158.18307	1335
158.70851	1334
159.23393	1345
159.75937	1348
160.28479	1353
160.81021	1350
161.33563	1342
161.86105	1353
162.38647	1349
162.91188	1353
163.4373	1338
163.96271	1337
164.48813	1351
165.01353	1347
165.53894	1341
166.06435	1343
166.58975	1351
167.11516	1337
167.64055	1351
168.16595	1346
168.69135	1336
169.21674	1359
169.74214	1343
170.26753	1343
170.79291	1342
171.3183	1342
171.84369	1346
172.36906	1347
172.89445	1351
173.41983	1344
173.94521	1344
174.47058	1353
174.99596	1339
175.52133	1345
176.04671	1349
176.57207	1348
177.09743	1350
177.6228	1356
178.14816	1339
178.67352	1347
179.19888	1344
179.72423	1349
180.24959	1344
180.77493	1347
181.30029	1354
181.82564	1347
182.35098	1351
182.87633	1355
183.40166	1347
183.927	1341
184.45233	1352
184.97768	1342
185.50301	1342
186.02834	1360
186.55367	1339
187.07898	1353
187.60431	1346
188.12962	1345
188.65495	1341
189.18027	1346
189.70558	1341
190.2309	1344
190.7562	1346
191.28151	1342
191.80681	1346
192.33212	1345
192.85742	1342
193.38272	1352
193.908	1342
194.4333	1349
194.9586	1342
195.48389	1349
196.00917	1349
196.53445	1352
197.05974	1351
197.58501	1345
198.11029	1353
198.63556	1348
199.16084	1336
199.68611	1347
200.21136	1352
200.73663	1351
201.2619	1347
201.78716	1365
202.31241	1345
202.83766	1348
203.36292	1354
203.88817	1342
204.41342	1360
204.93866	1343
205.4639	1335
205.98914	1339
206.51437	1348
207.03961	1352
207.56483	1340
208.09007	1348
208.6153	1358
209.14052	1337
209.66574	1349
210.19095	1348
210.71617	1343
211.24138	1336
211.76659	1350
212.29179	1340
212.817	1351
213.34219	1345
213.8674	1348
214.39259	1346
214.91779	1351
215.44298	1352
215.96817	1339
216.49335	1354
217.01852	1352
217.54372	1341
218.06888	1342
218.59406	1339
219.11923	1346
219.64439	1346
220.16956	1354
220.69472	1355
221.21988	1347
221.74504	1353
222.27019	1349
222.79533	1345
223.32048	1346
223.84563	1348
224.37077	1347
224.8959	1337
225.42104	1342
225.94617	1343
226.4713	1338
226.99643	1344
227.52155	1345
228.04668	1351
228.57179	1353
229.09691	1344
229.62201	1351
230.14713	1348
230.67223	1353
231.19733	1349
231.72243	1341
232.24751	1343
232.77261	1351
233.2977	1349
233.82278	1340
234.34787	1347
234.87294	1343
235.39803	1347
235.9231	1347
236.44817	1342
236.97324	1350
237.49829	1356
238.02335	1346
238.54842	1350
239.07346	1347
239.59851	1354
240.12357	1351
240.64861	1351
241.17365	1337
241.69868	1347
242.22371	1337
242.74875	1336
243.27377	1348
243.7988	1350
244.32381	1346
244.84883	1342
245.37384	1343
245.89885	1343
246.42386	1350
246.94887	1352
247.47386	1340
247.99886	1347
248.52385	1337
249.04884	1354
249.57382	1341
250.0988	1348
250.62378	1344
251.14876	1340
251.67374	1336
252.1987	1357
252.72366	1348
253.24863	1348
253.77357	1344
254.29854	1354
254.82349	1354
255.34843	1349
255.87337	1354
256.39832	1341
256.92325	1343
257.44818	1344
257.97311	1341
258.49802	1350
259.02295	1348
259.54788	1347
260.07278	1347
260.59769	1349
261.12259	1357
261.64749	1337
262.17239	1346
262.6973	1352
