131.38423	1347
131.90973	1359
132.43523	1352
132.96072	1347
133.48622	1340
134.01172	1343
134.53722	1356
135.06271	1342
135.5882	1347
136.11369	1343
136.63918	1357
137.16467	1364
137.69016	1365
138.21564	1350
138.74112	1346
139.2666	1352
139.79208	1343
140.31757	1345
140.84305	1343
141.36853	1355
141.894	1349
142.41948	1351
142.94495	1353
143.47043	1356
143.9959	1358
144.52136	1349
145.04683	1339
145.5723	1349
146.09776	1357
146.62323	1361
147.1487	1350
147.67416	1345
148.19962	1352
148.72508	1350
149.25053	1348
149.77599	1360
150.30144	1349
150.82689	1343
151.35234	1346
151.87779	1342
152.40324	1341
152.9287	1345
153.45413	1351
153.97958	1353
154.50502	1354
155.03047	1345
155.55591	1357
156.08134	1342
156.60678	1344
157.13222	1346
157.65765	1357
158.18307	1347
158.70851	1350
159.23393	1354
159.75937	1351
160.28479	1347
160.81021	1344
161.33563	1355
161.86105	1359
162.38647	1358
162.91188	1347
163.4373	1342
163.96271	1344
164.48813	1353
165.01353	1337
165.53894	1345
166.06435	1342
166.58975	1342
167.11516	1338
167.64055	1351
168.16595	1351
168.69135	1356
169.21674	1362
169.74214	1342
170.26753	1348
170.79291	1352
171.3183	1356
171.84369	1348
172.36906	1333
172.89445	1363
173.41983	1350
173.94521	1351
174.47058	1350
174.99596	1346
175.52133	1345
176.04671	1358
176.57207	1348
177.09743	1345
177.6228	1355
178.14816	1347
178.67352	1346
179.19888	1354
179.72423	1349
180.24959	1347
180.77493	1353
181.30029	1346
181.82564	1337
182.35098	1356
182.87633	1351
183.40166	1355
183.927	1351
184.45233	1353
184.97768	1358
185.50301	1349
186.02834	1348
186.55367	1354
187.07898	1334
187.60431	1360
188.12962	1348
188.65495	1355
189.18027	1341
189.70558	1342
190.2309	1349
190.7562	1351
191.28151	1338
191.80681	1341
192.33212	1341
192.85742	1348
193.38272	1350
193.908	1343
194.4333	1344
194.9586	1351
195.48389	1352
196.00917	1351
196.53445	1350
197.05974	1349
197.58501	1361
198.11029	1349
198.63556	1347
199.16084	1338
199.68611	1350
200.21136	1340
200.73663	1348
201.2619	1351
201.78716	1350
202.31241	1347
202.83766	1346
203.36292	1348
203.88817	1348
204.41342	1348
204.93866	1353
205.4639	1344
205.98914	1351
206.51437	1352
207.03961	1344
207.56483	1355
208.09007	1356
208.6153	1347
209.14052	1351
209.66574	1347
210.19095	1361
210.71617	1351
211.24138	1347
211.76659	1352
212.29179	1331
212.817	1342
213.34219	1358
213.8674	1340
214.39259	1343
214.91779	1350
215.44298	1349
215.96817	1337
216.49335	1358
217.01852	1343
217.54372	1340
218.06888	1346
218.59406	1345
219.11923	1340
219.64439	1338
220.16956	1349
220.69472	1354
221.21988	1353
221.74504	1358
222.27019	1348
222.79533	1347
223.32048	1342
223.84563	1339
224.37077	1350
224.8959	1341
225.42104	1354
225.94617	1340
226.4713	1351
226.99643	1340
227.52155	1347
228.04668	1344
228.57179	1349
229.09691	1360
229.62201	1345
230.14713	1349
230.67223	1355
231.19733	1350
231.72243	1343
232.24751	1343
232.77261	1347
233.2977	1353
233.82278	1350
234.34787	1353
234.87294	1348
235.39803	1343
235.9231	1345
236.44817	1343
236.97324	1354
237.49829	1344
238.02335	1338
238.54842	1344
239.07346	1358
239.59851	1345
240.12357	1342
240.64861	1357
241.17365	1335
241.69868	1342
242.22371	1366
242.74875	1345
243.27377	1362
243.7988	1352
244.32381	1343
244.84883	1348
245.37384	1338
245.89885	1339
246.42386	1339
246.94887	1348
247.47386	1344
247.99886	1350
248.52385	1345
249.04884	1345
249.57382	1351
250.0988	1347
250.62378	1356
251.14876	1345
251.67374	1340
252.1987	1346
252.72366	1342
253.24863	1344
253.77357	1333
254.29854	1357
254.82349	1341
255.34843	1348
255.87337	1347
256.39832	1332
256.92325	1348
257.44818	1334
257.97311	1340
258.49802	1332
259.02295	1340
259.54788	1355
260.07278	1350
260.59769	1350
261.12259	1339
261.64749	1350
262.17239	1348
262.6973	1346
263.2222	1348
263.74707	1343
264.27194	1355
264.79684	1336
265.32172	1347
265.84659	1339
266.37146	1334
266.8963	1340
267.42117	1349
267.94604	1342
268.47089	1340
268.99573	1349
269.52057	1339
270.04541	1335
270.57025	1348
271.09509	1344
271.6199	1352
272.14474	1343
272.66956	1349
273.19437	1349
273.71921	1339
274.24402	1336
274.7688	1352
275.29361	1347
275.81842	1342
276.3432	1337
276.86798	1340
277.39276	1347
277.91754	1346
278.44232	1364
278.9671	1348
279.49188	1346
280.01663	1348
280.54141	1347
281.06616	1339
281.59091	1348
282.11566	1343
282.64041	1345
283.16513	1351
283.68988	1340
284.2146	1349
284.73935	1344
285.26407	1341
285.78879	1349
286.31348	1353
286.8382	1340
287.36292	1344
287.8876	1349
288.41229	1354
288.93701	1343
289.4617	1341
289.98636	1344
290.51105	1343
291.03574	1345
291.56039	1351
292.08505	1343
292.60974	1340
293.1344	1344
293.65903	1351
294.18369	1343
294.70834	1352
295.23297	1345
295.7576	1351
296.28226	1338
296.80688	1342
297.33148	1349
297.85611	1332
298.38074	1348
298.90533	1346
299.42993	1351
299.95453	1342
300.47913	1351
301.00372	1343
301.52832	1352
302.05289	1344
302.57748	1341
303.10205	1336
303.62662	1351
304.15118	1360
304.67575	1338
305.20029	1343
305.72485	1344
306.24939	1337
306.77393	1346
307.29846	1358
307.823	1351
308.34753	1345
308.87204	1343
309.39658	1344
309.92108	1355
310.44559	1353
310.97009	1340
311.4946	1343
312.01907	1344
312.54358	1353
313.06805	1345
313.59253	1343
314.117	1353
314.64148	1349
315.16595	1339
315.6904	1341
316.21484	1342
316.73932	1342
317.26376	1351
317.78818	1337
318.31262	1340
318.83707	1357
319.36148	1347
319.88589	1335
320.41031	1354
320.93472	1351
321.45914	1339
