131.38423	1350
131.90973	1349
132.43523	1347
132.96072	1363
133.48622	1347
134.01172	1352
134.53722	1343
135.06271	1358
135.5882	1354
136.11369	1355
136.63918	1349
137.16467	1349
137.69016	1349
138.21564	1351
138.74112	1346
139.2666	1351
139.79208	1343
140.31757	1354
140.84305	1347
141.36853	1354
141.894	1348
142.41948	1339
142.94495	1360
143.47043	1339
143.9959	1349
144.52136	1353
145.04683	1342
145.5723	1342
146.09776	1352
146.62323	1357
147.1487	1352
147.67416	1347
148.19962	1343
148.72508	1351
149.25053	1341
149.77599	1337
150.30144	1345
150.82689	1339
151.35234	1350
151.87779	1344
152.40324	1343
152.9287	1341
153.45413	1349
153.97958	1339
154.50502	1346
155.03047	1359
155.55591	1339
156.08134	1353
156.60678	1343
157.13222	1355
157.65765	1344
158.18307	1344
158.70851	1349
159.23393	1343
159.75937	1343
160.28479	1342
160.81021	1346
161.33563	1350
161.86105	1343
162.38647	1357
162.91188	1353
163.4373	1355
163.96271	1345
164.48813	1356
165.01353	1353
165.53894	1346
166.06435	1352
166.58975	1350
167.11516	1364
167.64055	1361
168.16595	1350
168.69135	1344
169.21674	1342
169.74214	1355
170.26753	1350
170.79291	1344
171.3183	1350
171.84369	1348
172.36906	1350
172.89445	1350
173.41983	1350
173.94521	1348
174.47058	1345
174.99596	1349
175.52133	1355
176.04671	1334
176.57207	1351
177.09743	1342
177.6228	1339
178.14816	1337
178.67352	1348
179.19888	1353
179.72423	1347
180.24959	1352
180.77493	1345
181.30029	1356
181.82564	1356
182.35098	1351
182.87633	1358
183.40166	1343
183.927	1339
184.45233	1340
184.97768	1348
185.50301	1346
186.02834	1347
186.55367	1352
187.07898	1361
187.60431	1350
188.12962	1326
188.65495	1355
189.18027	1338
189.70558	1354
190.2309	1356
190.7562	1346
191.28151	1338
191.80681	1352
192.33212	1353
192.85742	1346
193.38272	1335
193.908	1349
194.4333	1355
194.9586	1355
195.48389	1335
196.00917	1354
196.53445	1361
197.05974	1352
197.58501	1353
198.11029	1350
198.63556	1353
199.16084	1347
199.68611	1355
200.21136	1348
200.73663	1352
201.2619	1340
201.78716	1350
202.31241	1345
202.83766	1350
203.36292	1350
203.88817	1338
204.41342	1350
204.93866	1338
205.4639	1343
205.98914	1360
206.51437	1346
207.03961	1346
207.56483	1347
208.09007	1347
208.6153	1353
209.14052	1335
209.66574	1354
210.19095	1339
210.71617	1347
211.24138	1345
211.76659	1341
212.29179	1335
212.817	1344
213.34219	1354
213.8674	1354
214.39259	1341
214.91779	1352
215.44298	1338
215.96817	1345
216.49335	1349
217.01852	1340
217.54372	1351
218.06888	1342
218.59406	1343
219.11923	1344
219.64439	1342
220.16956	1341
220.69472	1332
221.21988	1347
221.74504	1355
222.27019	1356
222.79533	1349
223.32048	1345
223.84563	1343
224.37077	1346
224.8959	1358
225.42104	1349
225.94617	1348
226.4713	1350
226.99643	1344
227.52155	1340
228.04668	1339
228.57179	1351
229.09691	1355
229.62201	1336
230.14713	1352
230.67223	1344
231.19733	1346
231.72243	1342
232.24751	1349
232.77261	1348
233.2977	1348
233.82278	1358
234.34787	1347
234.87294	1340
235.39803	1353
235.9231	1341
236.44817	1345
236.97324	1346
237.49829	1359
238.02335	1349
238.54842	1351
239.07346	1345
239.59851	1358
240.12357	1344
240.64861	1350
241.17365	1338
241.69868	1349
242.22371	1352
242.74875	1335
243.27377	1346
243.7988	1342
244.32381	1339
244.84883	1354
245.37384	1341
245.89885	1341
246.42386	1344
246.94887	1348
247.47386	1339
247.99886	1341
248.52385	1341
249.04884	1349
249.57382	1344
250.0988	1355
250.62378	1354
251.14876	1350
251.67374	1351
252.1987	1357
252.72366	1351
253.24863	1346
253.77357	1338
254.29854	1342
254.82349	1347
255.34843	1335
255.87337	1351
256.39832	1350
256.92325	1345
257.44818	1348
257.97311	1347
258.49802	1342
259.02295	1354
259.54788	1350
260.07278	1341
260.59769	1345
261.12259	1355
261.64749	1338
262.17239	1347
262.6973	1333
263.2222	1346
263.74707	1344
264.27194	1343
264.79684	1345
265.32172	1346
265.84659	1346
266.37146	1351
266.8963	1343
267.42117	1349
267.94604	1340
268.47089	1346
268.99573	1350
269.52057	1341
270.04541	1341
270.57025	1345
271.09509	1337
271.6199	1351
272.14474	1345
272.66956	1348
273.19437	1343
273.71921	1348
274.24402	1335
274.7688	1337
275.29361	1346
275.81842	1340
276.3432	1341
276.86798	1338
277.39276	1357
277.91754	1337
278.44232	1356
278.9671	1339
279.49188	1344
280.01663	1342
280.54141	1348
281.06616	1330
281.59091	1346
282.11566	1354
282.64041	1344
283.16513	1345
283.68988	1344
284.2146	1350
284.73935	1342
285.26407	1352
285.78879	1335
286.31348	1347
286.8382	1352
287.36292	1349
287.8876	1342
288.41229	1336
288.93701	1345
289.4617	1344
289.98636	1334
290.51105	1350
291.03574	1345
291.56039	1349
292.08505	1345
292.60974	1351
293.1344	1346
293.65903	1346
294.18369	1343
294.70834	1335
295.23297	1354
295.7576	1351
296.28226	1349
296.80688	1344
297.33148	1347
297.85611	1342
298.38074	1346
