131.38423	1357
131.90973	1352
132.43523	1352
132.96072	1342
133.48622	1346
134.01172	1352
134.53722	1345
135.06271	1350
135.5882	1350
136.11369	1353
136.63918	1341
137.16467	1347
137.69016	1349
138.21564	1348
138.74112	1345
139.2666	1352
139.79208	1352
140.31757	1355
140.84305	1343
141.36853	1348
141.894	1349
142.41948	1332
142.94495	1340
143.47043	1350
143.9959	1365
144.52136	1343
145.04683	1337
145.5723	1352
146.09776	1345
146.62323	1348
147.1487	1348
147.67416	1352
148.19962	1353
148.72508	1343
149.25053	1345
149.77599	1355
150.30144	1353
150.82689	1359
151.35234	1343
151.87779	1346
152.40324	1343
152.9287	1349
153.45413	1340
153.97958	1348
154.50502	1352
155.03047	1342
155.55591	1355
156.08134	1353
156.60678	1334
157.13222	1355
157.65765	1356
158.18307	1350
158.70851	1340
159.23393	1356
159.75937	1342
160.28479	1353
160.81021	1347
161.33563	1357
161.86105	1361
162.38647	1347
162.91188	1347
163.4373	1351
163.96271	1362
164.48813	1347
165.01353	1351
165.53894	1351
166.06435	1352
166.58975	1343
167.11516	1355
167.64055	1352
168.16595	1353
168.69135	1341
169.21674	1343
169.74214	1344
170.26753	1356
170.79291	1349
171.3183	1352
171.84369	1350
172.36906	1344
172.89445	1355
173.41983	1351
173.94521	1341
174.47058	1339
174.99596	1346
175.52133	1340
176.04671	1347
176.57207	1347
177.09743	1346
177.6228	1353
178.14816	1355
178.67352	1347
179.19888	1356
179.72423	1354
180.24959	1341
180.77493	1340
181.30029	1343
181.82564	1350
182.35098	1347
182.87633	1349
183.40166	1345
183.927	1341
184.45233	1351
184.97768	1346
185.50301	1338
186.02834	1345
186.55367	1351
187.07898	1355
187.60431	1338
188.12962	1348
188.65495	1353
189.18027	1354
189.70558	1355
190.2309	1355
190.7562	1351
191.28151	1346
191.80681	1367
192.33212	1352
192.85742	1351
193.38272	1336
193.908	1342
194.4333	1344
194.9586	1344
195.48389	1360
196.00917	1347
196.53445	1343
197.05974	1349
197.58501	1336
198.11029	1333
198.63556	1344
199.16084	1346
199.68611	1341
200.21136	1352
200.73663	1349
201.2619	1346
201.78716	1357
202.31241	1351
202.83766	1346
203.36292	1351
203.88817	1346
204.41342	1346
204.93866	1343
205.4639	1353
205.98914	1353
206.51437	1348
207.03961	1356
207.56483	1352
208.09007	1350
208.6153	1336
209.14052	1344
209.66574	1357
210.19095	1340
210.71617	1346
211.24138	1353
211.76659	1351
212.29179	1347
212.817	1363
213.34219	1336
213.8674	1354
214.39259	1344
214.91779	1345
215.44298	1346
215.96817	1341
216.49335	1344
217.01852	1355
217.54372	1341
218.06888	1354
218.59406	1346
219.11923	1348
219.64439	1346
220.16956	1353
220.69472	1351
221.21988	1349
221.74504	1346
222.27019	1355
222.79533	1343
223.32048	1360
223.84563	1341
224.37077	1343
224.8959	1349
225.42104	1355
225.94617	1345
226.4713	1348
226.99643	1344
227.52155	1341
228.04668	1360
228.57179	1347
229.09691	1348
229.62201	1361
230.14713	1330
230.67223	1351
231.19733	1347
231.72243	1346
232.24751	1341
232.77261	1355
233.2977	1341
233.82278	1342
234.34787	1339
234.87294	1354
235.39803	1347
235.9231	1357
236.44817	1353
236.97324	1354
237.49829	1347
238.02335	1347
238.54842	1353
239.07346	1346
239.59851	1347
240.12357	1354
