131.38423	3086
131.90973	3087
132.43523	3115
132.96072	3107
133.48622	3114
134.01172	3086
134.53722	3086
135.06271	3105
135.5882	3107
136.11369	3115
136.63918	3090
137.16467	3111
137.69016	3095
138.21564	3094
138.74112	3097
139.2666	3085
139.79208	3114
140.31757	3093
140.84305	3115
141.36853	3098
141.894	3096
142.41948	3117
142.94495	3105
143.47043	3108
143.9959	3091
144.52136	3113
145.04683	3102
145.5723	3100
146.09776	3098
146.62323	3093
147.1487	3095
147.67416	3119
148.19962	3111
148.72508	3110
149.25053	3107
149.77599	3085
150.30144	3104
150.82689	3089
151.35234	3087
151.87779	3093
152.40324	3101
152.9287	3110
153.45413	3105
153.97958	3096
154.50502	3083
155.03047	3102
155.55591	3105
156.08134	3104
156.60678	3087
157.13222	3105
157.65765	3102
158.18307	3092
158.70851	3086
159.23393	3114
159.75937	3098
160.28479	3095
160.81021	3127
161.33563	3095
161.86105	3112
162.38647	3093
162.91188	3101
163.4373	3112
163.96271	3117
164.48813	3104
165.01353	3078
165.53894	3095
166.06435	3108
166.58975	3097
167.11516	3100
167.64055	3098
168.16595	3099
168.69135	3112
169.21674	3086
169.74214	3098
170.26753	3098
170.79291	3099
171.3183	3101
171.84369	3089
172.36906	3103
172.89445	3104
173.41983	3109
173.94521	3085
174.47058	3114
174.99596	3094
175.52133	3101
176.04671	3100
176.57207	3087
177.09743	3108
177.6228	3113
178.14816	3092
178.67352	3092
179.19888	3090
179.72423	3095
180.24959	3112
180.77493	3087
181.30029	3098
181.82564	3100
182.35098	3097
182.87633	3102
183.40166	3120
183.927	3100
184.45233	3093
184.97768	3077
185.50301	3093
186.02834	3111
186.55367	3101
187.07898	3089
187.60431	3092
188.12962	3093
188.65495	3102
189.18027	3094
189.70558	3115
190.2309	3089
190.7562	3091
191.28151	3086
191.80681	3099
192.33212	3098
192.85742	3087
193.38272	3126
193.908	3090
194.4333	3079
194.9586	3093
195.48389	3114
196.00917	3108
196.53445	3105
197.05974	3094
197.58501	3090
198.11029	3095
198.63556	3097
199.16084	3101
199.68611	3095
200.21136	3096
200.73663	3108
201.2619	3109
201.78716	3079
202.31241	3115
202.83766	3093
203.36292	3110
203.88817	3089
204.41342	3105
204.93866	3120
205.4639	3075
205.98914	3112
206.51437	3117
207.03961	3064
207.56483	3104
208.09007	3087
208.6153	3099
209.14052	3090
209.66574	3096
210.19095	3112
210.71617	3099
211.24138	3087
211.76659	3097
212.29179	3107
212.817	3093
213.34219	3111
213.8674	3088
214.39259	3098
214.91779	3104
215.44298	3113
215.96817	3114
216.49335	3096
217.01852	3096
217.54372	3099
218.06888	3106
218.59406	3104
219.11923	3095
219.64439	3096
220.16956	3088
220.69472	3086
221.21988	3098
221.74504	3082
222.27019	3100
222.79533	3100
223.32048	3097
223.84563	3116
224.37077	3085
224.8959	3097
225.42104	3106
225.94617	3098
226.4713	3121
226.99643	3083
227.52155	3100
228.04668	3090
228.57179	3095
229.09691	3085
229.62201	3094
230.14713	3090
230.67223	3123
231.19733	3098
231.72243	3116
232.24751	3101
232.77261	3080
233.2977	3072
233.82278	3087
234.34787	3102
234.87294	3101
235.39803	3101
235.9231	3096
236.44817	3104
236.97324	3085
237.49829	3095
238.02335	3114
238.54842	3096
239.07346	3098
239.59851	3098
240.12357	3091
240.64861	3085
241.17365	3083
241.69868	3078
242.22371	3111
242.74875	3108
243.27377	3079
243.7988	3104
244.32381	3097
244.84883	3085
245.37384	3130
245.89885	3111
246.42386	3089
246.94887	3091
247.47386	3094
247.99886	3076
248.52385	3085
249.04884	3083
249.57382	3106
250.0988	3096
250.62378	3102
251.14876	3092
251.67374	3077
252.1987	3092
252.72366	3085
253.24863	3093
253.77357	3112
254.29854	3095
254.82349	3111
255.34843	3095
255.87337	3084
256.39832	3124
256.92325	3104
257.44818	3089
257.97311	3098
258.49802	3105
259.02295	3103
259.54788	3105
260.07278	3101
260.59769	3117
261.12259	3093
261.64749	3104
262.17239	3094
262.6973	3082
263.2222	3081
263.74707	3101
264.27194	3096
264.79684	3091
265.32172	3124
265.84659	3109
266.37146	3076
266.8963	3107
267.42117	3110
267.94604	3083
268.47089	3115
268.99573	3111
269.52057	3110
270.04541	3096
270.57025	3115
271.09509	3078
271.6199	3087
272.14474	3101
272.66956	3113
273.19437	3088
273.71921	3098
274.24402	3093
274.7688	3116
275.29361	3110
275.81842	3103
276.3432	3088
276.86798	3106
277.39276	3108
277.91754	3089
278.44232	3094
278.9671	3106
279.49188	3099
280.01663	3079
280.54141	3102
281.06616	3104
281.59091	3083
282.11566	3095
282.64041	3107
283.16513	3099
283.68988	3116
284.2146	3110
284.73935	3104
285.26407	3096
285.78879	3093
286.31348	3105
286.8382	3116
287.36292	3111
287.8876	3102
288.41229	3101
288.93701	3092
289.4617	3102
289.98636	3070
290.51105	3100
291.03574	3083
291.56039	3081
292.08505	3119
292.60974	3108
293.1344	3097
293.65903	3083
294.18369	3090
294.70834	3103
295.23297	3086
295.7576	3091
296.28226	3117
296.80688	3090
297.33148	3107
297.85611	3089
298.38074	3107
298.90533	3102
299.42993	3096
299.95453	3104
300.47913	3127
301.00372	3111
301.52832	3099
302.05289	3088
302.57748	3111
303.10205	3088
303.62662	3108
304.15118	3100
304.67575	3091
305.20029	3102
305.72485	3083
306.24939	3108
306.77393	3103
307.29846	3102
307.823	3094
308.34753	3077
308.87204	3100
309.39658	3074
309.92108	3079
310.44559	3097
310.97009	3095
311.4946	3109
312.01907	3084
312.54358	3126
313.06805	3108
313.59253	3107
314.117	3113
314.64148	3092
315.16595	3102
315.6904	3089
316.21484	3087
316.73932	3098
317.26376	3102
317.78818	3106
318.31262	3081
318.83707	3099
319.36148	3093
319.88589	3093
320.41031	3100
320.93472	3083
321.45914	3094
321.98352	3105
322.50793	3070
323.03232	3113
323.5567	3104
324.08109	3102
324.60547	3106
325.12982	3102
325.65421	3086
326.17856	3084
326.70291	3078
327.22726	3102
327.75162	3089
328.27594	3085
328.80029	3115
329.32462	3087
329.84894	3100
330.37326	3087
330.89758	3087
331.42188	3120
331.9462	3084
332.47049	3099
332.99478	3091
333.51907	3094
334.04337	3094
334.56763	3086
335.09192	3090
335.61618	3093
336.14044	3087
336.6647	3101
337.18893	3098
337.7132	3109
338.23743	3095
338.76169	3080
339.28592	3095
339.81012	3108
340.33435	3100
340.85855	3087
341.38278	3108
341.90698	3106
342.43118	3120
342.95538	3100
343.47955	3091
344.00375	3095
344.52792	3100
345.05209	3101
345.57626	3088
346.1004	3089
346.62457	3101
347.14871	3120
347.67285	3103
348.19699	3110
348.72113	3117
349.24527	3095
349.76938	3084
350.29349	3094
350.81763	3103
351.34171	3094
351.86581	3113
352.38992	3089
352.914	3089
353.43808	3086
353.96216	3100
354.48624	3093
355.01028	3097
355.53436	3097
356.05841	3100
356.58246	3091
357.10651	3084
357.63055	3076
358.15457	3097
358.67859	3102
359.20264	3119
359.72662	3093
360.25064	3107
360.77466	3088
361.29865	3090
361.82263	3087
362.34662	3085
362.87061	3097
363.39459	3099
363.91855	3116
364.4425	3094
364.96646	3084
365.49042	3112
366.01437	3096
366.5383	3097
367.06223	3089
367.58615	3101
368.11008	3083
368.634	3075
369.1579	3119
369.68182	3111
370.20572	3085
370.72961	3106
371.25348	3092
371.77737	3108
372.30124	3102
372.8251	3098
373.34897	3093
373.87283	3097
374.39667	3098
374.92053	3077
375.44437	3081
375.9682	3096
376.492	3087
377.01584	3100
377.53964	3098
378.06345	3102
378.58725	3099
379.11105	3106
379.63483	3108
380.15863	3088
380.6824	3091
381.20618	3099
381.72992	3096
382.25369	3111
382.77744	3091
383.30118	3091
383.82492	3097
384.34866	3092
384.87238	3088
385.39609	3103
385.9198	3114
386.44351	3083
386.96722	3113
387.49091	3105
388.01462	3098
388.5383	3095
389.06195	3108
389.58563	3097
390.10928	3109
390.63297	3080
391.15662	3085
391.68024	3092
392.20389	3081
392.72751	3097
393.25113	3111
393.77475	3081
394.29837	3109
394.82199	3066
395.34558	3095
395.86917	3104
396.39276	3086
396.91632	3098
397.43991	3114
397.96347	3095
398.48703	3094
399.01059	3095
399.53415	3100
400.05768	3099
400.58121	3086
401.10474	3091
401.62827	3106
402.15176	3102
402.67529	3092
403.19879	3105
403.72226	3104
404.24576	3094
404.76923	3121
405.29272	3080
405.81619	3114
406.33963	3109
406.8631	3092
407.38654	3109
407.90997	3075
408.43341	3108
408.95685	3090
409.48026	3122
410.00369	3095
410.5271	3096
411.05048	3108
411.57388	3098
412.09726	3078
412.62064	3091
413.14401	3088
413.66739	3116
414.19073	3097
414.71408	3086
415.23743	3098
415.76077	3084
416.28412	3094
416.80743	3087
417.33075	3095
417.85406	3118
418.37735	3111
418.90067	3089
419.42395	3102
419.94724	3107
420.47052	3110
420.99377	3109
421.51703	3099
422.04028	3099
422.56354	3112
423.08679	3104
423.61002	3105
424.13324	3114
424.65646	3078
425.17966	3087
425.70288	3091
426.22607	3129
426.74927	3092
427.27246	3112
427.79562	3090
428.31879	3101
428.84195	3082
429.36511	3117
429.88828	3127
430.41141	3086
430.93454	3103
431.45767	3092
431.98077	3101
432.50391	3091
433.02701	3080
433.55011	3096
434.07318	3099
434.59628	3083
435.11935	3092
435.64243	3083
436.16547	3095
436.68854	3111
437.21158	3102
437.73462	3085
438.25766	3095
438.78067	3090
439.30368	3081
439.82669	3096
440.3497	3102
440.87268	3094
441.39569	3081
441.91867	3105
442.44162	3093
442.9646	3087
443.48755	3095
444.0105	3115
444.53345	3096
445.0564	3108
445.57932	3109
446.10223	3076
446.62515	3100
447.14804	3100
447.67096	3086
448.19385	3114
448.71671	3092
449.23959	3108
449.76245	3112
450.28531	3092
450.80817	3106
451.33102	3099
451.85385	3091
452.37668	3103
452.89951	3082
453.4223	3097
453.94513	3083
454.46793	3093
454.99072	3115
455.51349	3095
456.03629	3098
456.55905	3086
457.08179	3082
457.60455	3087
458.12729	3108
458.65002	3098
459.17276	3098
459.6955	3126
460.2182	3103
460.74091	3106
461.26361	3130
461.78629	3106
462.30896	3106
462.83163	3074
463.35431	3108
463.87695	3094
464.39963	3095
464.92227	3108
465.44489	3099
465.96753	3095
466.49014	3108
467.01276	3089
467.53534	3106
468.05795	3113
468.58054	3110
469.10312	3107
469.62567	3095
470.14825	3091
470.67081	3108
471.19336	3094
471.71588	3097
472.2384	3109
472.76096	3100
473.28345	3094
473.80597	3097
474.32846	3100
474.85095	3093
475.37344	3094
475.8959	3096
476.41837	3093
476.94083	3094
477.46329	3093
477.98572	3090
478.50815	3093
479.03058	3094
479.55301	3113
480.07541	3100
480.59781	3095
481.12021	3104
481.64258	3096
482.16495	3110
482.68732	3098
483.20969	3091
483.73203	3093
484.25436	3089
484.7767	3106
485.29904	3105
485.82135	3096
486.34366	3101
486.86597	3111
487.38824	3117
487.91055	3105
488.43283	3118
488.95508	3101
489.47736	3087
489.9996	3106
490.52185	3130
491.04407	3123
491.56628	3095
492.0885	3110
492.61072	3111
493.13293	3115
493.65512	3118
494.17731	3096
494.69946	3138
495.22165	3120
495.7438	3108
496.26593	3111
496.78809	3110
497.31021	3110
497.83234	3097
498.35446	3111
498.87656	3120
499.39865	3112
499.92075	3130
500.44281	3133
500.9649	3137
501.48697	3133
502.009	3155
502.53107	3113
503.0531	3115
503.57513	3127
504.09714	3120
504.61914	3125
505.14114	3136
505.66315	3133
506.18512	3138
506.70712	3133
507.22906	3119
507.75104	3124
508.27298	3151
508.79492	3147
509.31686	3160
509.83878	3131
510.36069	3149
510.8826	3153
511.40448	3134
511.92639	3169
512.44824	3150
512.97015	3132
513.492	3135
514.01385	3142
514.53571	3159
515.0575	3167
515.57935	3199
516.10114	3136
516.62299	3153
517.14478	3140
517.66656	3156
518.18835	3179
518.71008	3186
519.23187	3133
519.7536	3159
520.27539	3164
520.79712	3132
521.31885	3150
521.84052	3156
522.36224	3148
522.88397	3154
523.40564	3152
523.92731	3148
524.44897	3149
524.97064	3150
525.49231	3148
526.01398	3172
526.53558	3149
527.05719	3167
527.57886	3176
528.10046	3159
528.62201	3158
529.14362	3120
529.66522	3148
530.18677	3160
530.70831	3147
531.22986	3182
531.7514	3151
532.27295	3130
532.79449	3127
533.31598	3156
533.83752	3156
534.35901	3163
534.88049	3157
535.40198	3172
535.92346	3144
536.44489	3139
536.96637	3166
537.48779	3159
538.00922	3154
538.53064	3141
539.05206	3169
539.57343	3151
540.09485	3147
540.61621	3178
541.13757	3151
541.65894	3178
542.1803	3138
542.70166	3173
543.22302	3143
543.74432	3143
544.26563	3139
544.78693	3165
545.30823	3155
545.82953	3166
546.35083	3156
546.87207	3143
547.39337	3121
547.91461	3147
548.43585	3139
548.95709	3141
549.47827	3148
549.99951	3173
550.52069	3170
551.04187	3151
551.56305	3149
552.08423	3152
552.60541	3148
553.12659	3162
553.64771	3166
554.16882	3158
554.68994	3171
555.21106	3166
555.73218	3143
556.2533	3138
556.77435	3138
557.29541	3177
557.81653	3166
558.33759	3162
558.85858	3145
559.37964	3153
559.90063	3154
560.42169	3138
560.94269	3140
561.46368	3175
561.98468	3150
562.50562	3142
563.02661	3174
563.54755	3150
564.06854	3164
564.58948	3164
565.11035	3130
565.63129	3133
566.15222	3134
566.6731	3180
567.19397	3154
567.71484	3165
568.23572	3140
568.75659	3172
569.2774	3157
569.79828	3147
570.31909	3167
570.8399	3153
571.36072	3172
571.88153	3173
572.40228	3147
572.9231	3166
573.44385	3151
573.9646	3154
574.48535	3162
575.0061	3157
575.52679	3154
576.04755	3145
576.56824	3126
577.08893	3141
577.60962	3178
578.13031	3151
578.65094	3154
579.17157	3169
579.69226	3191
580.21289	3161
580.73352	3184
581.25409	3184
581.77472	3172
582.29529	3167
582.81586	3147
583.33649	3151
583.85699	3173
584.37756	3196
584.89813	3202
585.41864	3188
585.93915	3152
586.45966	3180
586.98016	3184
587.50067	3151
588.02112	3179
588.54163	3182
589.06207	3184
589.58252	3174
590.10297	3189
590.62335	3206
591.1438	3194
591.66418	3194
592.18457	3179
592.70496	3192
593.22534	3186
593.74573	3223
594.26605	3218
594.78638	3192
595.3067	3213
595.82703	3213
596.34735	3210
596.86768	3209
597.38794	3231
597.9082	3223
598.42847	3226
598.94873	3225
599.46899	3215
599.9892	3250
600.50946	3236
601.02966	3245
601.54987	3250
602.07007	3274
602.59021	3278
603.11041	3246
603.63055	3278
604.1507	3272
604.67084	3265
605.19098	3279
605.71112	3284
606.2312	3291
606.75128	3312
607.27136	3290
607.79144	3305
608.31152	3328
608.83154	3355
609.35162	3344
609.87164	3345
610.39166	3380
610.91168	3349
611.43164	3352
611.95166	3401
612.47162	3354
612.99158	3378
613.51154	3412
614.03149	3409
614.55145	3414
615.07135	3443
615.59125	3456
616.11115	3453
616.63104	3473
617.15094	3445
617.67078	3488
618.19061	3486
618.71051	3492
619.23029	3505
619.75012	3586
620.26996	3484
620.78973	3545
621.30951	3572
621.82928	3563
622.34906	3605
622.86884	3562
623.38855	3616
623.90833	3644
624.42804	3637
624.94775	3665
625.46741	3583
625.98712	3644
626.50677	3754
627.02649	3734
627.54614	3703
628.06573	3768
628.58539	3743
629.10498	3770
629.62463	3789
630.14423	3848
630.66382	3812
631.18335	3854
631.70294	3877
632.22247	3923
632.742	3929
633.26154	3950
633.78107	3953
634.3006	3988
634.82007	3990
635.33954	4043
635.85901	4085
636.37848	4034
636.89795	4061
637.41736	4144
637.93683	4108
638.45624	4162
638.97565	4206
639.495	4333
640.0144	4217
640.53375	4241
641.0531	4202
641.57245	4327
642.0918	4352
642.61115	4395
643.13043	4362
643.64972	4418
644.16901	4505
644.68829	4481
645.20758	4476
645.72681	4544
646.24609	4615
646.76532	4640
647.28448	4556
647.80371	4683
648.32294	4671
648.8421	4780
649.36127	4697
649.88043	4739
650.3996	4858
650.9187	4907
651.43787	4959
651.95697	4892
652.47607	4948
652.99512	5031
653.51422	5075
654.03326	5038
654.55237	5119
655.07141	5144
655.59039	5128
656.10944	5309
656.62842	5253
657.14746	5389
657.66644	5500
658.18536	5555
658.70435	5503
659.22327	5590
659.74225	5638
660.26117	5587
660.78009	5653
661.29895	5742
661.81787	5727
662.33673	5718
662.85559	5843
663.37445	5792
663.89331	5749
664.41211	5928
664.93091	5922
665.44971	6067
665.96851	6071
666.4873	6135
667.00604	6111
667.52484	6259
668.04358	6135
668.56232	6319
669.08099	6464
669.59973	6483
670.11841	6461
670.63708	6414
671.15576	6464
671.67444	6549
672.19305	6594
672.71173	6646
673.23035	6630
673.74896	6752
674.26752	6799
674.78613	6861
675.30469	6910
675.82324	6917
676.3418	7041
676.86035	7005
677.37885	7090
677.8974	7112
678.41589	7189
678.93439	7318
679.45282	7448
679.97131	7781
680.48975	7984
681.00818	8309
681.52661	8428
682.04504	8888
682.56342	9158
683.08179	9302
683.60022	9427
684.11853	9509
684.6369	9767
685.15527	9567
685.67358	9793
686.19189	9855
686.71021	9936
687.22845	10173
687.74677	10109
688.26501	10035
688.78326	10234
689.30151	10263
689.8197	10144
690.33795	10262
690.85614	10235
691.37433	10480
691.89252	10359
692.41064	10453
692.92883	10515
693.44696	10497
693.96509	10635
694.48322	10579
695.00128	10765
695.51941	10547
696.03748	10716
696.55554	10922
697.07355	10750
697.59161	10986
698.10962	10987
698.62762	11015
699.14563	10953
699.66364	11057
700.18158	11182
700.69958	11014
701.21753	11279
701.73541	11401
702.25336	11357
702.7713	11395
703.28918	11512
703.80707	11514
704.32495	11460
704.84277	11683
705.36066	11656
705.87848	11719
706.3963	11751
706.91406	11813
707.43188	11786
707.94965	11805
708.46741	12009
708.98517	11865
709.50293	11750
710.02063	11859
710.53839	11694
711.05609	11600
711.57373	11531
712.09143	11077
712.60913	10675
713.12677	10693
713.64441	10571
714.16199	10340
714.67963	10233
715.1972	10102
