131.38423	3090
131.90973	3096
132.43523	3118
132.96072	3098
133.48622	3091
134.01172	3111
134.53722	3107
135.06271	3090
135.5882	3101
136.11369	3129
136.63918	3114
137.16467	3099
137.69016	3076
138.21564	3099
138.74112	3101
139.2666	3116
139.79208	3114
140.31757	3109
140.84305	3113
141.36853	3096
141.894	3111
142.41948	3112
142.94495	3118
143.47043	3102
143.9959	3094
144.52136	3108
145.04683	3089
145.5723	3105
146.09776	3098
146.62323	3084
147.1487	3105
147.67416	3098
148.19962	3089
148.72508	3132
149.25053	3070
149.77599	3090
150.30144	3102
150.82689	3084
151.35234	3111
151.87779	3110
152.40324	3090
152.9287	3108
153.45413	3115
153.97958	3099
154.50502	3114
155.03047	3099
155.55591	3121
156.08134	3100
156.60678	3084
157.13222	3128
157.65765	3092
158.18307	3101
158.70851	3116
159.23393	3107
159.75937	3114
160.28479	3112
160.81021	3086
161.33563	3098
161.86105	3101
162.38647	3110
162.91188	3091
163.4373	3074
163.96271	3073
164.48813	3105
165.01353	3117
165.53894	3115
166.06435	3093
166.58975	3097
167.11516	3116
167.64055	3097
168.16595	3105
168.69135	3108
169.21674	3120
169.74214	3089
170.26753	3093
170.79291	3109
171.3183	3099
171.84369	3108
172.36906	3107
172.89445	3112
173.41983	3103
173.94521	3091
174.47058	3089
174.99596	3107
175.52133	3120
176.04671	3097
176.57207	3075
177.09743	3108
177.6228	3107
178.14816	3122
178.67352	3099
179.19888	3115
179.72423	3104
180.24959	3094
180.77493	3099
181.30029	3122
181.82564	3096
182.35098	3099
182.87633	3104
183.40166	3114
183.927	3122
184.45233	3104
184.97768	3088
185.50301	3109
186.02834	3092
186.55367	3081
187.07898	3104
187.60431	3073
188.12962	3085
188.65495	3082
189.18027	3089
189.70558	3110
190.2309	3109
190.7562	3111
191.28151	3081
191.80681	3101
192.33212	3112
192.85742	3111
193.38272	3094
193.908	3083
194.4333	3096
194.9586	3100
195.48389	3104
196.00917	3113
196.53445	3133
197.05974	3084
197.58501	3102
198.11029	3097
198.63556	3111
199.16084	3094
199.68611	3115
200.21136	3124
200.73663	3068
201.2619	3114
201.78716	3097
202.31241	3090
202.83766	3103
203.36292	3082
203.88817	3096
204.41342	3103
204.93866	3088
205.4639	3101
205.98914	3090
206.51437	3100
207.03961	3105
207.56483	3086
208.09007	3111
208.6153	3113
209.14052	3097
209.66574	3095
210.19095	3099
210.71617	3088
211.24138	3074
211.76659	3097
212.29179	3101
212.817	3096
213.34219	3103
213.8674	3125
214.39259	3090
214.91779	3099
215.44298	3107
215.96817	3123
216.49335	3092
217.01852	3115
217.54372	3081
218.06888	3089
218.59406	3090
219.11923	3085
219.64439	3109
220.16956	3095
220.69472	3107
221.21988	3098
221.74504	3109
222.27019	3106
222.79533	3100
223.32048	3106
223.84563	3077
224.37077	3088
224.8959	3087
225.42104	3084
225.94617	3111
226.4713	3107
226.99643	3098
227.52155	3081
228.04668	3110
228.57179	3100
229.09691	3085
229.62201	3100
230.14713	3097
230.67223	3110
231.19733	3093
231.72243	3099
232.24751	3112
232.77261	3109
233.2977	3105
233.82278	3095
234.34787	3107
234.87294	3099
235.39803	3093
235.9231	3096
236.44817	3099
236.97324	3104
237.49829	3089
238.02335	3102
238.54842	3105
239.07346	3120
239.59851	3077
240.12357	3084
240.64861	3104
241.17365	3098
241.69868	3094
242.22371	3114
242.74875	3093
243.27377	3101
243.7988	3089
244.32381	3068
244.84883	3079
245.37384	3094
245.89885	3101
246.42386	3096
246.94887	3091
247.47386	3100
247.99886	3075
248.52385	3083
249.04884	3084
249.57382	3104
250.0988	3111
250.62378	3112
251.14876	3088
251.67374	3099
252.1987	3091
252.72366	3107
253.24863	3095
253.77357	3107
254.29854	3092
254.82349	3100
255.34843	3092
255.87337	3117
256.39832	3111
256.92325	3104
257.44818	3083
257.97311	3095
258.49802	3090
259.02295	3099
259.54788	3081
260.07278	3099
260.59769	3093
261.12259	3087
261.64749	3095
262.17239	3095
262.6973	3111
263.2222	3121
263.74707	3082
264.27194	3107
264.79684	3110
265.32172	3080
265.84659	3083
266.37146	3088
266.8963	3119
267.42117	3106
267.94604	3089
268.47089	3099
268.99573	3099
269.52057	3113
270.04541	3086
270.57025	3074
271.09509	3105
271.6199	3091
272.14474	3092
272.66956	3105
273.19437	3097
273.71921	3099
274.24402	3103
274.7688	3100
275.29361	3114
275.81842	3084
276.3432	3100
276.86798	3074
277.39276	3091
277.91754	3118
278.44232	3096
278.9671	3092
279.49188	3107
280.01663	3117
280.54141	3099
281.06616	3106
281.59091	3124
282.11566	3118
282.64041	3102
283.16513	3102
283.68988	3081
284.2146	3097
284.73935	3092
285.26407	3114
285.78879	3110
286.31348	3107
286.8382	3095
287.36292	3100
287.8876	3118
288.41229	3106
288.93701	3091
289.4617	3108
289.98636	3111
290.51105	3110
291.03574	3094
291.56039	3069
292.08505	3096
292.60974	3097
293.1344	3137
293.65903	3104
294.18369	3112
294.70834	3090
295.23297	3073
295.7576	3081
296.28226	3091
296.80688	3106
297.33148	3102
297.85611	3114
298.38074	3082
298.90533	3108
299.42993	3079
299.95453	3080
300.47913	3106
301.00372	3075
301.52832	3081
302.05289	3103
302.57748	3093
303.10205	3102
303.62662	3111
304.15118	3118
304.67575	3074
305.20029	3108
305.72485	3105
306.24939	3100
306.77393	3111
307.29846	3099
307.823	3097
308.34753	3094
308.87204	3091
309.39658	3080
309.92108	3098
310.44559	3100
310.97009	3096
311.4946	3117
312.01907	3090
312.54358	3113
313.06805	3101
313.59253	3093
314.117	3105
314.64148	3105
315.16595	3082
315.6904	3105
316.21484	3086
316.73932	3106
317.26376	3081
317.78818	3090
318.31262	3109
318.83707	3091
319.36148	3095
319.88589	3097
320.41031	3096
320.93472	3107
321.45914	3093
321.98352	3079
322.50793	3110
323.03232	3087
323.5567	3095
324.08109	3117
324.60547	3096
325.12982	3081
325.65421	3112
326.17856	3090
326.70291	3097
327.22726	3112
327.75162	3112
328.27594	3111
328.80029	3070
329.32462	3109
329.84894	3096
330.37326	3097
330.89758	3094
331.42188	3082
331.9462	3085
332.47049	3094
332.99478	3091
333.51907	3102
334.04337	3102
334.56763	3116
335.09192	3106
335.61618	3110
336.14044	3108
336.6647	3086
337.18893	3086
337.7132	3102
338.23743	3081
338.76169	3100
339.28592	3077
339.81012	3109
340.33435	3088
340.85855	3104
341.38278	3090
341.90698	3133
342.43118	3088
342.95538	3104
343.47955	3099
344.00375	3105
344.52792	3122
345.05209	3095
345.57626	3104
346.1004	3089
346.62457	3081
347.14871	3094
347.67285	3107
348.19699	3092
348.72113	3103
349.24527	3103
349.76938	3106
350.29349	3103
350.81763	3107
351.34171	3096
351.86581	3105
352.38992	3091
352.914	3099
353.43808	3118
353.96216	3082
354.48624	3090
355.01028	3091
355.53436	3094
356.05841	3102
356.58246	3094
357.10651	3103
357.63055	3101
358.15457	3083
358.67859	3092
359.20264	3103
359.72662	3106
360.25064	3081
360.77466	3100
361.29865	3114
361.82263	3091
362.34662	3085
362.87061	3103
363.39459	3079
363.91855	3114
364.4425	3091
364.96646	3098
365.49042	3091
366.01437	3101
366.5383	3083
367.06223	3099
367.58615	3088
368.11008	3102
368.634	3091
369.1579	3087
369.68182	3087
370.20572	3088
370.72961	3084
371.25348	3089
371.77737	3131
372.30124	3099
372.8251	3092
373.34897	3111
373.87283	3092
374.39667	3089
374.92053	3095
375.44437	3112
375.9682	3102
376.492	3103
377.01584	3105
377.53964	3091
378.06345	3092
378.58725	3091
379.11105	3094
379.63483	3100
380.15863	3090
380.6824	3091
381.20618	3088
381.72992	3102
382.25369	3074
382.77744	3104
383.30118	3093
383.82492	3125
384.34866	3100
384.87238	3095
385.39609	3103
385.9198	3111
386.44351	3081
386.96722	3108
387.49091	3102
388.01462	3098
388.5383	3103
389.06195	3102
389.58563	3083
390.10928	3085
390.63297	3121
391.15662	3087
391.68024	3107
392.20389	3108
392.72751	3125
393.25113	3085
393.77475	3109
394.29837	3078
394.82199	3106
395.34558	3101
395.86917	3092
396.39276	3095
396.91632	3093
397.43991	3076
397.96347	3096
398.48703	3105
399.01059	3110
399.53415	3096
400.05768	3108
400.58121	3073
401.10474	3097
401.62827	3093
402.15176	3134
402.67529	3102
403.19879	3102
403.72226	3089
404.24576	3135
404.76923	3091
405.29272	3096
405.81619	3116
406.33963	3100
406.8631	3111
407.38654	3090
407.90997	3104
408.43341	3106
408.95685	3114
409.48026	3092
410.00369	3105
410.5271	3114
411.05048	3105
411.57388	3079
412.09726	3093
412.62064	3099
413.14401	3098
413.66739	3093
414.19073	3104
414.71408	3107
415.23743	3103
415.76077	3110
416.28412	3100
416.80743	3080
417.33075	3108
417.85406	3101
418.37735	3068
418.90067	3097
419.42395	3095
419.94724	3106
420.47052	3107
420.99377	3084
421.51703	3109
422.04028	3105
422.56354	3095
423.08679	3095
423.61002	3094
424.13324	3119
424.65646	3082
425.17966	3101
425.70288	3095
426.22607	3084
426.74927	3111
427.27246	3099
427.79562	3106
