131.38423	3088
131.90973	3103
132.43523	3100
132.96072	3097
133.48622	3085
134.01172	3111
134.53722	3117
135.06271	3095
135.5882	3100
136.11369	3117
136.63918	3126
137.16467	3099
137.69016	3085
138.21564	3102
138.74112	3088
139.2666	3080
139.79208	3091
140.31757	3102
140.84305	3091
141.36853	3093
141.894	3093
142.41948	3090
142.94495	3105
143.47043	3096
143.9959	3094
144.52136	3053
145.04683	3094
145.5723	3092
146.09776	3096
146.62323	3074
147.1487	3108
147.67416	3096
148.19962	3093
148.72508	3081
149.25053	3100
149.77599	3100
150.30144	3088
150.82689	3077
151.35234	3093
151.87779	3077
152.40324	3101
152.9287	3098
153.45413	3109
153.97958	3091
154.50502	3080
155.03047	3108
155.55591	3119
156.08134	3097
156.60678	3088
157.13222	3097
157.65765	3084
158.18307	3088
158.70851	3096
159.23393	3088
159.75937	3094
160.28479	3097
160.81021	3098
161.33563	3106
161.86105	3083
162.38647	3086
162.91188	3078
163.4373	3099
163.96271	3098
164.48813	3106
165.01353	3095
165.53894	3082
166.06435	3078
166.58975	3083
167.11516	3106
167.64055	3116
168.16595	3105
168.69135	3074
169.21674	3106
169.74214	3105
170.26753	3098
170.79291	3109
171.3183	3097
171.84369	3100
172.36906	3110
172.89445	3101
173.41983	3096
173.94521	3081
174.47058	3088
174.99596	3080
175.52133	3099
176.04671	3108
176.57207	3108
177.09743	3097
177.6228	3108
178.14816	3082
178.67352	3091
179.19888	3114
179.72423	3118
180.24959	3095
180.77493	3107
181.30029	3109
181.82564	3083
182.35098	3092
182.87633	3075
183.40166	3096
183.927	3071
184.45233	3096
184.97768	3102
185.50301	3091
186.02834	3092
186.55367	3075
187.07898	3080
187.60431	3102
188.12962	3088
188.65495	3100
189.18027	3070
189.70558	3083
190.2309	3112
190.7562	3090
191.28151	3088
191.80681	3104
192.33212	3092
192.85742	3107
193.38272	3083
193.908	3101
194.4333	3087
194.9586	3106
195.48389	3110
196.00917	3084
196.53445	3084
197.05974	3089
197.58501	3080
198.11029	3104
198.63556	3082
199.16084	3100
199.68611	3085
200.21136	3100
200.73663	3076
201.2619	3095
201.78716	3085
202.31241	3102
202.83766	3084
203.36292	3104
203.88817	3092
204.41342	3097
204.93866	3096
205.4639	3097
205.98914	3111
206.51437	3112
207.03961	3104
207.56483	3096
208.09007	3072
208.6153	3099
209.14052	3082
209.66574	3082
210.19095	3110
210.71617	3094
211.24138	3099
211.76659	3082
212.29179	3099
212.817	3092
213.34219	3101
213.8674	3113
214.39259	3081
214.91779	3096
215.44298	3102
215.96817	3100
216.49335	3084
217.01852	3088
217.54372	3091
218.06888	3095
218.59406	3086
219.11923	3075
219.64439	3105
220.16956	3097
220.69472	3102
221.21988	3077
221.74504	3068
222.27019	3078
222.79533	3100
223.32048	3104
223.84563	3103
224.37077	3108
224.8959	3091
225.42104	3090
225.94617	3096
226.4713	3087
226.99643	3090
227.52155	3084
228.04668	3108
228.57179	3103
229.09691	3075
229.62201	3089
230.14713	3076
230.67223	3085
231.19733	3098
231.72243	3084
232.24751	3086
232.77261	3098
233.2977	3079
233.82278	3098
234.34787	3092
234.87294	3105
235.39803	3109
235.9231	3091
236.44817	3105
236.97324	3100
237.49829	3104
238.02335	3075
238.54842	3087
239.07346	3088
239.59851	3093
240.12357	3100
240.64861	3087
241.17365	3114
241.69868	3090
242.22371	3107
242.74875	3091
243.27377	3074
243.7988	3083
244.32381	3080
244.84883	3080
245.37384	3087
245.89885	3100
246.42386	3090
246.94887	3097
247.47386	3091
247.99886	3109
248.52385	3091
249.04884	3107
249.57382	3091
250.0988	3099
250.62378	3100
251.14876	3105
251.67374	3110
252.1987	3099
252.72366	3095
253.24863	3090
253.77357	3084
254.29854	3094
254.82349	3081
255.34843	3092
255.87337	3106
256.39832	3075
256.92325	3095
257.44818	3099
257.97311	3094
258.49802	3092
259.02295	3078
259.54788	3106
260.07278	3096
260.59769	3102
261.12259	3104
261.64749	3087
262.17239	3095
262.6973	3078
263.2222	3094
263.74707	3112
264.27194	3094
264.79684	3111
265.32172	3099
265.84659	3106
266.37146	3084
266.8963	3063
267.42117	3075
267.94604	3097
268.47089	3088
268.99573	3088
269.52057	3093
270.04541	3105
270.57025	3108
271.09509	3095
271.6199	3087
272.14474	3076
272.66956	3078
273.19437	3099
273.71921	3084
274.24402	3106
274.7688	3085
275.29361	3107
275.81842	3097
276.3432	3099
276.86798	3091
277.39276	3088
277.91754	3090
278.44232	3087
278.9671	3087
279.49188	3100
280.01663	3078
280.54141	3089
281.06616	3088
281.59091	3088
282.11566	3112
282.64041	3099
283.16513	3124
283.68988	3085
284.2146	3079
284.73935	3106
285.26407	3102
285.78879	3103
286.31348	3103
286.8382	3080
287.36292	3093
287.8876	3084
288.41229	3098
288.93701	3092
289.4617	3113
289.98636	3102
290.51105	3093
291.03574	3094
291.56039	3103
292.08505	3095
292.60974	3090
293.1344	3084
293.65903	3116
294.18369	3100
294.70834	3089
295.23297	3103
295.7576	3092
296.28226	3083
296.80688	3089
297.33148	3107
297.85611	3107
298.38074	3067
298.90533	3093
299.42993	3076
299.95453	3102
300.47913	3108
301.00372	3103
301.52832	3099
302.05289	3093
302.57748	3099
303.10205	3082
303.62662	3092
304.15118	3114
304.67575	3112
305.20029	3087
305.72485	3092
306.24939	3102
306.77393	3083
307.29846	3099
307.823	3100
308.34753	3078
308.87204	3084
309.39658	3103
309.92108	3109
310.44559	3084
310.97009	3105
311.4946	3091
312.01907	3099
312.54358	3084
313.06805	3085
313.59253	3082
314.117	3066
314.64148	3097
315.16595	3101
315.6904	3108
316.21484	3088
316.73932	3094
317.26376	3085
317.78818	3102
318.31262	3090
318.83707	3087
319.36148	3075
319.88589	3101
320.41031	3097
320.93472	3083
321.45914	3101
321.98352	3080
322.50793	3102
323.03232	3084
323.5567	3106
324.08109	3104
324.60547	3090
325.12982	3092
325.65421	3072
326.17856	3089
326.70291	3107
327.22726	3089
327.75162	3093
328.27594	3098
328.80029	3078
329.32462	3111
329.84894	3107
330.37326	3111
330.89758	3107
331.42188	3099
331.9462	3068
332.47049	3085
332.99478	3104
333.51907	3067
334.04337	3092
334.56763	3122
335.09192	3080
335.61618	3062
336.14044	3078
336.6647	3085
337.18893	3113
337.7132	3099
338.23743	3067
338.76169	3108
339.28592	3099
339.81012	3087
340.33435	3086
340.85855	3094
341.38278	3086
341.90698	3089
342.43118	3080
342.95538	3092
343.47955	3106
344.00375	3108
344.52792	3084
345.05209	3101
345.57626	3094
346.1004	3080
346.62457	3099
347.14871	3104
347.67285	3090
348.19699	3080
348.72113	3057
349.24527	3083
349.76938	3097
350.29349	3116
350.81763	3106
351.34171	3079
351.86581	3078
352.38992	3071
352.914	3098
353.43808	3080
353.96216	3094
354.48624	3099
355.01028	3109
355.53436	3080
356.05841	3087
