131.38423	3100
131.90973	3092
132.43523	3080
132.96072	3083
133.48622	3091
134.01172	3103
134.53722	3113
135.06271	3107
135.5882	3089
136.11369	3093
136.63918	3097
137.16467	3103
137.69016	3091
138.21564	3069
138.74112	3099
139.2666	3106
139.79208	3098
140.31757	3106
140.84305	3102
141.36853	3079
141.894	3099
142.41948	3097
142.94495	3104
143.47043	3083
143.9959	3090
144.52136	3093
145.04683	3105
145.5723	3099
146.09776	3111
146.62323	3097
147.1487	3074
147.67416	3106
148.19962	3106
148.72508	3081
149.25053	3092
149.77599	3077
150.30144	3086
150.82689	3097
151.35234	3078
151.87779	3083
152.40324	3105
152.9287	3067
153.45413	3099
153.97958	3095
154.50502	3088
155.03047	3109
155.55591	3100
156.08134	3092
156.60678	3097
157.13222	3084
157.65765	3097
158.18307	3100
158.70851	3102
159.23393	3105
159.75937	3113
160.28479	3084
160.81021	3098
161.33563	3101
161.86105	3087
162.38647	3089
162.91188	3080
163.4373	3089
163.96271	3095
164.48813	3101
165.01353	3088
165.53894	3086
166.06435	3097
166.58975	3095
167.11516	3095
167.64055	3098
168.16595	3074
168.69135	3092
169.21674	3087
169.74214	3088
170.26753	3083
170.79291	3110
171.3183	3103
171.84369	3108
172.36906	3100
172.89445	3099
173.41983	3122
173.94521	3098
174.47058	3106
174.99596	3085
175.52133	3103
176.04671	3100
176.57207	3106
177.09743	3085
177.6228	3093
178.14816	3095
178.67352	3091
179.19888	3077
179.72423	3079
180.24959	3127
180.77493	3084
181.30029	3107
181.82564	3085
182.35098	3118
182.87633	3091
183.40166	3093
183.927	3097
184.45233	3104
184.97768	3094
185.50301	3094
186.02834	3086
186.55367	3078
187.07898	3098
187.60431	3084
188.12962	3094
188.65495	3115
189.18027	3093
189.70558	3084
190.2309	3082
190.7562	3071
191.28151	3103
191.80681	3101
192.33212	3102
192.85742	3096
193.38272	3098
193.908	3102
194.4333	3089
194.9586	3094
195.48389	3103
196.00917	3099
196.53445	3090
197.05974	3079
197.58501	3089
198.11029	3100
198.63556	3078
199.16084	3090
199.68611	3110
200.21136	3114
200.73663	3073
201.2619	3093
201.78716	3100
202.31241	3091
202.83766	3099
203.36292	3093
203.88817	3095
204.41342	3104
204.93866	3096
205.4639	3083
205.98914	3073
206.51437	3098
207.03961	3102
207.56483	3084
208.09007	3104
208.6153	3091
209.14052	3110
209.66574	3107
210.19095	3084
210.71617	3093
211.24138	3065
211.76659	3095
212.29179	3097
212.817	3109
213.34219	3090
213.8674	3091
214.39259	3089
214.91779	3095
215.44298	3068
215.96817	3116
216.49335	3094
217.01852	3086
217.54372	3102
218.06888	3100
218.59406	3095
219.11923	3087
219.64439	3096
220.16956	3110
220.69472	3083
221.21988	3097
221.74504	3099
222.27019	3095
222.79533	3111
223.32048	3104
223.84563	3074
224.37077	3088
224.8959	3098
225.42104	3106
225.94617	3075
226.4713	3104
226.99643	3104
227.52155	3095
228.04668	3119
228.57179	3080
229.09691	3097
229.62201	3098
230.14713	3093
230.67223	3087
231.19733	3084
231.72243	3081
232.24751	3091
232.77261	3098
233.2977	3104
233.82278	3101
234.34787	3090
234.87294	3099
235.39803	3082
235.9231	3083
236.44817	3084
236.97324	3090
237.49829	3104
238.02335	3088
238.54842	3095
239.07346	3098
239.59851	3094
240.12357	3098
240.64861	3109
241.17365	3098
241.69868	3062
242.22371	3092
242.74875	3101
243.27377	3100
243.7988	3108
244.32381	3099
244.84883	3076
245.37384	3082
245.89885	3098
246.42386	3096
246.94887	3093
247.47386	3078
247.99886	3087
248.52385	3078
249.04884	3083
249.57382	3090
250.0988	3087
250.62378	3095
251.14876	3073
251.67374	3084
252.1987	3124
252.72366	3098
253.24863	3069
253.77357	3086
254.29854	3113
254.82349	3092
255.34843	3094
255.87337	3088
256.39832	3099
256.92325	3099
257.44818	3074
257.97311	3094
258.49802	3102
259.02295	3101
259.54788	3088
260.07278	3092
260.59769	3098
261.12259	3105
261.64749	3087
262.17239	3083
262.6973	3088
263.2222	3101
263.74707	3073
264.27194	3121
264.79684	3097
265.32172	3094
265.84659	3078
266.37146	3098
266.8963	3094
267.42117	3109
267.94604	3084
268.47089	3091
268.99573	3073
269.52057	3088
270.04541	3113
270.57025	3098
271.09509	3117
271.6199	3098
272.14474	3080
272.66956	3089
273.19437	3094
273.71921	3095
274.24402	3100
274.7688	3069
275.29361	3092
275.81842	3080
276.3432	3092
276.86798	3099
277.39276	3100
277.91754	3087
278.44232	3093
278.9671	3095
279.49188	3093
280.01663	3097
280.54141	3100
281.06616	3101
281.59091	3106
282.11566	3083
282.64041	3088
283.16513	3085
283.68988	3085
284.2146	3090
284.73935	3095
285.26407	3093
285.78879	3120
286.31348	3097
286.8382	3080
287.36292	3089
287.8876	3098
288.41229	3104
288.93701	3090
289.4617	3135
289.98636	3083
290.51105	3074
291.03574	3073
291.56039	3088
292.08505	3070
292.60974	3065
293.1344	3081
293.65903	3114
294.18369	3090
294.70834	3114
295.23297	3081
295.7576	3087
296.28226	3105
296.80688	3092
297.33148	3085
297.85611	3121
298.38074	3092
298.90533	3078
299.42993	3091
299.95453	3103
300.47913	3105
301.00372	3071
301.52832	3079
302.05289	3113
302.57748	3108
303.10205	3087
303.62662	3087
304.15118	3090
304.67575	3082
305.20029	3107
305.72485	3077
306.24939	3093
306.77393	3122
307.29846	3098
307.823	3112
308.34753	3083
308.87204	3088
309.39658	3083
309.92108	3109
310.44559	3101
310.97009	3089
311.4946	3084
312.01907	3097
312.54358	3096
313.06805	3090
313.59253	3102
314.117	3084
314.64148	3087
315.16595	3082
315.6904	3099
316.21484	3092
316.73932	3105
317.26376	3086
317.78818	3098
318.31262	3116
318.83707	3111
319.36148	3067
319.88589	3117
320.41031	3101
320.93472	3108
321.45914	3089
321.98352	3080
322.50793	3104
323.03232	3106
323.5567	3097
324.08109	3113
324.60547	3101
325.12982	3110
325.65421	3108
326.17856	3082
326.70291	3090
327.22726	3088
327.75162	3115
328.27594	3094
328.80029	3093
329.32462	3098
329.84894	3084
330.37326	3090
330.89758	3098
331.42188	3091
331.9462	3081
332.47049	3089
332.99478	3111
333.51907	3092
334.04337	3077
334.56763	3098
335.09192	3084
335.61618	3099
336.14044	3089
336.6647	3106
337.18893	3090
337.7132	3102
338.23743	3105
338.76169	3073
339.28592	3091
339.81012	3102
340.33435	3098
340.85855	3081
341.38278	3086
341.90698	3110
342.43118	3102
342.95538	3078
343.47955	3091
344.00375	3095
344.52792	3092
345.05209	3077
345.57626	3106
346.1004	3087
346.62457	3096
347.14871	3085
347.67285	3082
348.19699	3100
348.72113	3078
349.24527	3109
349.76938	3107
350.29349	3085
350.81763	3086
351.34171	3084
351.86581	3098
352.38992	3110
352.914	3077
353.43808	3102
353.96216	3072
354.48624	3094
355.01028	3107
355.53436	3096
356.05841	3079
356.58246	3099
357.10651	3082
357.63055	3085
358.15457	3095
358.67859	3094
359.20264	3110
359.72662	3090
360.25064	3087
360.77466	3076
361.29865	3104
361.82263	3108
362.34662	3089
362.87061	3111
363.39459	3100
363.91855	3103
364.4425	3082
364.96646	3101
365.49042	3086
