222.21178	1340
222.73637	1331
223.26096	1324
223.78555	1335
224.31013	1339
224.83472	1332
225.3593	1331
225.88388	1336
226.40846	1331
226.93303	1334
227.45761	1332
227.98219	1338
228.50676	1326
229.03133	1335
229.55591	1336
230.08047	1334
230.60504	1332
231.12961	1332
231.65416	1332
232.17873	1335
232.70329	1329
233.22784	1337
233.75241	1333
234.27696	1331
234.80151	1334
235.32607	1334
235.85062	1331
236.37517	1328
236.89972	1335
237.42426	1329
237.94881	1329
238.47334	1329
238.99788	1331
239.52243	1329
240.04697	1324
240.5715	1331
241.09602	1332
241.62056	1336
242.1451	1332
242.66962	1340
243.19415	1329
243.71867	1330
244.24319	1331
244.76772	1330
245.29224	1332
245.81674	1333
246.34126	1335
246.86578	1330
247.39029	1339
247.91479	1328
248.4393	1343
248.96381	1327
249.48831	1332
250.01282	1334
250.53731	1336
251.06181	1329
251.5863	1337
252.11079	1337
252.63528	1327
253.15977	1337
253.68427	1325
254.20876	1335
254.73323	1340
255.25772	1334
255.7822	1328
256.30667	1338
256.83115	1339
257.35562	1338
257.8801	1329
258.40457	1337
258.92902	1340
259.45349	1327
259.97797	1331
260.50241	1332
261.02689	1331
261.55133	1334
262.07578	1331
262.60022	1332
263.12469	1334
263.64914	1335
264.17358	1330
264.698	1330
265.22244	1335
265.74689	1337
266.27133	1331
266.79575	1336
267.32019	1330
267.8446	1328
268.36905	1330
268.89346	1328
269.41788	1333
269.94232	1325
270.46674	1332
270.99115	1336
271.51556	1331
272.03995	1332
272.56436	1331
273.08878	1329
273.61316	1331
274.13757	1330
274.66196	1327
275.18637	1333
275.71075	1335
276.23514	1335
276.75952	1332
277.28391	1320
277.80829	1330
278.33267	1334
278.85706	1338
279.38144	1333
279.90579	1336
280.43018	1332
280.95453	1329
281.47891	1332
282.00327	1334
282.52762	1331
283.05197	1334
283.57632	1327
284.10068	1337
284.62503	1330
285.14938	1328
285.67371	1336
286.19806	1336
286.72238	1334
287.24673	1330
287.77106	1335
288.29538	1331
288.8197	1327
289.34402	1330
289.86835	1342
290.39267	1334
290.91699	1334
291.44131	1334
291.96561	1332
292.48993	1327
293.01422	1332
293.53851	1332
294.06284	1337
294.58713	1329
295.11142	1326
295.63571	1340
296.16	1331
296.68427	1331
297.20856	1328
297.73282	1328
298.25711	1328
298.78137	1334
299.30563	1333
299.82993	1330
300.35419	1322
300.87845	1333
301.40268	1332
301.92694	1328
302.4512	1326
302.97543	1337
303.49969	1333
304.02393	1329
304.54819	1343
305.07242	1331
305.59665	1333
306.12088	1332
306.64511	1328
307.16931	1333
307.69354	1329
308.21774	1337
308.74197	1331
309.26617	1335
309.79037	1333
310.31461	1333
310.83881	1332
311.36298	1327
311.88718	1331
312.41138	1336
312.93558	1335
313.45975	1335
313.98392	1334
314.50812	1333
315.03229	1331
315.55646	1330
316.08063	1338
316.6048	1330
317.12894	1336
317.65311	1332
318.17728	1326
318.70142	1332
319.22556	1331
319.74969	1338
320.27383	1333
320.79797	1336
321.32211	1331
321.84625	1326
322.37039	1314
322.8945	1337
323.41864	1336
323.94275	1330
324.46686	1335
324.99097	1333
325.51508	1334
326.03918	1325
326.56326	1336
327.08737	1337
327.61145	1331
328.13556	1333
328.65964	1332
329.18372	1335
329.70779	1325
330.23187	1331
330.75595	1335
331.28	1326
331.80408	1328
332.32813	1331
332.8522	1332
333.37625	1328
333.9003	1328
334.42435	1329
334.94839	1332
335.47241	1331
335.99646	1330
336.52048	1342
337.04453	1329
337.56854	1327
338.09256	1324
338.61658	1333
339.14059	1334
339.66458	1338
340.1886	1331
340.71259	1333
341.2366	1333
341.76059	1331
342.28458	1331
342.80856	1338
343.33255	1336
343.85651	1329
344.38049	1332
344.90445	1335
345.42844	1331
345.95239	1335
346.47635	1337
347.00031	1333
347.52426	1333
348.04819	1332
348.57214	1330
349.09607	1333
349.62	1332
350.14395	1327
350.66788	1332
351.1918	1337
351.7157	1327
352.23962	1329
352.76352	1330
353.28745	1326
353.81134	1333
354.33524	1330
354.85913	1330
355.38303	1331
355.90689	1338
356.43079	1332
356.95465	1332
357.47855	1328
358.00241	1330
358.52628	1326
359.05011	1336
359.57397	1324
360.09784	1332
360.62167	1336
361.14551	1328
361.66937	1335
362.19321	1330
362.71704	1336
363.24084	1329
363.76468	1327
364.28848	1331
364.81232	1331
365.33612	1334
365.85992	1326
366.38373	1323
366.9075	1337
367.4313	1337
367.95511	1329
368.47888	1333
369.00266	1334
369.52643	1332
370.0502	1325
370.57397	1339
371.09772	1332
371.62149	1328
372.14523	1330
372.66898	1332
373.19272	1334
373.71646	1327
374.2402	1332
374.76392	1326
375.28766	1334
375.81137	1339
376.33508	1334
376.8588	1330
377.38251	1338
377.90622	1329
378.4299	1325
378.95358	1327
379.47729	1329
380.00098	1337
380.52466	1331
381.04831	1329
381.57199	1336
382.09564	1326
382.61932	1330
383.14297	1333
383.66663	1333
384.19028	1337
384.7139	1333
385.23755	1322
385.76117	1336
386.28482	1333
386.80844	1334
387.33206	1329
387.85565	1328
388.37927	1330
388.90286	1329
389.42648	1329
389.95007	1332
390.47366	1331
390.99725	1331
391.52081	1327
392.0444	1325
392.56796	1332
393.09152	1337
393.61508	1327
394.13864	1331
394.6622	1334
395.18573	1330
395.70929	1331
396.23282	1334
396.75635	1334
397.27988	1330
397.80338	1332
398.3269	1330
398.8504	1328
399.37393	1331
399.89743	1327
400.4209	1332
400.9444	1341
401.4679	1328
401.99136	1330
402.51483	1329
403.0383	1331
403.56177	1328
404.08524	1336
404.6087	1333
405.13214	1327
405.65558	1329
406.17902	1325
406.70245	1334
407.22589	1329
407.7493	1336
408.27274	1328
408.79614	1334
409.31955	1330
409.84296	1329
410.36633	1340
410.88974	1334
411.41312	1332
411.93649	1328
412.45987	1333
412.98325	1343
413.50662	1328
414.02997	1335
414.55334	1339
415.07669	1324
415.60004	1331
416.12338	1333
416.6467	1327
417.17004	1339
417.69336	1331
418.21667	1334
418.73999	1335
419.26328	1326
419.78659	1331
420.30988	1332
420.83319	1334
421.35648	1331
421.87973	1340
422.40302	1326
422.92627	1329
423.44955	1335
423.97281	1332
424.49606	1328
425.01929	1333
425.54254	1327
426.06577	1335
426.58902	1323
427.11224	1337
427.63544	1333
428.15866	1330
428.68185	1337
429.20508	1334
429.72827	1333
430.25146	1334
430.77463	1338
