212.1188	1340
212.64349	1326
213.1682	1334
213.69289	1331
214.21756	1326
214.74225	1325
215.26694	1328
215.79163	1331
216.3163	1335
216.84099	1333
217.36566	1331
217.89034	1328
218.41501	1332
218.9397	1331
219.46437	1341
219.98903	1336
220.5137	1331
221.03838	1339
221.56303	1332
222.08771	1330
222.61237	1334
223.13702	1331
223.6617	1332
224.18636	1339
224.71101	1340
225.23566	1335
225.76031	1332
226.28497	1329
226.80962	1333
227.33427	1328
227.85892	1334
228.38356	1329
228.9082	1332
229.43285	1337
229.95749	1331
230.48213	1326
231.00676	1332
231.5314	1330
232.05603	1330
232.58066	1332
233.1053	1336
233.62993	1329
234.15454	1335
234.67917	1330
235.2038	1328
235.72841	1333
236.25304	1336
236.77765	1325
237.30226	1332
237.82687	1330
238.35149	1332
238.8761	1336
239.40071	1326
239.92531	1330
240.44992	1341
240.97452	1336
241.49911	1331
242.02371	1336
242.54831	1329
243.07291	1332
243.5975	1332
244.12209	1336
244.64668	1327
245.17126	1336
245.69585	1340
246.22043	1336
246.74501	1326
247.26959	1333
247.79416	1324
248.31874	1331
248.84331	1327
249.36787	1331
249.89244	1334
250.41701	1323
250.94157	1333
251.46613	1327
251.99069	1334
252.51524	1334
253.03979	1335
253.56435	1328
254.0889	1335
254.61345	1333
255.13799	1332
255.66254	1326
256.18707	1334
256.71161	1334
257.23615	1334
257.76068	1333
258.28522	1329
258.80975	1335
259.33426	1329
259.8588	1339
260.38333	1328
260.90784	1330
261.43234	1331
261.95688	1331
262.48138	1340
263.00589	1336
263.5304	1334
264.0549	1329
264.57941	1334
265.10391	1335
265.62842	1340
266.15289	1321
266.6774	1344
267.20187	1330
267.72638	1335
268.25085	1335
268.77533	1333
269.29984	1333
269.82431	1330
270.34879	1336
270.87326	1325
271.39771	1329
271.92218	1334
272.44666	1328
272.97113	1335
273.49557	1336
274.02002	1330
274.54449	1328
275.06894	1341
275.59338	1337
276.11783	1329
276.64227	1336
277.16672	1334
277.69116	1336
278.21561	1333
278.74002	1331
279.26447	1330
279.78888	1336
280.31332	1326
280.83774	1332
281.36215	1324
281.88657	1334
282.41098	1333
282.93539	1331
283.45981	1330
283.98422	1331
284.50861	1330
285.03302	1332
285.5574	1342
286.08182	1323
286.6062	1336
287.13058	1323
287.65497	1334
288.17935	1331
288.70374	1337
289.22812	1327
289.75247	1336
290.27686	1332
290.80121	1327
291.32559	1332
291.84995	1333
292.3743	1332
292.89865	1337
293.423	1329
293.94736	1333
294.47171	1335
294.99606	1335
295.52039	1336
296.04474	1333
296.56906	1332
297.09338	1323
297.61774	1329
298.14206	1325
298.66638	1332
299.19067	1341
299.715	1339
300.23932	1327
300.76361	1333
301.28793	1330
301.81223	1331
302.33655	1331
302.86084	1327
303.38513	1339
303.90942	1330
304.43372	1333
304.95798	1333
305.48227	1329
306.00653	1328
306.53082	1338
307.05508	1326
307.57935	1334
308.10361	1334
308.62787	1331
309.15213	1337
309.67639	1338
310.20062	1333
310.72488	1331
311.24911	1330
311.77338	1343
312.29761	1330
312.82184	1340
313.34607	1338
313.8703	1327
314.39453	1334
314.91873	1331
315.44296	1336
315.96716	1328
316.49136	1332
317.01559	1335
317.53979	1325
318.064	1333
318.58817	1338
319.11237	1330
319.63657	1333
320.16074	1333
320.68494	1333
321.20911	1335
321.73328	1333
322.25745	1333
322.78162	1325
323.30579	1334
323.82993	1332
324.3541	1334
324.87823	1329
325.40237	1328
325.92654	1331
326.45068	1338
326.97482	1324
327.49893	1327
328.02307	1333
328.54721	1332
329.07132	1335
329.59543	1323
330.11954	1332
330.64368	1335
331.16776	1330
331.69186	1334
332.21597	1338
332.74008	1325
333.26416	1333
333.78824	1330
334.31232	1326
334.83643	1331
335.36047	1330
335.88455	1328
336.40863	1334
336.93271	1330
337.45676	1329
337.9808	1329
338.50485	1341
339.0289	1336
339.55295	1334
340.077	1330
340.60104	1327
341.12506	1331
341.64911	1328
342.17313	1340
342.69714	1331
343.22116	1326
343.74518	1330
344.2692	1325
344.79318	1338
345.3172	1334
345.84119	1335
346.36517	1334
346.88916	1330
347.41315	1335
347.93713	1326
348.46109	1329
348.98508	1329
349.50903	1336
350.03302	1332
350.55698	1335
351.08093	1330
351.60486	1329
352.12881	1331
352.65277	1336
353.1767	1333
353.70062	1337
354.22455	1328
354.74847	1331
355.2724	1341
355.79633	1333
356.32022	1330
356.84415	1337
357.36804	1334
357.89194	1326
358.41583	1337
358.93973	1334
359.46362	1332
359.98749	1333
360.51138	1333
361.03525	1325
361.55911	1332
362.08298	1333
362.60684	1336
363.13071	1332
363.65454	1331
364.17841	1334
364.70224	1326
365.22607	1337
365.74991	1334
366.27374	1327
366.79758	1333
367.32138	1328
367.84518	1332
368.36902	1326
368.89282	1336
369.41663	1330
369.9404	1332
370.4642	1329
370.98798	1336
371.51178	1327
372.03555	1335
372.55933	1328
373.0831	1331
373.60684	1332
374.13062	1331
374.65436	1328
375.17813	1326
375.70187	1334
376.22562	1331
376.74933	1332
377.27307	1328
377.79681	1330
378.32053	1331
378.84424	1330
379.36795	1327
379.89166	1334
380.41537	1323
380.93906	1326
381.46277	1333
381.98645	1333
382.51013	1329
383.03381	1329
383.55746	1334
384.08115	1328
384.6048	1336
385.12848	1333
385.65213	1334
386.17578	1331
386.6994	1328
387.22305	1333
387.7467	1328
388.27032	1335
388.79395	1332
389.31757	1337
389.84119	1328
390.36478	1336
390.8884	1331
391.41199	1331
391.93558	1335
392.45917	1339
392.98276	1330
393.50635	1335
394.02991	1329
394.55347	1338
395.07706	1332
395.60062	1329
396.12415	1332
396.64771	1343
397.17123	1332
397.69479	1343
398.21832	1331
398.74185	1332
399.26538	1343
399.78888	1333
400.31241	1332
400.83591	1330
401.35941	1326
401.8829	1333
402.4064	1331
402.92987	1329
403.45337	1324
403.97684	1336
404.50031	1331
405.02377	1332
405.54724	1332
406.07068	1334
406.59415	1330
407.11758	1335
407.64102	1329
408.16446	1327
408.68787	1331
409.2113	1331
409.73471	1331
410.25812	1335
410.78152	1335
411.30493	1333
411.82834	1326
412.35172	1331
412.87509	1330
413.3985	1333
413.92184	1335
414.44522	1331
414.9686	1337
415.49194	1335
416.01529	1326
416.53864	1323
417.06198	1335
417.58533	1328
418.10864	1330
418.63196	1326
419.15527	1336
419.67859	1330
420.2019	1326
420.72522	1326
421.2485	1322
421.77179	1328
422.29507	1336
422.81836	1328
423.34161	1334
423.8649	1327
424.38815	1329
424.91141	1343
425.43466	1328
425.95792	1331
426.48114	1328
427.00436	1338
427.52759	1334
428.05081	1333
428.57404	1331
429.09726	1339
429.62045	1329
430.14365	1340
430.66684	1330
431.19003	1340
431.7132	1330
432.23639	1331
432.75955	1336
433.28271	1331
433.80588	1328
434.32901	1330
434.85217	1327
435.37531	1327
435.89844	1331
436.42157	1328
436.94467	1338
437.4678	1334
437.99091	1331
438.51401	1326
439.03711	1331
439.56021	1338
440.08328	1338
440.60635	1328
441.12943	1329
441.6525	1335
442.17557	1335
442.69861	1331
443.22168	1333
443.74472	1331
444.26776	1327
444.79077	1333
445.31381	1330
445.83682	1334
446.35983	1328
446.88284	1329
447.40585	1334
447.92883	1330
448.45181	1337
448.97479	1332
449.49777	1335
450.02075	1328
450.5437	1333
451.06665	1328
451.5896	1332
452.11255	1339
452.6355	1333
453.15842	1331
453.68137	1330
454.20428	1332
454.72717	1332
455.25009	1334
455.77298	1333
456.29587	1331
456.81876	1326
457.34164	1330
457.86453	1327
458.38739	1334
458.91025	1328
459.43311	1329
459.95596	1333
460.47879	1330
461.00165	1324
461.52448	1336
462.04727	1334
462.5701	1332
463.09293	1330
463.61572	1336
464.13852	1330
464.66132	1333
465.18408	1332
465.70685	1339
466.22964	1331
466.75241	1335
467.27515	1333
467.79791	1336
468.32065	1339
468.84338	1332
469.36612	1333
469.88885	1330
470.41156	1332
470.93427	1329
471.45697	1329
471.97968	1331
472.50235	1329
473.02505	1335
473.54773	1326
474.0704	1327
474.59305	1331
475.11572	1331
475.63837	1328
476.16101	1338
476.68365	1337
477.20627	1325
477.72891	1327
478.25153	1326
478.77414	1328
479.29672	1337
479.81934	1331
480.34192	1335
480.8645	1326
481.38708	1327
481.90964	1328
482.43222	1323
482.95477	1332
483.47729	1332
483.99985	1327
484.5224	1331
485.04492	1329
485.56744	1332
486.08994	1334
486.61246	1321
487.13495	1324
487.65744	1330
488.17993	1335
488.70242	1329
489.22488	1335
489.74734	1332
490.26981	1329
490.79227	1337
491.3147	1331
491.83713	1331
492.35956	1330
492.88199	1328
493.40439	1329
493.92682	1341
494.44922	1331
494.97159	1334
495.49399	1333
496.01636	1327
496.53873	1329
497.0611	1335
497.58347	1328
498.1058	1329
498.62814	1332
499.15048	1332
499.67282	1328
500.19513	1335
500.71744	1337
501.23975	1334
501.76205	1329
502.28436	1335
502.80664	1327
503.32892	1330
503.8512	1333
504.37344	1332
504.89569	1330
505.41794	1334
505.94019	1332
506.46243	1330
506.98465	1341
507.50687	1327
508.02908	1328
508.55127	1334
509.07349	1336
509.59567	1330
510.11786	1333
510.64001	1331
511.1622	1328
511.68436	1330
512.20648	1325
512.72864	1332
513.25079	1332
513.77289	1334
514.29504	1334
514.81714	1333
515.33923	1332
515.86133	1341
516.38342	1341
516.90552	1342
517.42761	1343
517.94965	1349
518.47174	1339
518.99377	1343
519.51581	1348
520.03784	1350
520.55988	1349
521.08191	1351
521.60394	1349
522.12592	1340
522.64795	1355
523.16992	1339
523.69189	1343
524.21387	1344
524.73584	1349
525.25781	1346
525.77979	1340
526.3017	1341
526.82367	1345
527.34558	1334
527.86749	1337
528.3894	1349
528.91132	1354
529.43323	1337
529.95514	1344
530.47699	1342
530.99884	1354
531.52075	1345
532.0426	1338
532.56445	1344
533.0863	1357
533.60809	1339
534.12994	1356
534.65179	1347
535.17358	1351
535.69537	1344
536.21716	1350
536.73895	1353
537.26074	1341
537.78253	1355
538.30426	1362
538.82605	1362
539.34778	1362
539.86951	1366
540.39124	1373
540.91296	1363
541.43469	1378
541.95636	1395
542.47809	1388
542.99976	1372
543.52148	1380
544.04315	1383
544.56482	1397
545.08649	1420
545.60809	1402
546.12976	1411
546.65137	1415
547.17303	1441
547.69464	1420
548.21625	1431
548.73785	1429
549.2594	1430
549.78101	1472
550.30255	1440
550.82416	1437
551.3457	1474
551.86725	1471
552.38879	1457
552.91034	1464
553.43188	1467
553.95337	1485
554.47485	1527
554.9964	1507
555.51788	1510
556.03937	1518
556.56085	1514
557.08228	1516
557.60376	1563
558.12518	1561
558.64667	1552
559.16809	1535
559.68951	1540
560.21094	1587
560.7323	1551
561.25372	1565
561.77509	1570
562.29651	1615
562.81787	1598
563.33923	1621
563.8606	1627
564.38196	1606
564.90326	1627
565.42462	1681
565.94592	1646
566.46722	1654
566.98853	1635
567.50983	1653
568.03113	1679
568.55243	1702
569.07367	1697
569.59491	1649
570.11621	1713
570.63745	1724
571.15869	1714
571.67987	1726
572.20111	1701
572.72229	1711
573.24353	1759
573.76471	1749
574.28589	1723
574.80707	1750
575.32825	1716
575.84937	1737
576.37054	1749
576.89166	1760
577.41278	1727
577.9339	1777
578.45502	1744
578.97614	1773
579.49725	1801
580.01831	1746
580.53937	1707
581.06049	1728
581.58154	1781
582.1026	1789
582.6236	1770
583.14465	1773
583.66565	1770
584.18671	1765
584.7077	1791
585.2287	1814
585.74969	1759
586.27063	1824
586.79163	1778
587.31256	1844
587.8335	1769
588.35449	1777
588.87543	1783
589.3963	1845
589.91724	1838
590.43817	1799
590.95905	1790
591.47992	1792
592.00079	1809
592.52167	1825
593.04254	1794
593.56335	1796
594.08423	1792
594.60504	1808
595.12585	1791
595.64667	1801
596.16748	1810
596.68829	1827
597.20905	1816
597.72986	1807
598.25061	1784
598.77136	1801
599.29211	1840
599.81287	1760
600.33362	1819
600.85431	1851
601.375	1815
601.89575	1803
602.41644	1794
602.93713	1839
603.45776	1762
603.97845	1757
604.49908	1788
605.01978	1781
605.54041	1845
606.06104	1810
606.5816	1793
607.10223	1814
607.6228	1833
608.14343	1792
608.664	1793
609.18457	1764
609.70514	1720
610.22571	1792
610.74622	1788
