212.1188	1333
212.64349	1331
213.1682	1333
213.69289	1336
214.21756	1332
214.74225	1335
215.26694	1331
215.79163	1343
216.3163	1334
216.84099	1330
217.36566	1332
217.89034	1339
218.41501	1329
218.9397	1330
219.46437	1332
219.98903	1337
220.5137	1328
221.03838	1338
221.56303	1335
222.08771	1334
222.61237	1330
223.13702	1325
223.6617	1332
224.18636	1325
224.71101	1335
225.23566	1330
225.76031	1332
226.28497	1336
226.80962	1328
227.33427	1331
227.85892	1328
228.38356	1324
228.9082	1332
229.43285	1326
229.95749	1333
230.48213	1329
231.00676	1331
231.5314	1333
232.05603	1337
232.58066	1331
233.1053	1334
233.62993	1338
234.15454	1337
234.67917	1340
235.2038	1332
235.72841	1338
236.25304	1326
236.77765	1326
237.30226	1332
237.82687	1327
238.35149	1340
238.8761	1330
239.40071	1334
239.92531	1340
240.44992	1336
240.97452	1332
241.49911	1331
242.02371	1329
242.54831	1332
243.07291	1329
243.5975	1334
244.12209	1328
244.64668	1339
245.17126	1335
245.69585	1330
246.22043	1335
246.74501	1339
247.26959	1328
247.79416	1334
248.31874	1332
248.84331	1334
249.36787	1328
249.89244	1337
250.41701	1330
250.94157	1330
251.46613	1328
251.99069	1340
252.51524	1334
253.03979	1332
253.56435	1336
254.0889	1330
254.61345	1331
255.13799	1333
255.66254	1326
256.18707	1335
256.71161	1339
257.23615	1331
257.76068	1331
258.28522	1336
258.80975	1335
259.33426	1338
259.8588	1334
260.38333	1334
260.90784	1335
261.43234	1332
261.95688	1339
262.48138	1336
263.00589	1337
263.5304	1336
264.0549	1328
264.57941	1330
265.10391	1329
265.62842	1337
266.15289	1334
266.6774	1330
267.20187	1334
267.72638	1323
268.25085	1337
268.77533	1332
269.29984	1334
269.82431	1336
270.34879	1343
270.87326	1327
271.39771	1331
271.92218	1338
272.44666	1331
272.97113	1326
273.49557	1327
274.02002	1332
274.54449	1330
275.06894	1334
275.59338	1332
276.11783	1326
276.64227	1331
277.16672	1332
277.69116	1324
278.21561	1332
278.74002	1333
279.26447	1326
279.78888	1327
280.31332	1338
280.83774	1327
281.36215	1334
281.88657	1334
282.41098	1323
282.93539	1328
283.45981	1326
283.98422	1340
284.50861	1335
285.03302	1334
285.5574	1331
286.08182	1334
286.6062	1327
287.13058	1337
287.65497	1333
288.17935	1333
288.70374	1328
289.22812	1331
