181.84142	1329
182.36642	1335
182.89142	1341
183.41641	1338
183.94141	1332
184.4664	1338
184.99138	1326
185.51637	1337
186.04137	1337
186.56635	1336
187.09134	1342
187.61632	1332
188.1413	1327
188.66628	1333
189.19125	1334
189.71623	1331
190.24121	1335
190.76619	1337
191.29117	1341
191.81613	1335
192.34111	1330
192.86607	1338
193.39104	1340
193.91602	1328
194.44098	1329
194.96594	1337
195.49091	1332
196.01585	1337
196.54082	1335
197.06578	1329
197.59073	1329
198.11569	1333
198.64064	1330
199.16559	1323
199.69054	1326
200.21548	1340
200.74043	1334
201.26538	1335
201.79031	1335
202.31526	1335
202.84019	1331
203.36514	1327
203.89008	1334
204.41501	1331
204.93994	1334
205.46487	1329
205.98981	1328
206.51472	1340
207.03966	1339
207.56458	1334
208.08949	1341
208.61443	1331
209.13934	1342
209.66426	1331
210.18916	1333
210.71408	1331
211.239	1343
211.7639	1335
212.2888	1332
212.81372	1330
213.33862	1333
213.86353	1342
214.38841	1339
214.91331	1328
215.43822	1331
215.9631	1332
216.48799	1336
217.01289	1335
217.53778	1339
218.06265	1338
218.58754	1336
219.11243	1329
219.6373	1338
220.16219	1334
220.68706	1331
221.21193	1335
221.7368	1333
222.26167	1338
222.78654	1332
223.3114	1341
223.83627	1331
224.36113	1329
224.88599	1337
225.41084	1328
225.9357	1335
226.46056	1343
226.9854	1344
227.51025	1332
228.0351	1336
228.55994	1338
229.08478	1336
229.60962	1336
230.13446	1338
230.6593	1332
231.18413	1338
231.70895	1341
232.23378	1333
232.75861	1333
233.28343	1340
233.80826	1332
234.33307	1333
234.85789	1334
235.38271	1330
235.90752	1333
236.43233	1332
236.95714	1343
237.48193	1338
238.00674	1337
238.53154	1331
239.05634	1332
239.58113	1335
240.10593	1333
240.63071	1338
241.1555	1328
241.68028	1336
242.20506	1333
242.72984	1330
243.25462	1338
243.7794	1331
244.30417	1335
244.82895	1336
245.35371	1331
245.87848	1338
246.40324	1340
246.92799	1330
247.45276	1337
247.97751	1330
248.50226	1329
249.02701	1337
249.55176	1336
250.07651	1331
250.60124	1335
251.12598	1337
251.65071	1330
252.17545	1334
252.70018	1332
253.22491	1338
253.74963	1331
254.27435	1331
254.79907	1326
255.32379	1332
255.84851	1331
256.37323	1336
256.89792	1330
257.42264	1335
257.94733	1330
258.47205	1329
258.99673	1335
259.52142	1328
260.04611	1333
260.5708	1334
261.09549	1337
261.62018	1335
262.14487	1338
262.66953	1335
263.19421	1334
263.71887	1339
264.24356	1338
264.76822	1334
265.29288	1342
265.81754	1336
266.34219	1338
266.86685	1335
267.39151	1328
267.91614	1335
268.4408	1339
268.96542	1330
269.49008	1334
270.01471	1333
270.53934	1323
271.06396	1332
271.58859	1333
272.11322	1333
272.63785	1330
273.16245	1334
273.68707	1334
274.21167	1331
274.7363	1332
275.26089	1336
275.78549	1327
276.31009	1337
276.83469	1336
277.35928	1329
277.88385	1336
278.40845	1335
278.93301	1339
279.45761	1330
279.98218	1328
280.50674	1331
281.03131	1333
281.55588	1337
282.08044	1335
282.60501	1334
283.12958	1337
283.65411	1329
284.17868	1336
284.70322	1341
285.22775	1330
285.75229	1332
286.27682	1334
286.80136	1338
287.3259	1320
287.8504	1334
288.37494	1335
288.89944	1332
289.42398	1329
