202.02609	1328
202.55089	1338
203.07568	1338
203.60046	1334
204.12526	1334
204.65004	1344
205.17484	1332
205.69962	1336
206.2244	1344
206.74919	1339
207.27397	1321
207.79875	1331
208.32352	1336
208.8483	1332
209.37308	1333
209.89786	1333
210.42262	1335
210.94739	1334
211.47217	1332
211.99693	1340
212.5217	1330
213.04646	1337
213.57123	1336
214.09599	1329
214.62074	1335
215.14551	1341
215.67026	1333
216.19502	1339
216.71977	1335
217.24452	1341
217.76927	1332
218.29402	1345
218.81877	1327
219.34352	1337
219.86826	1331
220.39301	1340
220.91774	1332
221.44247	1327
221.96722	1327
222.49196	1326
223.01669	1337
223.54141	1332
224.06615	1332
224.59088	1337
225.1156	1335
225.64032	1329
226.16505	1334
226.68977	1335
227.21449	1336
227.73921	1342
228.26392	1325
228.78864	1329
229.31334	1334
229.83806	1338
230.36276	1341
230.88747	1331
231.41217	1336
231.93687	1326
232.46158	1331
232.98627	1341
233.51097	1329
234.03566	1327
234.56035	1330
235.08504	1335
235.60973	1332
236.13441	1340
236.6591	1332
237.18378	1330
237.70847	1325
238.23314	1340
238.75781	1341
239.28249	1331
239.80716	1335
240.33183	1329
240.85651	1334
241.38116	1332
241.90582	1331
242.4305	1339
242.95515	1331
243.4798	1333
244.00446	1337
244.52911	1333
245.05376	1333
245.57841	1328
246.10306	1324
246.6277	1329
247.15234	1329
247.67697	1335
248.20161	1330
248.72624	1331
249.25089	1327
249.77551	1337
250.30014	1335
250.82477	1341
251.34938	1335
251.87401	1342
252.39862	1328
252.92323	1331
253.44786	1335
253.97246	1333
254.49707	1333
255.02168	1329
255.54628	1330
256.07089	1339
256.59549	1335
257.12009	1331
257.64468	1335
258.16925	1338
258.69385	1333
259.21844	1330
259.74301	1340
260.26761	1338
260.79218	1328
261.31677	1327
261.84134	1336
262.36591	1327
262.89047	1337
263.41504	1329
263.93961	1338
264.46417	1334
264.98871	1333
265.51328	1337
266.03784	1322
266.56238	1333
267.08694	1335
267.61148	1336
268.13602	1336
268.66055	1340
269.18509	1342
269.70963	1332
270.23416	1329
270.7587	1329
271.2832	1324
271.80774	1329
272.33224	1329
272.85678	1335
273.38129	1334
273.90579	1335
274.43033	1326
274.95483	1333
275.47934	1330
276.00381	1328
276.52832	1339
277.05283	1329
277.5773	1331
278.10181	1328
278.62628	1326
279.15079	1335
279.67526	1328
280.19974	1333
280.72421	1344
281.24869	1329
281.77313	1334
282.29761	1336
282.82208	1330
283.34653	1337
283.871	1328
284.39545	1337
284.91989	1329
285.44434	1333
285.96878	1330
286.49323	1333
287.01767	1334
287.54211	1334
288.06653	1336
288.59097	1330
289.11539	1328
289.63983	1324
290.16425	1336
290.68866	1338
291.21307	1331
291.73749	1339
292.2619	1332
292.78629	1336
293.3107	1335
293.83508	1336
294.3595	1332
294.88388	1335
295.40826	1335
295.93265	1331
296.45703	1327
296.98141	1329
297.5058	1334
298.03018	1326
298.55453	1335
299.07889	1332
299.60327	1339
300.12762	1336
300.65198	1331
301.17633	1332
301.70068	1333
302.22504	1332
302.74936	1331
303.27371	1338
303.79803	1337
304.32239	1335
304.84671	1333
305.37103	1335
305.89536	1333
306.41968	1338
306.94397	1341
307.46829	1331
307.99261	1329
308.51691	1326
309.0412	1328
309.56549	1334
310.08978	1338
310.61407	1336
311.13837	1332
311.66266	1334
312.18695	1334
312.71121	1332
313.23547	1335
313.75977	1333
314.28403	1335
314.80829	1337
315.33255	1329
315.85678	1335
316.38104	1331
316.9053	1331
317.42953	1329
317.95377	1328
318.478	1331
319.00223	1333
319.52646	1333
320.05069	1323
320.57492	1332
321.09912	1327
321.62335	1332
322.14755	1326
322.67175	1338
323.19595	1326
323.72015	1335
324.24435	1338
324.76855	1335
325.29272	1334
325.81693	1334
326.34109	1333
326.86526	1329
327.38943	1324
327.9136	1331
328.43777	1327
328.96191	1322
329.48608	1336
330.01022	1326
330.53439	1336
331.05853	1331
331.58267	1335
332.10681	1329
332.63092	1336
333.15506	1336
333.67917	1336
334.20331	1335
334.72742	1330
335.25153	1331
335.77563	1323
336.29974	1338
336.82385	1335
337.34793	1329
337.87204	1337
338.39612	1323
338.9202	1336
339.44427	1334
339.96835	1328
340.49243	1330
341.01648	1334
341.54056	1333
342.06461	1333
342.58865	1333
343.1127	1336
343.63675	1329
344.1608	1333
344.68484	1326
345.20886	1338
345.73291	1334
346.25693	1331
346.78094	1326
347.30496	1329
347.82898	1336
348.35297	1335
348.87698	1337
349.40097	1331
349.92496	1336
350.44894	1332
350.97293	1330
351.49692	1328
352.0209	1330
352.54486	1330
353.06885	1330
353.5928	1326
354.11676	1321
354.64072	1341
355.16467	1335
355.6886	1326
356.21255	1341
356.73648	1329
357.26041	1329
357.78433	1330
358.30826	1334
358.83218	1331
359.35611	1325
359.88	1334
360.40393	1348
360.92783	1336
361.45172	1327
361.97562	1334
362.49948	1339
363.02338	1329
363.54724	1331
364.07111	1333
364.595	1334
365.11887	1331
365.6427	1335
366.16656	1334
