242.3985	1336
242.92288	1333
243.44727	1330
243.97165	1329
244.49603	1336
245.0204	1332
245.54478	1328
246.06915	1332
246.59354	1328
247.1179	1346
247.64227	1333
248.16664	1328
248.69101	1330
249.21538	1333
249.73973	1333
250.2641	1329
250.78845	1327
251.31282	1336
251.83717	1325
252.36153	1327
252.88588	1332
253.41023	1330
253.93459	1331
254.45892	1333
254.98328	1332
255.50761	1337
256.03195	1332
256.5563	1325
257.08066	1335
257.60498	1330
258.12933	1329
258.65366	1329
259.17798	1333
259.70233	1340
260.22665	1327
260.75098	1338
261.2753	1341
261.79962	1328
262.32394	1338
262.84827	1334
263.37259	1335
263.89688	1327
264.4212	1336
264.94553	1340
265.46982	1335
265.99414	1331
266.51843	1334
267.04276	1332
267.56705	1332
268.09134	1331
268.61566	1333
269.13995	1329
269.66425	1338
270.18854	1331
270.71283	1330
271.23712	1337
271.76138	1332
272.28568	1331
272.80997	1339
273.33423	1324
273.85852	1328
274.38278	1333
274.90707	1335
275.43134	1330
275.9556	1331
276.47986	1338
277.00415	1336
277.52841	1340
278.05267	1335
278.5769	1325
279.10117	1329
279.62543	1329
280.14969	1325
280.67392	1335
281.19818	1339
281.72241	1332
282.24667	1328
282.7709	1331
283.29514	1331
283.81937	1321
284.3436	1334
284.86783	1334
285.39206	1339
285.91629	1326
286.44052	1335
286.96472	1330
287.48895	1337
288.01318	1330
288.53738	1335
289.06158	1331
289.58582	1332
290.11002	1342
290.63422	1336
291.15842	1335
291.68262	1328
292.20682	1329
292.73102	1333
293.25519	1335
293.77939	1328
294.30359	1326
294.82776	1333
295.35193	1328
295.87613	1332
296.4003	1335
296.92447	1332
297.44864	1326
297.97281	1332
298.49698	1332
299.02115	1336
299.54529	1334
300.06946	1327
300.59363	1339
301.11777	1327
301.64191	1331
302.16608	1325
302.69022	1330
303.21436	1337
303.73849	1335
304.26263	1332
304.78677	1330
305.31088	1327
305.83502	1327
306.35916	1333
306.88327	1333
307.40738	1337
307.93152	1331
308.45563	1322
308.97974	1336
309.50385	1339
310.02795	1336
310.55206	1332
311.07614	1337
311.60025	1335
312.12436	1333
312.64844	1326
313.17252	1339
313.69662	1329
314.2207	1328
314.74478	1328
315.26886	1330
315.79294	1329
316.31699	1324
316.84106	1339
317.36514	1339
317.88919	1331
318.41324	1324
318.93732	1332
319.46136	1335
319.98541	1333
320.50946	1329
321.03351	1330
321.55756	1334
322.08157	1327
322.60562	1329
323.12964	1332
323.65369	1334
324.1777	1329
324.70172	1332
325.22574	1332
325.74976	1334
326.27377	1333
326.79779	1323
327.32178	1332
327.84579	1338
328.36978	1336
328.89377	1334
329.41779	1329
329.94177	1340
330.46576	1328
330.98975	1334
331.5137	1330
332.03769	1335
332.56168	1327
333.08563	1337
333.60959	1338
334.13358	1332
334.65753	1332
335.18149	1337
335.70544	1326
336.22937	1332
336.75333	1327
337.27728	1331
337.80121	1334
338.32513	1337
338.84909	1329
339.37302	1330
339.89694	1330
340.42087	1330
340.94479	1322
341.46869	1330
341.99261	1330
342.51651	1331
343.04041	1327
343.56433	1335
344.08823	1330
344.61212	1331
345.13602	1331
345.65988	1327
346.18378	1324
346.70764	1328
347.23154	1334
347.7554	1331
348.27927	1333
348.80313	1330
349.327	1333
349.85086	1330
350.37473	1330
350.89856	1334
351.42242	1331
351.94626	1327
352.47009	1334
352.99393	1332
353.51776	1331
354.0416	1336
354.56543	1328
355.08923	1331
355.61307	1327
356.13687	1331
356.66068	1337
357.18448	1335
357.70828	1331
358.23209	1334
358.75589	1331
359.27966	1330
359.80347	1330
360.32724	1328
360.85101	1342
361.37479	1334
361.89856	1333
362.42233	1331
362.94611	1341
363.46985	1330
363.99362	1337
364.51736	1336
365.04111	1327
365.56485	1337
366.08859	1329
366.61234	1328
367.13605	1316
367.65979	1340
368.1835	1336
368.70721	1323
369.23093	1327
369.75464	1331
370.27835	1328
370.80206	1331
371.32574	1329
371.84946	1330
372.37314	1333
372.89682	1332
373.4205	1332
373.94418	1332
374.46786	1327
374.99155	1330
375.5152	1334
376.03885	1333
376.56253	1336
377.08618	1337
377.60983	1331
378.13345	1331
378.6571	1334
379.18076	1329
379.70438	1331
380.228	1332
380.75162	1329
381.27524	1332
381.79886	1332
382.32248	1339
382.84607	1329
383.36969	1328
383.89328	1329
384.41687	1330
384.94046	1333
385.46405	1324
385.98761	1331
386.5112	1324
387.03476	1335
387.55832	1326
388.08188	1333
388.60544	1333
389.129	1327
389.65256	1328
390.17609	1334
390.69965	1331
391.22318	1324
391.7467	1334
392.27023	1329
392.79376	1327
393.31726	1332
393.84079	1336
394.36429	1330
394.88779	1333
395.41129	1335
395.93478	1335
396.45828	1333
396.98175	1332
397.50525	1330
398.02872	1332
398.55219	1327
399.07565	1344
399.59912	1329
400.12256	1341
400.64603	1328
401.16946	1328
401.6929	1332
402.21634	1333
402.73978	1333
403.26321	1330
403.78662	1334
404.31006	1334
404.83347	1338
405.35687	1328
405.88028	1322
406.40369	1339
406.92706	1326
407.45047	1329
407.97385	1333
408.49722	1332
409.0206	1329
409.54398	1338
410.06735	1334
410.5907	1324
411.11404	1328
411.63739	1328
412.16074	1319
412.68408	1325
413.20743	1339
413.73074	1334
414.25409	1330
414.7774	1335
415.30072	1327
415.82404	1335
416.34735	1333
416.87064	1331
417.39392	1326
417.91724	1331
418.44052	1328
418.96381	1336
