232.30501	1336
232.8295	1342
233.35399	1332
233.87846	1332
234.40295	1338
234.92743	1331
235.45192	1337
235.97639	1343
236.50087	1335
237.02534	1339
237.54982	1332
238.07428	1345
238.59875	1331
239.12323	1334
239.64769	1342
240.17215	1330
240.69662	1332
241.22108	1334
241.74554	1335
242.27	1340
242.79446	1334
243.31891	1333
243.84337	1335
244.36781	1335
244.89227	1325
245.41672	1336
245.94116	1336
246.46561	1345
246.99005	1334
247.5145	1347
248.03894	1335
248.56337	1336
249.08781	1329
249.61224	1332
250.13669	1335
250.66112	1339
251.18555	1336
251.70998	1329
252.23439	1342
252.75882	1346
253.28323	1341
253.80766	1331
254.33208	1332
254.85649	1338
255.38091	1332
255.90532	1336
256.42972	1340
256.95413	1328
257.47855	1330
258.00296	1340
258.52734	1327
259.05176	1331
259.57614	1331
260.10056	1327
260.62494	1340
261.14935	1349
261.67374	1336
262.19812	1331
262.7225	1334
263.24689	1327
263.77127	1336
264.29565	1339
264.82004	1333
265.34442	1333
265.86877	1341
266.39316	1342
266.91751	1333
267.44189	1329
267.96625	1333
268.49063	1338
269.01498	1337
269.53934	1332
270.06369	1333
270.58804	1335
271.1124	1332
271.63675	1334
272.1611	1341
272.68546	1335
273.20978	1334
273.73413	1351
274.25848	1334
274.78281	1335
275.30713	1336
275.83148	1341
276.3558	1333
276.88013	1335
277.40445	1334
277.92877	1337
278.45309	1337
278.97742	1336
279.50174	1343
280.02603	1335
280.55035	1337
281.07468	1336
281.59897	1332
282.12326	1338
282.64758	1335
283.17188	1340
283.69617	1338
284.22046	1328
284.74475	1330
285.26904	1335
285.79333	1338
286.3176	1324
286.84189	1344
287.36618	1329
287.89044	1340
288.4147	1335
288.939	1336
289.46326	1334
289.98752	1340
290.51178	1323
291.03604	1331
291.5603	1330
292.08456	1338
292.6088	1334
293.13306	1339
293.65729	1335
294.18155	1335
294.70578	1331
295.23001	1333
295.75427	1335
296.2785	1331
296.80273	1338
297.32697	1331
297.85117	1332
298.3754	1334
298.89963	1335
299.42383	1331
299.94806	1335
300.47226	1337
300.99646	1337
301.52066	1337
302.04486	1334
302.56906	1327
303.09326	1343
303.61746	1334
304.14166	1332
304.66583	1327
305.19003	1326
305.7142	1331
306.2384	1335
306.76257	1338
307.28674	1327
307.81091	1335
308.33508	1343
308.85925	1337
309.38339	1335
309.90756	1333
310.4317	1336
310.95587	1334
311.48001	1327
312.00415	1333
312.52829	1337
313.05243	1337
313.57657	1335
314.10071	1333
314.62485	1332
315.14896	1333
315.6731	1339
316.1972	1341
316.72134	1333
317.24545	1323
317.76956	1324
318.29367	1343
318.81778	1333
319.34189	1338
319.86597	1341
320.39008	1346
320.91415	1336
321.43826	1336
321.96234	1330
322.48642	1330
323.0105	1338
323.53458	1331
324.05865	1335
324.5827	1333
325.10678	1344
325.63086	1330
326.15491	1341
326.67896	1336
327.203	1333
327.72705	1339
328.2511	1333
328.77515	1335
329.29919	1340
329.82321	1334
330.34726	1338
330.87128	1338
331.39532	1336
331.91934	1340
332.44336	1337
332.96738	1331
333.49136	1334
334.01538	1337
334.5394	1334
335.06339	1337
335.58737	1332
336.11139	1330
336.63538	1330
337.15936	1333
337.68335	1331
338.20731	1341
338.73129	1334
339.25528	1339
339.77924	1333
340.30319	1340
340.82715	1335
341.3511	1329
341.87506	1335
342.39902	1339
342.92297	1330
343.4469	1332
343.97086	1333
344.49478	1327
345.01871	1339
345.54263	1330
346.06656	1339
346.59048	1329
347.11441	1338
347.63831	1339
348.16223	1334
348.68613	1337
349.21002	1337
349.73392	1342
350.25781	1340
350.78171	1340
351.3056	1333
351.82947	1331
352.35336	1335
352.87723	1339
353.40109	1330
353.92496	1335
354.44882	1335
354.97269	1337
355.49655	1337
356.02039	1341
356.54425	1331
357.06808	1339
357.59192	1334
358.11575	1337
358.63959	1334
359.16342	1338
359.68726	1337
360.21106	1332
360.73486	1336
361.2587	1339
361.7825	1328
362.3063	1331
362.83008	1338
363.35388	1331
363.87769	1336
364.40146	1333
364.92523	1341
365.44904	1333
365.97281	1330
366.49655	1333
367.02032	1337
367.5441	1340
368.06784	1333
368.59161	1336
369.11536	1339
369.6391	1332
370.16284	1340
370.68655	1334
371.2103	1338
371.73404	1333
372.25775	1340
372.78146	1328
373.30518	1330
373.82889	1334
374.3526	1331
374.87628	1335
375.39999	1327
375.92368	1341
376.44736	1332
376.97107	1333
377.49472	1336
378.0184	1337
378.54208	1337
379.06573	1338
379.58942	1336
380.11307	1333
380.63672	1333
381.16037	1341
381.68402	1335
382.20764	1329
382.73129	1334
383.25491	1334
383.77853	1329
384.30215	1338
384.82578	1332
385.3494	1330
385.87299	1327
386.39661	1335
386.9202	1332
387.44379	1343
387.96738	1342
388.49097	1334
389.01453	1343
389.53812	1333
390.06168	1333
390.58527	1336
391.10883	1335
391.63235	1335
392.15591	1332
392.67947	1341
393.203	1332
393.72656	1338
394.25009	1340
394.77362	1334
395.29712	1332
395.82065	1336
396.34418	1343
396.86768	1339
397.39117	1344
397.91467	1326
398.43817	1330
398.96167	1334
399.48514	1330
400.00864	1336
400.5321	1328
401.05557	1335
401.57904	1334
402.10251	1347
402.62595	1342
403.14941	1338
403.67285	1331
404.19629	1332
404.71973	1330
405.24316	1333
405.76657	1330
406.29001	1333
406.81342	1343
407.33682	1331
407.86023	1343
408.38364	1338
408.90704	1334
409.43042	1343
409.9538	1331
410.47717	1345
411.00055	1338
411.52393	1337
412.0473	1330
412.57065	1320
413.09402	1337
413.61737	1335
414.14072	1326
414.66403	1337
415.18738	1335
415.71069	1334
416.23404	1330
416.75735	1344
417.28067	1333
417.80399	1326
418.32727	1343
418.85059	1334
419.37387	1326
419.89716	1335
420.42044	1339
420.94373	1337
421.46698	1339
421.99023	1332
422.51352	1330
423.03677	1338
423.56003	1332
424.08325	1329
424.60651	1334
425.12973	1343
425.65295	1337
426.17618	1336
426.6994	1339
427.22263	1338
427.74582	1330
428.26901	1334
428.79221	1335
429.3154	1345
429.83859	1334
430.36179	1334
430.88495	1345
431.40811	1333
431.93127	1331
432.45444	1332
432.9776	1334
433.50073	1347
434.02386	1334
434.54703	1329
435.07016	1339
435.59326	1340
436.11639	1330
436.6395	1333
437.1626	1331
437.6857	1340
438.2088	1332
438.7319	1332
439.25497	1334
439.77808	1339
440.30115	1339
440.82419	1337
441.34726	1333
441.87033	1355
442.39337	1327
442.91641	1338
443.43945	1333
443.96249	1346
444.4855	1336
445.00854	1328
445.53156	1338
446.05457	1336
446.57758	1334
447.10056	1333
447.62357	1338
448.14655	1332
448.66953	1339
449.1925	1334
449.71548	1334
450.23843	1333
450.76138	1334
451.28436	1337
451.80728	1325
452.33023	1328
452.85318	1339
453.3761	1342
453.89902	1329
454.42194	1342
454.94485	1335
455.46774	1335
455.99063	1334
456.51355	1336
457.03644	1336
457.5593	1334
458.08218	1334
458.60504	1334
459.1279	1342
459.65076	1337
460.17361	1331
460.69644	1332
461.2193	1336
461.74213	1332
462.26495	1338
462.78778	1338
463.31058	1334
463.83337	1342
464.3562	1329
464.879	1339
465.40176	1331
465.92456	1336
466.44733	1332
466.97009	1339
467.49286	1330
468.01563	1336
468.53836	1332
469.06113	1327
469.58386	1337
470.1066	1340
470.6293	1333
471.15204	1333
471.67474	1340
472.19745	1331
472.72015	1338
473.24283	1333
473.76553	1331
474.28821	1331
474.81088	1333
475.33356	1338
475.85623	1326
476.37888	1330
476.90152	1333
477.42416	1340
477.94681	1332
478.46942	1339
478.99207	1323
479.51468	1340
480.03729	1335
480.55988	1333
481.08249	1339
481.60507	1338
482.12766	1344
482.65024	1333
483.17279	1333
483.69537	1343
484.21793	1333
484.74048	1331
485.26303	1332
485.78555	1334
486.30811	1345
486.83063	1337
487.35315	1336
487.87564	1336
488.39816	1332
488.92065	1340
489.44315	1326
489.96564	1341
490.4881	1340
491.01059	1336
491.53305	1333
492.05551	1334
492.57794	1339
493.1004	1336
493.62283	1329
494.14526	1330
494.66769	1340
495.19009	1330
495.71252	1335
496.23492	1334
496.75732	1330
497.27969	1330
497.80209	1344
498.32446	1334
498.84683	1334
499.3692	1338
499.89154	1331
500.41391	1330
500.93625	1339
501.45859	1337
501.9809	1331
502.50323	1340
503.02554	1330
503.54785	1333
504.07013	1334
504.59244	1343
505.11472	1334
505.63699	1343
506.15927	1338
506.68155	1340
507.2038	1346
507.72604	1334
508.24829	1333
508.77054	1333
509.29276	1330
509.81497	1338
510.33719	1339
510.85941	1333
511.38159	1333
511.90378	1341
512.42596	1335
512.94818	1336
513.47034	1332
513.99249	1335
514.51465	1333
515.0368	1340
515.55896	1334
516.08105	1329
516.60321	1337
517.12531	1334
517.64746	1329
518.16956	1334
518.69165	1335
519.21375	1334
519.73584	1337
520.25793	1341
520.77997	1329
521.30206	1330
521.8241	1339
522.34613	1335
522.86816	1336
523.3902	1333
523.91223	1351
524.43427	1331
524.9563	1334
525.47827	1328
526.00031	1334
526.52228	1340
527.04425	1330
527.56622	1338
528.0882	1331
528.61017	1330
529.13208	1326
529.65405	1335
530.17596	1331
530.69794	1340
531.21985	1337
531.74176	1339
532.26367	1341
532.78552	1344
533.30743	1349
533.82935	1348
534.3512	1362
534.87305	1371
535.39496	1356
535.91681	1379
536.43866	1407
536.96045	1408
537.4823	1420
538.00415	1437
538.52594	1419
539.04773	1474
539.56952	1458
540.09131	1476
540.6131	1483
541.13489	1504
541.65668	1480
542.17841	1491
542.7002	1477
543.22192	1509
543.74365	1475
544.26538	1466
544.78711	1503
545.30884	1498
545.83051	1482
546.35223	1493
546.8739	1482
547.39557	1489
547.9173	1483
548.43896	1485
548.96057	1502
549.48224	1472
550.00391	1452
550.52551	1471
551.04718	1457
551.56879	1471
552.09039	1454
552.612	1474
553.13361	1461
553.65515	1452
554.17676	1438
554.6983	1454
555.21985	1434
555.74146	1442
556.263	1451
556.78455	1437
557.30603	1441
557.82758	1430
558.34906	1435
558.87061	1411
559.39209	1415
559.91357	1426
560.43506	1397
560.95654	1431
561.47803	1411
561.99945	1396
562.52094	1404
563.04236	1415
563.56378	1413
564.08521	1413
564.60663	1409
565.12805	1398
565.64941	1408
566.17084	1393
566.6922	1374
567.21356	1392
567.73492	1368
568.25629	1362
568.77765	1371
569.29901	1357
569.82031	1352
570.34167	1340
570.86298	1350
571.38428	1352
571.90558	1342
572.42688	1345
572.94812	1336
573.46942	1335
573.99066	1343
574.51196	1335
575.0332	1334
575.55444	1329
576.07568	1331
576.59692	1336
577.1181	1334
577.63934	1333
578.16052	1334
578.6817	1339
579.20288	1341
579.72406	1329
580.24524	1332
580.76636	1349
581.28754	1330
581.80865	1329
582.32977	1335
582.85089	1339
583.37201	1342
583.89313	1343
584.41425	1338
584.9353	1354
585.45642	1355
585.97748	1359
586.49854	1365
587.01959	1392
587.54065	1400
588.06165	1407
588.5827	1429
589.1037	1452
589.62469	1452
590.14569	1481
590.66669	1514
591.18768	1534
591.70868	1526
592.22961	1586
592.75055	1636
593.27155	1626
593.79248	1648
594.31342	1699
594.83429	1731
595.35522	1726
595.8761	1791
596.39703	1883
596.91791	1862
597.43878	1866
597.95966	1942
598.48053	1960
599.00134	1950
599.52222	2023
600.04303	2032
600.56384	2124
601.08466	2155
601.60547	2115
602.12628	2199
602.64703	2207
603.16785	2245
603.6886	2261
604.20935	2306
604.7301	2351
605.25085	2378
605.77155	2387
606.2923	2403
606.81299	2377
607.33374	2505
607.85443	2533
608.37512	2553
608.89575	2560
609.41644	2691
609.93707	2733
610.45776	2644
610.97839	2745
611.49902	2783
612.01965	2792
612.54028	2778
613.06085	2831
613.58148	2887
614.10205	2926
614.62262	2946
615.14319	2897
615.66376	3047
616.18427	3010
616.70483	2981
617.22534	2929
617.74585	3149
618.26636	3100
618.78687	3013
619.30737	3079
619.82788	3091
620.34833	3179
620.86877	3217
621.38928	3204
621.90967	3084
622.43011	3072
622.95056	3119
623.47095	3093
623.99139	3220
624.51178	3229
625.03217	3189
625.55255	3261
626.07294	3203
626.59326	3192
627.11365	3168
627.63397	3139
628.1543	3128
628.67462	3074
629.19495	3113
629.71521	3162
630.23553	3191
630.7558	3107
631.27606	3134
631.79633	3110
632.31659	3126
632.83685	3082
633.35712	3072
633.87732	3136
634.39752	3108
634.91772	3011
635.43793	2976
635.95813	3119
636.47827	3071
636.99847	2916
637.51862	3039
638.03876	3032
638.5589	3021
639.07904	3124
639.59918	2991
640.11926	2948
640.63934	3010
641.15948	2954
641.67957	2857
642.19958	2953
642.71967	3085
643.23969	2874
643.75977	2885
644.27979	2898
644.7998	2886
645.31982	2806
645.83984	2869
646.3598	2909
646.87976	2865
647.39978	2842
647.91974	2909
648.4397	2778
648.95959	2806
649.47955	2793
649.99945	2785
650.51935	2818
651.03931	2746
651.55914	2745
652.07904	2768
652.59894	2699
653.11877	2700
653.63861	2676
654.15845	2712
654.67828	2745
655.19812	2677
655.71796	2686
656.23773	2668
656.75751	2729
657.27728	2690
657.79706	2650
658.31683	2622
658.83661	2640
659.35632	2617
659.87604	2670
660.39575	2643
660.91547	2675
661.43518	2597
661.9549	2543
662.47455	2641
662.9942	2604
663.51385	2504
664.03351	2532
664.55316	2539
665.07275	2459
665.59241	2487
666.112	2549
666.63159	2430
667.15118	2514
667.67078	2392
668.19031	2405
668.7099	2458
669.22943	2411
669.74896	2468
670.26849	2517
670.78796	2405
671.3075	2340
671.82697	2407
672.3465	2443
672.86597	2368
673.38538	2365
673.90485	2305
674.42432	2289
674.94373	2356
675.46313	2335
675.98254	2312
676.50195	2282
677.0213	2303
677.54071	2272
678.06006	2282
678.57941	2210
679.09875	2297
679.6181	2231
680.13745	2279
680.65674	2248
681.17603	2163
681.69531	2265
682.2146	2229
682.73389	2283
683.25317	2208
683.7724	2180
684.29163	2215
684.81085	2207
685.33008	2132
685.8493	2167
686.36847	2132
686.88763	2137
687.40686	2156
687.92603	2140
688.44513	2136
688.96429	2148
689.4834	2098
690.00256	2068
690.52167	2110
691.04077	2096
691.55981	2124
692.07892	2071
692.59796	2031
693.117	2070
693.63605	2075
694.15509	2057
694.67413	2069
695.19312	2053
695.71216	2047
696.23114	1977
696.75012	2048
697.2691	1961
697.78802	1952
698.30701	2010
698.82593	1985
699.34485	1975
699.86377	1956
700.38263	1979
700.90155	1944
701.42041	1977
701.93927	1929
702.45813	1987
702.97699	1926
703.49585	1891
704.01465	1918
704.53345	1908
705.05225	1887
705.57104	1945
706.08984	1932
706.60858	1899
707.12738	1891
707.64612	1899
708.16486	1863
708.68353	1877
709.20227	1866
709.72095	1824
710.23969	1831
710.75836	1798
711.27698	1815
711.79565	1866
712.31433	1822
712.83295	1778
713.35156	1814
713.87018	1821
714.38879	1838
714.90735	1786
715.42596	1826
715.94452	1781
716.46307	1780
716.98163	1798
717.50012	1757
718.01868	1800
718.53717	1802
719.05566	1787
719.57416	1817
720.09259	1737
720.61108	1803
721.12952	1801
721.64795	1751
722.16638	1720
722.68481	1728
723.20325	1754
723.72162	1756
724.23999	1765
724.75836	1693
725.27673	1692
725.79504	1704
726.31342	1734
726.83173	1767
727.35004	1731
727.86835	1678
728.38666	1689
728.90491	1674
729.42316	1693
729.94147	1696
730.45966	1669
730.97791	1677
731.49615	1675
732.01434	1639
732.53253	1648
733.05072	1668
733.56891	1625
734.08704	1616
734.60522	1636
735.12335	1646
735.64148	1668
736.15961	1633
736.67767	1663
737.1958	1613
737.71387	1609
738.23193	1665
738.75	1603
739.26801	1611
739.78607	1632
740.30408	1627
740.82208	1620
741.34009	1616
741.85809	1627
742.37604	1606
742.89398	1668
743.41193	1581
743.92987	1591
744.44781	1581
744.9657	1560
745.48364	1599
746.00153	1585
746.51941	1579
747.03723	1567
747.55511	1564
748.07294	1549
748.59076	1605
749.10858	1534
749.6264	1561
750.14417	1573
750.66199	1534
751.17975	1559
751.69751	1543
752.21521	1566
752.73297	1569
753.25067	1550
753.76837	1585
754.28607	1565
754.80377	1545
755.32147	1534
755.83911	1549
756.35675	1546
756.87439	1523
757.39203	1495
757.90961	1500
758.42725	1545
758.94482	1520
759.4624	1520
759.97992	1486
760.4975	1504
761.01501	1502
761.53253	1514
762.05005	1488
762.56757	1504
763.08502	1503
763.60254	1519
764.12	1524
764.63745	1513
765.15491	1479
765.6723	1511
766.1897	1487
766.70709	1498
767.22449	1460
767.74188	1505
768.25922	1496
768.77661	1456
769.29395	1459
769.81128	1508
770.32855	1470
770.84589	1469
771.36316	1455
771.88043	1503
772.39771	1468
772.91498	1450
773.43219	1462
773.9494	1474
774.46661	1457
774.98383	1446
775.50104	1461
776.01819	1456
776.53534	1447
777.05249	1465
777.56964	1473
778.08679	1463
778.60388	1437
779.12097	1447
779.63806	1439
780.15515	1424
780.67224	1464
781.18927	1430
781.7063	1432
782.22333	1421
782.74036	1451
783.25732	1434
783.77435	1435
784.29132	1417
784.80829	1423
785.3252	1437
785.84216	1434
786.35907	1440
786.87598	1450
787.39288	1460
787.90973	1419
788.42664	1430
788.94348	1425
789.46033	1439
789.97717	1440
790.49396	1428
791.0108	1419
791.52759	1419
792.04437	1414
792.5611	1404
793.07788	1424
793.5946	1416
794.11133	1421
794.62805	1419
795.14478	1397
795.66144	1424
796.17816	1391
796.69482	1401
797.21143	1422
797.72809	1405
798.24469	1403
798.76135	1408
799.27789	1409
799.79449	1394
800.3111	1406
800.82764	1404
801.34418	1403
801.86072	1411
802.37726	1407
802.89374	1400
803.41022	1399
803.9267	1411
804.44318	1393
804.95966	1395
805.47607	1399
805.99249	1422
806.50891	1377
807.02533	1414
807.54169	1388
808.05811	1416
808.57446	1398
809.09082	1402
809.60712	1377
810.12347	1395
810.63977	1403
811.15607	1371
811.6723	1401
812.1886	1391
812.70483	1384
813.22107	1393
813.7373	1372
814.25354	1395
814.76971	1393
815.28595	1388
815.80212	1383
816.31824	1378
816.83441	1386
817.35052	1387
817.86664	1387
818.38275	1392
818.89886	1380
819.41492	1367
819.93103	1373
820.44708	1390
820.96307	1377
821.47913	1379
821.99512	1370
822.51117	1372
823.0271	1366
823.54309	1368
824.05908	1379
824.57501	1377
825.09094	1379
825.60687	1392
826.12274	1373
826.63867	1371
827.15454	1367
827.67041	1376
828.18622	1370
828.70209	1375
829.2179	1370
829.7337	1379
830.24951	1364
830.76526	1372
831.28107	1372
831.79681	1387
832.31256	1366
832.82825	1372
833.34399	1366
833.85968	1366
834.37537	1379
834.89099	1360
835.40668	1368
835.9223	1367
836.43793	1355
836.95355	1376
837.46918	1385
837.98474	1360
838.50031	1367
839.01587	1369
839.53143	1364
840.04694	1359
840.5625	1361
841.078	1383
841.59344	1372
842.10895	1362
842.62439	1371
843.13983	1367
843.65527	1354
844.17072	1367
844.6861	1387
845.20154	1366
845.71686	1364
846.23224	1382
846.74762	1374
847.26294	1352
847.77826	1368
848.29358	1364
848.80884	1367
849.32416	1356
849.83942	1360
850.35468	1358
850.86987	1348
851.38513	1365
851.90033	1359
852.41553	1355
852.93073	1358
853.44586	1356
853.961	1360
854.47614	1365
854.99127	1365
855.50641	1374
856.02148	1348
856.53656	1358
857.05164	1360
857.56665	1355
858.08173	1367
858.59674	1359
859.11176	1353
859.62677	1365
860.14172	1365
860.65668	1368
861.17163	1365
861.68658	1358
862.20148	1356
862.71643	1355
