171.74947	1337
172.27457	1340
172.79967	1334
173.32477	1340
173.84985	1335
174.37495	1340
174.90004	1333
175.42513	1338
175.95023	1330
176.47531	1342
177.0004	1335
177.52548	1338
178.05057	1334
178.57565	1338
179.10072	1331
179.62581	1333
180.15089	1336
180.67596	1334
181.20103	1336
181.72612	1336
182.25119	1345
182.77626	1337
183.30133	1335
183.8264	1335
184.35146	1335
184.87653	1330
185.4016	1335
185.92665	1339
186.45172	1333
186.97678	1337
187.50183	1330
188.02689	1334
188.55194	1339
189.077	1336
189.60205	1337
190.12709	1349
190.65215	1334
191.1772	1334
191.70224	1333
192.22728	1337
192.75232	1331
193.27736	1333
193.8024	1334
194.32744	1337
194.85248	1336
195.3775	1341
195.90254	1340
196.42757	1334
196.95259	1334
197.47763	1337
198.00266	1338
198.52766	1336
199.05269	1342
199.57771	1342
200.10272	1334
200.62775	1334
201.15276	1331
201.67776	1335
202.20277	1333
202.72778	1340
203.25279	1345
203.7778	1344
204.30281	1338
204.8278	1335
205.3528	1320
205.87781	1345
206.4028	1341
206.9278	1329
207.45277	1334
207.97777	1335
208.50276	1331
209.02774	1338
209.55272	1326
210.07771	1340
210.60269	1330
211.12767	1338
211.65263	1336
212.17761	1328
212.70259	1340
213.22755	1334
213.75252	1334
214.27748	1332
214.80244	1332
215.32741	1333
215.85237	1332
216.37732	1330
216.90228	1335
217.42723	1345
217.95218	1337
218.47713	1339
219.00208	1332
219.52702	1338
220.05196	1339
220.5769	1344
221.10184	1334
221.62677	1335
222.1517	1342
222.67664	1337
223.20157	1334
223.72649	1340
224.2514	1349
224.77634	1333
225.30125	1337
225.82617	1336
226.35107	1341
226.87599	1330
227.40091	1333
227.92581	1344
228.45071	1332
228.97562	1332
229.50052	1337
230.02541	1335
230.55031	1334
231.0752	1327
231.6001	1333
232.12498	1331
232.64986	1338
233.17474	1331
233.69963	1331
234.2245	1342
234.74937	1338
235.27425	1336
235.79912	1331
236.32399	1338
236.84886	1335
237.37372	1348
237.89857	1329
238.42343	1336
238.94829	1326
239.47314	1338
239.99799	1337
240.52284	1332
241.04768	1330
241.57253	1334
242.09737	1338
242.62221	1328
243.14703	1339
243.67186	1339
244.1967	1344
244.72153	1334
245.24634	1331
245.77116	1331
246.29597	1337
246.8208	1335
247.34561	1338
247.87042	1332
248.39522	1334
248.92003	1328
249.44482	1333
249.96962	1329
250.49442	1330
251.01921	1338
251.54401	1345
252.06879	1342
252.59357	1327
253.11835	1337
253.64313	1329
254.16791	1332
254.69267	1339
255.21745	1340
255.74222	1340
256.26697	1330
256.79175	1332
257.3165	1341
257.84125	1332
258.366	1334
258.89075	1332
259.4155	1334
259.94025	1336
260.46497	1333
260.98972	1333
261.51443	1334
262.03918	1338
262.5639	1334
263.08862	1326
263.61334	1331
264.13806	1338
264.66278	1328
265.1875	1336
265.71219	1332
266.23691	1339
266.7616	1345
267.28632	1341
267.811	1329
268.33569	1339
268.86038	1327
269.38507	1338
269.90976	1326
270.43445	1325
270.95911	1332
271.4838	1336
272.00845	1340
272.53311	1330
273.0578	1330
273.58246	1330
274.10712	1332
274.63174	1338
275.1564	1329
275.68106	1331
276.20569	1336
276.73035	1339
277.25497	1333
277.7796	1336
278.30423	1339
278.82886	1334
279.35349	1339
279.87811	1333
280.40271	1329
280.92734	1342
281.45193	1332
281.97656	1334
282.50116	1335
283.02576	1338
283.55035	1335
284.07495	1337
284.59952	1334
285.12411	1329
285.64868	1335
286.17328	1327
286.69785	1340
287.22241	1338
287.74698	1332
288.27155	1330
288.79611	1336
289.32065	1334
289.84521	1333
290.36975	1333
290.89432	1340
291.41885	1331
291.94339	1336
292.46793	1333
292.99246	1333
293.51697	1337
294.0415	1328
294.56601	1339
295.09055	1338
295.61505	1331
296.13956	1339
296.66406	1333
297.18857	1333
297.71307	1332
298.23755	1337
298.76205	1331
299.28653	1331
299.811	1332
300.33548	1333
300.85995	1338
301.38443	1338
301.90891	1334
302.43335	1346
302.95782	1333
303.48227	1331
304.00671	1331
304.53116	1343
305.0556	1347
305.58005	1335
306.10449	1329
306.62891	1338
307.15335	1328
307.67776	1340
308.20218	1332
308.72659	1332
309.25101	1338
309.77542	1332
310.2998	1333
310.82422	1335
311.3486	1331
311.87302	1333
312.3974	1334
312.92178	1337
313.44614	1334
313.97052	1337
314.4949	1338
315.01926	1332
315.54361	1332
316.06799	1333
316.59235	1341
317.11667	1332
317.64102	1328
318.16537	1338
318.6897	1326
319.21402	1335
319.73837	1342
320.2627	1334
320.78702	1328
321.31131	1333
321.83563	1332
322.35992	1330
322.88425	1335
323.40854	1331
323.93283	1328
324.45712	1326
324.98141	1323
325.50568	1339
326.02997	1329
326.55423	1335
327.07849	1327
327.60275	1344
328.12701	1336
