242.3985	1332
242.92288	1331
243.44727	1332
243.97165	1335
244.49603	1334
245.0204	1327
245.54478	1337
246.06915	1334
246.59354	1332
247.1179	1327
247.64227	1339
248.16664	1333
248.69101	1327
249.21538	1333
249.73973	1340
250.2641	1328
250.78845	1335
251.31282	1334
251.83717	1333
252.36153	1335
252.88588	1333
253.41023	1331
253.93459	1330
254.45892	1339
254.98328	1327
255.50761	1332
256.03195	1332
256.5563	1336
257.08066	1333
257.60498	1331
258.12933	1325
258.65366	1331
259.17798	1334
259.70233	1327
260.22665	1331
260.75098	1327
261.2753	1327
261.79962	1340
262.32394	1325
262.84827	1334
263.37259	1331
263.89688	1331
264.4212	1329
264.94553	1335
265.46982	1336
265.99414	1331
266.51843	1334
267.04276	1330
267.56705	1338
268.09134	1328
268.61566	1331
269.13995	1333
269.66425	1332
270.18854	1340
270.71283	1321
271.23712	1331
271.76138	1328
272.28568	1333
272.80997	1331
273.33423	1332
273.85852	1332
274.38278	1328
274.90707	1336
275.43134	1326
275.9556	1335
276.47986	1331
277.00415	1328
277.52841	1336
278.05267	1334
278.5769	1329
279.10117	1334
279.62543	1334
280.14969	1327
280.67392	1328
281.19818	1333
281.72241	1331
282.24667	1337
282.7709	1334
283.29514	1333
283.81937	1331
284.3436	1333
284.86783	1329
285.39206	1334
285.91629	1331
286.44052	1329
286.96472	1335
287.48895	1325
288.01318	1339
288.53738	1335
289.06158	1330
289.58582	1325
290.11002	1331
290.63422	1328
291.15842	1335
291.68262	1329
292.20682	1336
292.73102	1329
293.25519	1334
293.77939	1330
294.30359	1337
294.82776	1331
295.35193	1338
295.87613	1334
296.4003	1326
296.92447	1332
297.44864	1337
297.97281	1331
298.49698	1332
299.02115	1323
299.54529	1335
300.06946	1336
300.59363	1324
301.11777	1338
301.64191	1328
302.16608	1327
302.69022	1334
303.21436	1328
303.73849	1334
304.26263	1333
304.78677	1328
305.31088	1326
305.83502	1323
306.35916	1337
306.88327	1328
307.40738	1334
307.93152	1331
308.45563	1327
308.97974	1335
309.50385	1330
310.02795	1327
310.55206	1329
311.07614	1330
311.60025	1328
312.12436	1330
312.64844	1327
