171.74947	1339
172.27457	1339
172.79967	1333
173.32477	1333
173.84985	1337
174.37495	1335
174.90004	1335
175.42513	1337
175.95023	1343
176.47531	1334
177.0004	1343
177.52548	1340
178.05057	1337
178.57565	1331
179.10072	1332
179.62581	1336
180.15089	1331
180.67596	1335
181.20103	1338
181.72612	1326
182.25119	1342
182.77626	1334
183.30133	1330
183.8264	1331
184.35146	1336
184.87653	1332
185.4016	1332
185.92665	1344
186.45172	1332
186.97678	1330
187.50183	1332
188.02689	1334
188.55194	1337
189.077	1337
189.60205	1335
190.12709	1338
190.65215	1334
191.1772	1331
191.70224	1333
192.22728	1331
192.75232	1336
193.27736	1338
193.8024	1335
194.32744	1339
194.85248	1343
195.3775	1337
195.90254	1335
196.42757	1330
196.95259	1329
197.47763	1334
198.00266	1330
198.52766	1331
199.05269	1341
199.57771	1330
200.10272	1332
200.62775	1331
201.15276	1336
201.67776	1334
202.20277	1340
202.72778	1329
203.25279	1335
203.7778	1331
204.30281	1330
204.8278	1337
205.3528	1330
205.87781	1339
206.4028	1337
206.9278	1339
207.45277	1344
207.97777	1329
208.50276	1333
209.02774	1334
209.55272	1332
210.07771	1332
210.60269	1324
211.12767	1332
211.65263	1327
212.17761	1333
212.70259	1333
213.22755	1349
213.75252	1338
214.27748	1337
214.80244	1338
215.32741	1336
215.85237	1334
216.37732	1330
216.90228	1331
217.42723	1326
217.95218	1335
218.47713	1336
219.00208	1329
219.52702	1338
220.05196	1330
220.5769	1336
221.10184	1340
221.62677	1331
222.1517	1336
222.67664	1335
223.20157	1336
223.72649	1333
224.2514	1334
224.77634	1327
225.30125	1328
225.82617	1337
226.35107	1332
226.87599	1336
227.40091	1335
227.92581	1336
228.45071	1341
228.97562	1334
229.50052	1335
230.02541	1338
230.55031	1335
231.0752	1328
231.6001	1336
232.12498	1340
232.64986	1335
233.17474	1338
233.69963	1331
234.2245	1337
234.74937	1335
235.27425	1339
235.79912	1332
236.32399	1333
236.84886	1333
237.37372	1336
237.89857	1337
238.42343	1336
238.94829	1336
239.47314	1330
239.99799	1329
240.52284	1340
241.04768	1328
241.57253	1338
242.09737	1340
242.62221	1326
243.14703	1336
243.67186	1328
244.1967	1327
244.72153	1337
245.24634	1335
245.77116	1335
246.29597	1332
246.8208	1333
247.34561	1339
247.87042	1334
248.39522	1333
248.92003	1343
249.44482	1321
249.96962	1335
250.49442	1342
251.01921	1333
251.54401	1332
252.06879	1347
252.59357	1334
253.11835	1329
253.64313	1341
254.16791	1332
254.69267	1341
255.21745	1333
255.74222	1339
256.26697	1329
256.79175	1342
257.3165	1331
257.84125	1332
258.366	1332
258.89075	1331
259.4155	1345
259.94025	1337
260.46497	1334
260.98972	1333
261.51443	1335
262.03918	1329
262.5639	1334
263.08862	1325
263.61334	1342
264.13806	1338
264.66278	1345
265.1875	1329
265.71219	1326
266.23691	1336
266.7616	1329
267.28632	1331
267.811	1334
268.33569	1336
268.86038	1330
269.38507	1329
269.90976	1337
270.43445	1333
270.95911	1341
271.4838	1337
272.00845	1326
272.53311	1331
273.0578	1328
273.58246	1329
274.10712	1331
274.63174	1336
275.1564	1339
275.68106	1332
276.20569	1336
276.73035	1341
277.25497	1331
277.7796	1331
278.30423	1329
278.82886	1330
279.35349	1344
279.87811	1335
280.40271	1340
280.92734	1330
281.45193	1328
281.97656	1317
282.50116	1329
283.02576	1337
283.55035	1331
284.07495	1334
284.59952	1328
285.12411	1336
285.64868	1338
286.17328	1332
286.69785	1330
287.22241	1336
287.74698	1336
288.27155	1333
288.79611	1330
