181.84142	1339
182.36642	1339
182.89142	1339
183.41641	1339
183.94141	1336
184.4664	1332
184.99138	1341
185.51637	1338
186.04137	1330
186.56635	1329
187.09134	1331
187.61632	1344
188.1413	1333
188.66628	1338
189.19125	1332
189.71623	1336
190.24121	1338
190.76619	1335
191.29117	1333
191.81613	1332
192.34111	1331
192.86607	1335
193.39104	1329
193.91602	1334
194.44098	1324
194.96594	1333
195.49091	1337
196.01585	1332
196.54082	1337
197.06578	1336
197.59073	1333
198.11569	1331
198.64064	1331
199.16559	1333
199.69054	1340
200.21548	1329
200.74043	1329
201.26538	1333
201.79031	1333
202.31526	1333
202.84019	1330
203.36514	1347
203.89008	1334
204.41501	1330
204.93994	1334
205.46487	1333
205.98981	1336
206.51472	1333
207.03966	1329
207.56458	1336
208.08949	1333
208.61443	1339
209.13934	1327
209.66426	1333
210.18916	1333
210.71408	1334
211.239	1333
211.7639	1332
212.2888	1328
212.81372	1343
213.33862	1338
213.86353	1340
214.38841	1330
214.91331	1338
215.43822	1335
215.9631	1342
216.48799	1335
217.01289	1335
217.53778	1331
218.06265	1334
218.58754	1333
219.11243	1335
219.6373	1333
220.16219	1328
220.68706	1333
221.21193	1346
221.7368	1331
222.26167	1335
222.78654	1342
223.3114	1330
223.83627	1337
224.36113	1329
224.88599	1329
225.41084	1335
225.9357	1329
226.46056	1345
226.9854	1330
227.51025	1335
228.0351	1331
228.55994	1331
229.08478	1338
229.60962	1327
230.13446	1332
230.6593	1331
231.18413	1344
231.70895	1331
232.23378	1330
232.75861	1334
233.28343	1333
233.80826	1340
234.33307	1326
234.85789	1338
235.38271	1330
235.90752	1340
236.43233	1333
236.95714	1340
237.48193	1332
238.00674	1337
238.53154	1333
239.05634	1332
239.58113	1340
240.10593	1335
240.63071	1328
241.1555	1336
241.68028	1332
242.20506	1336
242.72984	1330
243.25462	1335
243.7794	1327
244.30417	1330
244.82895	1327
245.35371	1335
245.87848	1332
246.40324	1333
246.92799	1331
247.45276	1333
247.97751	1333
248.50226	1334
249.02701	1336
249.55176	1324
250.07651	1326
250.60124	1334
251.12598	1332
251.65071	1330
252.17545	1330
252.70018	1331
253.22491	1337
253.74963	1333
254.27435	1336
254.79907	1333
255.32379	1327
255.84851	1333
256.37323	1336
256.89792	1331
257.42264	1329
257.94733	1329
258.47205	1321
258.99673	1332
259.52142	1335
260.04611	1325
260.5708	1328
261.09549	1334
261.62018	1334
262.14487	1335
262.66953	1335
263.19421	1335
263.71887	1334
264.24356	1333
264.76822	1337
265.29288	1333
265.81754	1334
266.34219	1336
266.86685	1334
267.39151	1334
267.91614	1330
268.4408	1342
268.96542	1329
269.49008	1333
270.01471	1330
270.53934	1337
271.06396	1333
271.58859	1340
272.11322	1334
272.63785	1325
273.16245	1332
273.68707	1335
274.21167	1336
274.7363	1334
275.26089	1335
275.78549	1330
276.31009	1335
276.83469	1333
277.35928	1333
277.88385	1330
278.40845	1330
278.93301	1333
279.45761	1326
279.98218	1335
280.50674	1335
281.03131	1338
281.55588	1335
282.08044	1333
282.60501	1330
283.12958	1336
283.65411	1332
284.17868	1335
284.70322	1333
285.22775	1331
285.75229	1334
286.27682	1334
286.80136	1339
287.3259	1341
287.8504	1333
288.37494	1336
288.89944	1331
289.42398	1332
289.94849	1331
290.47299	1329
290.9975	1331
291.522	1337
292.04648	1329
292.57098	1335
293.09549	1327
293.61996	1334
294.14444	1329
294.66891	1331
295.19339	1336
295.71786	1333
296.24234	1330
