222.21178	1328
222.73637	1329
223.26096	1335
223.78555	1338
224.31013	1341
224.83472	1330
225.3593	1338
225.88388	1326
226.40846	1333
226.93303	1336
227.45761	1336
227.98219	1335
228.50676	1338
229.03133	1334
229.55591	1330
230.08047	1327
230.60504	1333
231.12961	1332
231.65416	1332
232.17873	1334
232.70329	1333
233.22784	1328
233.75241	1328
234.27696	1333
234.80151	1335
235.32607	1334
235.85062	1340
236.37517	1332
236.89972	1332
237.42426	1335
237.94881	1339
238.47334	1331
238.99788	1328
239.52243	1328
240.04697	1338
240.5715	1330
241.09602	1328
241.62056	1330
242.1451	1332
242.66962	1329
243.19415	1331
243.71867	1321
244.24319	1330
244.76772	1337
245.29224	1325
245.81674	1333
246.34126	1332
246.86578	1327
247.39029	1333
247.91479	1336
248.4393	1331
248.96381	1338
249.48831	1333
250.01282	1332
250.53731	1335
251.06181	1335
251.5863	1324
252.11079	1333
252.63528	1328
253.15977	1328
253.68427	1335
254.20876	1336
254.73323	1331
255.25772	1333
255.7822	1333
256.30667	1327
256.83115	1342
257.35562	1330
257.8801	1330
258.40457	1333
258.92902	1342
259.45349	1335
259.97797	1330
260.50241	1341
261.02689	1330
261.55133	1331
262.07578	1333
262.60022	1330
263.12469	1327
263.64914	1332
264.17358	1336
264.698	1331
265.22244	1333
265.74689	1333
266.27133	1342
266.79575	1336
267.32019	1329
267.8446	1331
268.36905	1332
268.89346	1333
269.41788	1330
269.94232	1333
270.46674	1338
270.99115	1329
271.51556	1337
272.03995	1325
272.56436	1336
273.08878	1333
273.61316	1330
274.13757	1332
274.66196	1342
275.18637	1335
275.71075	1328
276.23514	1332
276.75952	1334
277.28391	1326
277.80829	1330
278.33267	1330
278.85706	1332
279.38144	1337
279.90579	1334
280.43018	1330
280.95453	1330
281.47891	1328
282.00327	1341
282.52762	1330
283.05197	1330
283.57632	1330
284.10068	1332
284.62503	1334
285.14938	1335
285.67371	1332
286.19806	1332
286.72238	1326
287.24673	1336
287.77106	1329
288.29538	1328
288.8197	1326
289.34402	1329
289.86835	1333
290.39267	1334
290.91699	1334
291.44131	1332
291.96561	1325
292.48993	1329
293.01422	1333
293.53851	1333
294.06284	1333
294.58713	1332
295.11142	1336
295.63571	1332
296.16	1332
296.68427	1333
297.20856	1323
297.73282	1327
298.25711	1327
298.78137	1334
299.30563	1327
299.82993	1337
300.35419	1340
300.87845	1333
301.40268	1335
301.92694	1335
302.4512	1334
302.97543	1334
303.49969	1331
304.02393	1330
304.54819	1331
