272.68051	1327
273.20459	1330
273.72864	1331
274.25272	1337
274.77679	1328
275.30084	1334
275.82492	1326
276.34897	1330
276.87305	1333
277.39709	1336
277.92114	1341
278.44522	1333
278.96927	1336
279.49332	1330
280.01736	1331
280.54141	1333
281.06546	1339
281.58951	1326
282.11356	1328
282.6376	1328
283.16165	1333
283.68567	1328
284.20972	1333
284.73376	1334
285.25778	1336
285.78183	1333
286.30585	1327
286.82986	1337
287.35391	1336
287.87793	1327
288.40195	1327
288.92596	1323
289.44998	1325
289.974	1327
290.49802	1331
291.02203	1330
291.54602	1330
292.07004	1334
292.59406	1333
293.11804	1339
293.64206	1335
294.16605	1331
294.69006	1332
295.21405	1330
295.73804	1328
296.26202	1335
296.78604	1335
297.31003	1331
297.83401	1335
298.35797	1334
298.88196	1335
299.40594	1334
299.92993	1331
300.45389	1323
300.97787	1331
301.50183	1327
302.02582	1333
302.54977	1327
303.07373	1329
303.59772	1332
304.12167	1332
304.64563	1332
305.16959	1340
305.69354	1326
306.2175	1339
306.74142	1333
307.26538	1327
307.78934	1340
308.31326	1331
308.83722	1336
309.36115	1329
309.88507	1326
310.409	1336
310.93295	1332
311.45688	1340
311.9808	1326
312.50473	1337
313.02863	1336
313.55255	1335
314.07648	1330
314.6004	1331
315.1243	1334
315.64819	1333
316.17212	1327
316.69601	1334
317.21991	1331
317.7438	1330
318.2677	1328
318.7916	1333
319.31549	1335
319.83939	1330
320.36328	1331
320.88715	1332
321.41104	1333
321.93491	1332
322.4588	1333
322.98267	1331
323.50653	1336
324.0304	1332
324.55426	1329
325.07813	1331
325.60199	1332
326.12585	1332
326.64969	1333
327.17355	1332
327.69742	1332
328.22125	1335
328.74509	1331
329.26895	1336
329.79279	1338
330.31662	1341
330.84045	1334
331.36429	1333
331.88809	1337
332.41193	1335
332.93576	1328
333.45956	1328
333.98337	1333
334.5072	1327
335.03101	1334
335.55481	1328
336.07861	1330
336.60242	1333
337.12622	1329
337.65002	1331
338.1738	1331
338.6976	1333
339.22137	1331
339.74518	1337
340.26895	1326
340.79272	1330
341.3165	1330
341.84027	1332
342.36404	1334
342.88782	1335
343.41159	1335
343.93533	1326
