191.93362	1329
192.45853	1333
192.98341	1338
193.50832	1334
194.0332	1337
194.55809	1336
195.08298	1334
195.60786	1336
196.13275	1334
196.65764	1328
197.18253	1334
197.7074	1330
198.23228	1342
198.75717	1336
199.28204	1327
199.80692	1342
200.33179	1324
200.85667	1334
201.38155	1334
201.9064	1335
202.43127	1333
202.95615	1338
203.48102	1328
204.00587	1330
204.53073	1333
205.0556	1332
205.58046	1330
206.10532	1328
206.63017	1341
207.15503	1329
207.67989	1337
208.20473	1336
208.72958	1330
209.25443	1336
209.77928	1331
210.30412	1338
210.82896	1335
211.35381	1336
211.87865	1325
212.40349	1342
212.92831	1341
213.45316	1332
213.978	1330
214.50282	1330
215.02765	1341
215.55247	1336
216.0773	1335
216.60213	1331
217.12695	1334
217.65176	1335
218.17659	1337
218.7014	1331
219.22623	1334
219.75104	1332
220.27585	1327
220.80066	1335
221.32547	1338
221.85027	1328
222.37508	1335
222.89987	1337
223.42467	1337
223.94948	1333
224.47427	1330
224.99907	1330
225.52385	1335
226.04865	1332
226.57343	1329
227.09822	1337
227.623	1330
228.14778	1331
228.67256	1336
229.19734	1338
229.72212	1335
230.24689	1341
230.77167	1333
231.29643	1329
231.8212	1333
232.34596	1331
232.87073	1336
233.39549	1331
233.92024	1342
234.44501	1327
234.96976	1339
235.49451	1331
236.01926	1342
236.54401	1337
237.06876	1331
237.59351	1332
238.11824	1334
238.64297	1328
239.16772	1335
239.69246	1327
240.21718	1337
240.74191	1330
241.26665	1331
241.79137	1320
242.31609	1334
242.84082	1335
243.36552	1332
243.89024	1331
244.41496	1336
244.93967	1328
245.46439	1334
245.98909	1330
246.51379	1326
247.0385	1326
247.56319	1330
248.08789	1332
248.61258	1329
249.13728	1338
249.66197	1328
250.18666	1333
250.71133	1332
251.23602	1339
251.7607	1325
252.28537	1329
252.81006	1329
253.33472	1336
253.85939	1342
254.38406	1332
254.90872	1327
255.43338	1330
255.95804	1332
256.4827	1335
257.00735	1332
257.53201	1330
258.05664	1325
258.5813	1333
259.10596	1340
259.63058	1323
260.15521	1330
260.67987	1331
261.2045	1340
261.72913	1331
262.25375	1331
262.77838	1339
263.30301	1332
263.82761	1338
264.35223	1333
264.87683	1337
265.40146	1328
265.92606	1335
266.45065	1340
266.97528	1337
267.49988	1332
268.02448	1332
268.54907	1340
269.07364	1336
269.59824	1330
270.12283	1337
270.6474	1331
271.172	1328
271.69656	1327
272.22113	1335
272.7457	1334
273.27026	1334
273.79483	1333
274.3194	1327
274.84396	1339
275.3685	1338
275.89307	1331
276.4176	1325
276.94217	1327
277.46671	1335
277.99124	1328
278.51578	1335
279.04031	1330
279.56485	1333
280.08939	1331
280.61389	1328
281.13843	1336
281.66293	1337
282.18744	1339
282.71198	1339
283.23648	1330
283.76099	1329
284.28549	1330
284.81	1331
285.33447	1337
285.85898	1334
286.38345	1338
286.90796	1333
287.43243	1332
287.95691	1334
288.48138	1330
289.00586	1329
289.53033	1333
290.05481	1334
290.57925	1329
291.10373	1332
291.62817	1332
292.15265	1335
292.67709	1332
293.20154	1341
293.72598	1325
294.25043	1337
294.77487	1332
295.29929	1331
295.82373	1327
296.34814	1333
296.87259	1334
297.397	1332
297.92142	1335
298.44583	1332
298.97025	1327
299.49463	1324
300.01904	1330
300.54346	1337
301.06784	1337
301.59222	1328
302.11661	1333
302.64099	1335
303.16537	1330
303.68976	1334
304.21414	1331
304.73849	1332
305.26288	1334
305.78723	1327
306.31158	1340
306.83597	1334
307.36032	1338
307.88464	1332
308.409	1329
308.93335	1329
309.45767	1334
309.98203	1332
310.50635	1335
311.03067	1328
311.55499	1337
312.07932	1332
312.60364	1337
313.12793	1333
313.65225	1333
314.17654	1326
314.70087	1337
315.22516	1320
315.74945	1336
316.27374	1328
316.798	1325
317.3223	1335
317.84659	1333
318.37085	1341
318.89511	1331
319.41937	1327
319.94363	1337
320.4679	1332
320.99216	1329
321.51642	1325
322.04065	1327
322.56491	1327
323.08914	1339
323.61337	1329
324.1376	1334
324.66183	1332
325.18604	1327
325.71027	1335
326.2345	1327
326.7587	1341
327.2829	1331
327.8071	1330
328.3313	1321
328.8555	1330
329.37967	1328
329.90387	1334
330.42804	1332
330.95224	1330
331.47641	1336
332.00058	1334
332.52472	1341
333.04889	1335
333.57306	1332
334.0972	1327
334.62134	1340
335.14551	1330
335.66965	1332
336.19376	1338
336.7179	1333
337.24203	1333
337.76614	1336
338.29028	1337
338.81439	1323
339.3385	1332
339.86261	1333
340.38669	1342
340.9108	1328
341.43488	1341
341.95898	1332
342.48306	1331
343.00714	1334
343.53122	1331
344.0553	1335
344.57935	1337
345.10342	1333
345.62747	1333
346.15152	1328
346.67557	1329
347.19962	1339
347.72366	1332
348.24768	1326
348.77173	1337
349.29575	1331
349.81976	1336
350.34378	1331
350.8678	1333
351.39182	1340
351.9158	1332
352.43982	1333
352.96381	1328
353.48779	1343
354.01178	1328
354.53577	1334
355.05972	1329
355.58371	1332
356.10767	1325
356.63162	1334
357.15558	1327
357.67953	1335
358.20349	1335
358.72745	1340
359.25137	1332
359.7753	1331
360.29922	1333
360.82315	1337
361.34708	1328
361.871	1324
362.3949	1336
362.91882	1333
363.44272	1331
363.96661	1328
364.49051	1335
365.01437	1335
365.53827	1332
366.06213	1331
366.586	1328
367.10989	1341
367.63373	1332
368.15759	1332
368.68146	1333
369.20529	1339
369.72913	1331
370.25299	1330
370.77679	1334
371.30063	1334
371.82446	1336
372.34827	1324
372.8721	1331
373.3959	1338
373.91971	1336
374.44348	1334
374.96729	1329
375.49109	1332
376.01486	1336
376.53864	1331
377.06241	1335
377.58618	1338
378.10992	1334
378.6337	1336
379.15744	1335
379.68118	1338
380.20493	1328
380.72867	1339
381.25241	1332
381.77612	1333
382.29984	1335
382.82355	1336
383.34726	1334
383.87097	1337
384.39468	1327
384.91837	1329
385.44205	1335
385.96573	1336
386.48941	1329
387.01309	1324
387.53677	1327
388.06042	1327
388.58408	1332
389.10773	1325
389.63138	1334
390.15503	1335
390.67865	1334
391.2023	1335
391.72592	1333
392.24954	1334
392.77316	1327
393.29675	1334
393.82037	1333
394.34396	1329
394.86755	1331
395.39114	1334
395.91473	1327
396.43829	1351
396.96188	1333
397.48544	1332
398.009	1328
398.53256	1332
399.05609	1332
399.57965	1332
400.10318	1326
400.62671	1328
401.15024	1333
401.67377	1332
402.1973	1336
402.72079	1331
403.24429	1323
403.76779	1334
404.29129	1327
404.81479	1339
405.33826	1333
405.86172	1331
406.38522	1333
406.90866	1335
407.43213	1326
407.9556	1335
408.47903	1327
409.00247	1331
409.52591	1333
410.04935	1339
410.57278	1331
411.09619	1330
411.6196	1332
412.14301	1337
412.66641	1329
413.18982	1330
413.7132	1331
414.23657	1323
414.75995	1338
415.28333	1332
415.8067	1330
416.33005	1325
416.85342	1335
417.37677	1335
417.90012	1329
418.42346	1329
418.94678	1341
419.47009	1331
419.99344	1328
420.51672	1327
421.04004	1339
421.56335	1332
422.08664	1330
422.60992	1328
423.13321	1339
423.65649	1328
424.17978	1335
424.70303	1335
425.22629	1335
425.74954	1328
426.2728	1328
426.79602	1337
427.31927	1330
427.8425	1335
428.36572	1333
428.88895	1327
429.41214	1340
429.93536	1333
430.45856	1329
430.98175	1335
431.50491	1330
432.02811	1332
432.55127	1333
433.07443	1332
433.5976	1331
434.12076	1334
434.64392	1335
435.16705	1328
435.69019	1333
436.21332	1334
436.73645	1334
437.25955	1333
437.78268	1332
438.30579	1336
438.82886	1330
439.35196	1334
439.87506	1341
440.39813	1332
440.9212	1333
441.44427	1333
441.96732	1330
442.49039	1335
443.01343	1330
443.53647	1331
444.05951	1333
444.58252	1333
445.10556	1329
445.62857	1336
446.15158	1329
446.67459	1333
447.19757	1328
447.72055	1334
448.24353	1332
448.76651	1334
449.28949	1334
449.81244	1332
450.33542	1339
450.85837	1331
451.38129	1329
451.90424	1331
452.42715	1332
452.95007	1336
453.47299	1327
453.99591	1330
454.51883	1331
455.04172	1335
455.56461	1333
456.08749	1327
456.61035	1327
457.13324	1335
457.6561	1331
458.17896	1329
458.70181	1339
459.22464	1330
459.74747	1322
460.27029	1336
460.79312	1332
461.31595	1331
461.83875	1335
462.36154	1328
462.88434	1335
463.40714	1329
463.92993	1330
464.4527	1338
464.97546	1336
465.49823	1330
466.02097	1334
466.54373	1335
467.06647	1342
467.5892	1337
468.11191	1333
468.63464	1327
469.15735	1336
469.68005	1335
470.20276	1330
470.72543	1327
471.24814	1330
471.77081	1332
472.29349	1333
472.81613	1330
473.33881	1332
473.86145	1339
474.38409	1335
474.90674	1330
475.42935	1336
475.95197	1335
476.47458	1331
476.99719	1338
477.51981	1330
478.04239	1333
478.56497	1328
479.08755	1329
479.61011	1325
480.13269	1326
480.65524	1334
481.1778	1334
481.70032	1332
482.22287	1335
482.74539	1329
483.26791	1331
483.79044	1330
484.31293	1330
484.83542	1336
485.35791	1332
485.8804	1328
486.40289	1336
486.92535	1336
487.44781	1330
487.97028	1333
488.49271	1335
489.01517	1344
489.5376	1331
490.06	1332
490.58243	1334
491.10483	1329
491.62723	1329
492.14963	1328
492.67203	1334
493.1944	1336
493.71677	1331
494.23914	1334
494.76151	1335
495.28384	1334
495.80618	1328
496.32852	1334
496.85086	1327
497.37317	1330
497.89548	1335
498.41779	1338
498.94009	1339
499.46237	1334
499.98468	1336
500.50693	1332
501.02921	1329
501.55148	1336
502.07373	1345
502.59598	1338
503.11819	1333
503.64044	1335
504.16266	1342
504.68488	1341
505.20706	1337
505.72928	1355
506.25146	1334
506.77365	1334
507.29581	1339
507.81799	1340
508.34015	1334
508.8623	1345
509.38443	1331
509.90659	1335
510.42871	1337
510.95084	1334
511.47293	1334
511.99506	1335
512.51715	1329
513.03925	1338
513.56134	1343
514.08337	1335
514.60547	1337
515.1275	1337
515.64954	1339
516.17163	1336
516.69366	1340
517.21564	1338
517.73767	1336
518.2597	1338
518.78168	1348
519.30371	1335
519.82568	1339
520.34766	1343
520.86963	1344
521.3916	1341
521.91351	1339
522.43549	1346
522.9574	1343
523.47937	1343
524.00128	1341
524.52319	1341
525.0451	1347
525.56702	1341
526.08887	1343
526.61078	1335
527.13263	1342
527.65448	1346
528.17633	1340
528.69818	1334
529.22003	1337
529.74188	1330
530.26367	1333
530.78552	1340
531.30731	1330
531.8291	1338
532.35089	1339
532.87268	1327
533.39447	1335
533.91626	1324
534.43799	1329
534.95972	1327
535.48151	1328
536.00323	1333
536.52496	1327
537.04663	1337
537.56836	1332
538.09009	1342
538.61176	1333
539.13342	1339
539.65509	1344
540.17676	1346
540.69843	1360
541.22009	1354
541.7417	1357
542.26337	1379
542.78497	1341
543.30658	1378
543.82819	1383
544.34979	1395
544.8714	1405
545.39301	1438
545.91455	1433
546.4361	1428
546.95764	1443
547.47919	1441
548.00073	1461
548.52228	1493
549.04382	1491
549.56531	1500
550.08679	1510
550.60834	1514
551.12982	1529
551.65131	1526
552.17273	1561
552.69421	1569
553.21564	1538
553.73712	1605
554.25854	1619
554.77997	1609
555.30139	1567
555.82281	1613
556.34418	1636
556.8656	1662
557.38696	1665
557.90833	1662
