131.38423	3122
131.90973	3093
132.43523	3109
132.96072	3095
133.48622	3106
134.01172	3096
134.53722	3086
135.06271	3111
135.5882	3111
136.11369	3099
136.63918	3117
137.16467	3095
137.69016	3112
138.21564	3117
138.74112	3122
139.2666	3106
139.79208	3108
140.31757	3087
140.84305	3082
141.36853	3093
141.894	3092
142.41948	3096
142.94495	3107
143.47043	3072
143.9959	3093
144.52136	3105
145.04683	3095
145.5723	3095
146.09776	3130
146.62323	3111
147.1487	3099
147.67416	3110
148.19962	3090
148.72508	3091
149.25053	3101
149.77599	3114
150.30144	3116
150.82689	3093
151.35234	3098
151.87779	3100
152.40324	3102
152.9287	3107
153.45413	3087
153.97958	3122
154.50502	3115
155.03047	3095
155.55591	3090
156.08134	3090
156.60678	3107
157.13222	3102
157.65765	3081
158.18307	3098
158.70851	3090
159.23393	3107
159.75937	3116
160.28479	3088
160.81021	3103
161.33563	3106
161.86105	3085
162.38647	3126
162.91188	3092
163.4373	3100
163.96271	3085
164.48813	3109
165.01353	3131
165.53894	3105
166.06435	3094
166.58975	3112
167.11516	3072
167.64055	3111
168.16595	3095
168.69135	3089
169.21674	3108
169.74214	3097
170.26753	3096
170.79291	3085
171.3183	3095
171.84369	3083
172.36906	3099
172.89445	3099
173.41983	3108
173.94521	3097
174.47058	3096
174.99596	3107
175.52133	3099
176.04671	3104
176.57207	3091
177.09743	3108
177.6228	3086
178.14816	3120
178.67352	3094
179.19888	3110
179.72423	3083
180.24959	3100
180.77493	3096
181.30029	3076
181.82564	3088
182.35098	3093
182.87633	3096
183.40166	3093
183.927	3091
184.45233	3109
184.97768	3127
185.50301	3084
186.02834	3110
186.55367	3088
187.07898	3098
187.60431	3097
188.12962	3087
188.65495	3113
189.18027	3119
189.70558	3101
190.2309	3101
190.7562	3101
191.28151	3113
191.80681	3105
192.33212	3101
192.85742	3094
193.38272	3088
193.908	3099
194.4333	3108
194.9586	3107
195.48389	3084
196.00917	3086
196.53445	3087
197.05974	3086
197.58501	3091
198.11029	3086
198.63556	3092
199.16084	3078
199.68611	3101
200.21136	3102
200.73663	3092
201.2619	3087
201.78716	3100
202.31241	3097
202.83766	3096
203.36292	3097
203.88817	3077
204.41342	3120
204.93866	3101
205.4639	3104
205.98914	3109
206.51437	3103
207.03961	3112
207.56483	3108
208.09007	3103
208.6153	3107
209.14052	3102
209.66574	3110
210.19095	3093
210.71617	3113
211.24138	3106
211.76659	3084
212.29179	3086
212.817	3094
213.34219	3119
213.8674	3083
214.39259	3110
214.91779	3111
215.44298	3103
215.96817	3103
216.49335	3103
217.01852	3112
217.54372	3125
218.06888	3098
218.59406	3082
219.11923	3086
219.64439	3077
220.16956	3120
220.69472	3100
221.21988	3102
221.74504	3105
222.27019	3113
222.79533	3086
223.32048	3105
223.84563	3106
224.37077	3109
224.8959	3094
225.42104	3105
225.94617	3089
226.4713	3078
226.99643	3077
227.52155	3096
228.04668	3093
228.57179	3103
229.09691	3103
229.62201	3094
230.14713	3093
230.67223	3106
231.19733	3119
