232.30501	1337
232.8295	1330
233.35399	1329
233.87846	1328
234.40295	1328
234.92743	1322
235.45192	1328
235.97639	1326
236.50087	1331
237.02534	1324
237.54982	1336
238.07428	1328
238.59875	1329
239.12323	1336
239.64769	1330
240.17215	1339
240.69662	1333
241.22108	1324
241.74554	1331
242.27	1331
242.79446	1326
243.31891	1334
243.84337	1330
244.36781	1334
244.89227	1328
245.41672	1332
245.94116	1331
246.46561	1334
246.99005	1329
247.5145	1329
248.03894	1327
248.56337	1333
249.08781	1330
249.61224	1338
250.13669	1328
250.66112	1335
251.18555	1329
251.70998	1330
252.23439	1330
252.75882	1330
253.28323	1339
253.80766	1336
254.33208	1341
254.85649	1332
255.38091	1337
255.90532	1331
256.42972	1330
256.95413	1336
257.47855	1333
258.00296	1338
258.52734	1331
259.05176	1334
259.57614	1330
260.10056	1332
260.62494	1335
261.14935	1334
261.67374	1330
262.19812	1338
262.7225	1335
263.24689	1332
263.77127	1325
264.29565	1340
264.82004	1335
265.34442	1326
265.86877	1334
266.39316	1334
266.91751	1335
267.44189	1337
267.96625	1328
268.49063	1339
269.01498	1329
269.53934	1333
270.06369	1331
270.58804	1332
271.1124	1332
271.63675	1330
272.1611	1331
272.68546	1334
273.20978	1328
273.73413	1336
274.25848	1335
274.78281	1328
275.30713	1330
275.83148	1344
276.3558	1332
276.88013	1328
277.40445	1328
277.92877	1324
278.45309	1330
278.97742	1325
279.50174	1336
280.02603	1333
280.55035	1336
281.07468	1333
281.59897	1335
282.12326	1327
282.64758	1338
283.17188	1334
283.69617	1328
284.22046	1338
284.74475	1334
285.26904	1327
285.79333	1332
286.3176	1334
286.84189	1331
287.36618	1327
287.89044	1332
288.4147	1333
288.939	1327
289.46326	1331
289.98752	1329
290.51178	1332
291.03604	1338
291.5603	1328
292.08456	1329
292.6088	1329
293.13306	1328
293.65729	1331
294.18155	1339
294.70578	1329
295.23001	1332
295.75427	1336
296.2785	1329
296.80273	1335
297.32697	1323
297.85117	1331
298.3754	1331
298.89963	1328
299.42383	1334
299.94806	1329
300.47226	1333
300.99646	1325
301.52066	1337
302.04486	1326
302.56906	1330
303.09326	1334
303.61746	1330
304.14166	1328
304.66583	1330
305.19003	1333
305.7142	1330
306.2384	1336
306.76257	1332
307.28674	1337
307.81091	1330
308.33508	1338
308.85925	1331
309.38339	1329
309.90756	1328
310.4317	1329
310.95587	1330
311.48001	1333
312.00415	1325
312.52829	1331
313.05243	1327
313.57657	1329
314.10071	1336
314.62485	1337
315.14896	1329
315.6731	1336
316.1972	1333
316.72134	1326
317.24545	1329
317.76956	1331
318.29367	1328
318.81778	1331
319.34189	1331
319.86597	1332
320.39008	1337
320.91415	1327
321.43826	1335
