202.02609	1336
202.55089	1335
203.07568	1330
203.60046	1332
204.12526	1326
204.65004	1326
205.17484	1336
205.69962	1330
206.2244	1332
206.74919	1337
207.27397	1328
207.79875	1324
208.32352	1333
208.8483	1332
209.37308	1334
209.89786	1326
210.42262	1336
210.94739	1328
211.47217	1332
211.99693	1330
212.5217	1332
213.04646	1334
213.57123	1330
214.09599	1331
214.62074	1337
215.14551	1333
215.67026	1337
216.19502	1338
216.71977	1340
217.24452	1333
217.76927	1330
218.29402	1330
218.81877	1338
219.34352	1329
219.86826	1323
220.39301	1330
220.91774	1335
221.44247	1329
221.96722	1333
222.49196	1330
223.01669	1329
223.54141	1332
224.06615	1321
224.59088	1335
225.1156	1331
225.64032	1333
226.16505	1330
226.68977	1330
227.21449	1330
227.73921	1330
228.26392	1333
228.78864	1330
229.31334	1323
229.83806	1335
230.36276	1341
230.88747	1331
231.41217	1328
231.93687	1331
232.46158	1329
232.98627	1330
233.51097	1330
234.03566	1337
234.56035	1331
235.08504	1327
235.60973	1332
236.13441	1338
236.6591	1325
237.18378	1332
237.70847	1334
238.23314	1332
238.75781	1336
239.28249	1334
239.80716	1336
240.33183	1329
240.85651	1333
241.38116	1331
241.90582	1328
242.4305	1332
242.95515	1328
243.4798	1338
244.00446	1332
244.52911	1330
245.05376	1331
245.57841	1332
246.10306	1332
246.6277	1331
247.15234	1329
247.67697	1335
248.20161	1332
248.72624	1327
249.25089	1325
249.77551	1339
250.30014	1334
250.82477	1323
251.34938	1326
251.87401	1328
252.39862	1333
252.92323	1327
253.44786	1331
253.97246	1342
254.49707	1328
255.02168	1336
255.54628	1335
256.07089	1333
256.59549	1332
257.12009	1333
257.64468	1333
258.16925	1330
258.69385	1335
259.21844	1323
259.74301	1331
260.26761	1339
260.79218	1331
261.31677	1331
261.84134	1337
262.36591	1338
262.89047	1336
263.41504	1338
263.93961	1328
264.46417	1333
264.98871	1331
265.51328	1339
266.03784	1338
266.56238	1327
267.08694	1326
267.61148	1331
268.13602	1336
268.66055	1332
269.18509	1336
269.70963	1333
270.23416	1337
270.7587	1336
271.2832	1328
271.80774	1329
272.33224	1328
272.85678	1333
273.38129	1332
273.90579	1334
274.43033	1338
274.95483	1332
275.47934	1331
276.00381	1328
276.52832	1331
277.05283	1336
277.5773	1335
278.10181	1329
278.62628	1339
279.15079	1330
279.67526	1336
280.19974	1337
280.72421	1337
281.24869	1327
281.77313	1333
282.29761	1334
282.82208	1332
283.34653	1339
283.871	1326
284.39545	1327
284.91989	1331
285.44434	1328
285.96878	1327
286.49323	1340
287.01767	1328
287.54211	1332
288.06653	1328
288.59097	1338
289.11539	1326
289.63983	1328
290.16425	1334
290.68866	1331
291.21307	1329
291.73749	1332
292.2619	1333
292.78629	1335
293.3107	1329
293.83508	1326
294.3595	1336
294.88388	1335
295.40826	1334
295.93265	1329
296.45703	1330
296.98141	1347
297.5058	1328
298.03018	1336
298.55453	1329
299.07889	1331
299.60327	1329
300.12762	1339
300.65198	1338
301.17633	1332
301.70068	1333
302.22504	1336
302.74936	1337
303.27371	1324
303.79803	1328
304.32239	1342
304.84671	1327
305.37103	1335
305.89536	1335
306.41968	1327
306.94397	1322
307.46829	1328
307.99261	1334
308.51691	1338
309.0412	1333
309.56549	1330
310.08978	1329
310.61407	1344
311.13837	1337
311.66266	1326
312.18695	1331
312.71121	1330
313.23547	1330
313.75977	1329
314.28403	1338
314.80829	1335
315.33255	1335
315.85678	1333
316.38104	1329
316.9053	1333
317.42953	1330
317.95377	1335
318.478	1330
319.00223	1333
319.52646	1332
320.05069	1334
320.57492	1336
321.09912	1332
321.62335	1332
322.14755	1338
322.67175	1333
323.19595	1328
323.72015	1329
324.24435	1332
324.76855	1336
325.29272	1330
325.81693	1333
326.34109	1332
326.86526	1327
327.38943	1324
327.9136	1336
328.43777	1334
328.96191	1327
329.48608	1337
330.01022	1330
330.53439	1328
331.05853	1333
331.58267	1340
332.10681	1333
332.63092	1328
333.15506	1326
333.67917	1329
334.20331	1328
334.72742	1337
335.25153	1322
335.77563	1336
336.29974	1327
336.82385	1332
337.34793	1328
337.87204	1333
338.39612	1326
338.9202	1328
339.44427	1327
339.96835	1336
340.49243	1330
341.01648	1330
341.54056	1331
342.06461	1333
342.58865	1329
343.1127	1332
343.63675	1332
344.1608	1333
344.68484	1332
345.20886	1333
345.73291	1335
346.25693	1338
346.78094	1328
347.30496	1334
347.82898	1330
348.35297	1330
348.87698	1334
349.40097	1331
349.92496	1330
350.44894	1332
350.97293	1328
351.49692	1333
352.0209	1337
352.54486	1330
353.06885	1332
353.5928	1322
354.11676	1327
354.64072	1336
355.16467	1329
355.6886	1333
356.21255	1333
356.73648	1329
357.26041	1332
357.78433	1330
358.30826	1320
358.83218	1334
359.35611	1330
359.88	1328
360.40393	1330
360.92783	1329
361.45172	1325
361.97562	1326
362.49948	1332
363.02338	1331
363.54724	1334
364.07111	1337
364.595	1331
365.11887	1330
365.6427	1326
366.16656	1327
366.6904	1329
367.21426	1332
367.7381	1333
368.26193	1339
368.78577	1337
369.3096	1332
369.8334	1330
370.35724	1334
370.88104	1338
371.40485	1333
371.92865	1334
372.45245	1336
372.97623	1336
373.50003	1329
374.0238	1333
374.54758	1332
375.07135	1337
375.59512	1329
376.1189	1332
376.64264	1331
377.16638	1332
377.69016	1331
378.2139	1332
378.73761	1336
379.26135	1339
379.7851	1337
380.30881	1334
380.83252	1330
381.35623	1325
381.87994	1327
382.40366	1339
382.92734	1336
383.45105	1337
383.97473	1332
384.49841	1327
385.02209	1337
385.54578	1323
386.06943	1330
386.59311	1334
387.11676	1332
387.64041	1332
388.16406	1324
388.68768	1334
389.21133	1339
389.73495	1332
390.25861	1331
390.78223	1335
391.30585	1326
391.82944	1331
392.35306	1333
392.87665	1336
393.40024	1332
393.92383	1326
394.44742	1328
394.97101	1333
395.49457	1330
396.01816	1328
396.54172	1335
397.06528	1329
397.58884	1330
398.11237	1331
398.63593	1330
399.15945	1327
399.68298	1331
400.20651	1330
400.73004	1328
401.25354	1328
401.77707	1327
402.30057	1330
402.82407	1329
403.34756	1328
403.87103	1334
404.39453	1325
404.918	1326
405.44147	1330
405.96494	1333
406.4884	1317
407.01187	1334
407.53531	1329
408.05875	1327
408.58218	1330
409.10562	1342
409.62906	1332
410.1525	1333
410.6759	1328
411.19931	1327
411.72272	1331
412.24612	1325
412.7695	1333
413.29291	1331
413.81628	1327
414.33966	1330
414.86304	1331
415.38638	1332
415.90976	1332
416.43311	1328
416.95645	1329
417.4798	1331
418.00314	1329
418.52646	1330
419.0498	1333
419.57312	1333
420.09644	1332
420.61975	1332
421.14304	1334
421.66635	1326
422.18964	1328
422.71292	1328
423.23621	1335
423.75946	1328
424.28275	1334
424.806	1331
425.32925	1327
425.85251	1326
426.37576	1327
426.89899	1331
427.42221	1333
427.94547	1334
428.46866	1328
428.99188	1334
429.51511	1337
430.0383	1336
430.56149	1327
431.08469	1331
431.60788	1337
432.13104	1333
432.65421	1328
433.1774	1332
433.70053	1330
434.22369	1331
434.74686	1328
435.26999	1332
435.79312	1331
436.31625	1335
436.83939	1330
437.36249	1330
437.88562	1327
438.40872	1333
438.93182	1337
439.4549	1330
439.978	1330
440.50107	1330
441.02414	1319
441.54721	1332
442.07028	1327
442.59332	1331
443.11639	1335
443.63943	1334
444.16248	1334
444.68549	1330
445.20853	1325
445.73154	1341
446.25455	1333
446.77756	1324
447.30054	1325
447.82355	1335
448.34653	1335
448.86951	1327
449.39249	1332
449.91544	1331
450.43842	1328
450.96136	1333
451.48431	1328
452.00726	1330
452.53018	1332
453.05313	1330
453.57605	1331
454.09897	1327
454.62186	1331
455.14478	1334
455.66766	1328
456.19055	1336
456.71344	1331
457.2363	1331
457.75919	1332
458.28204	1328
458.8049	1329
459.32776	1326
459.85059	1331
460.37344	1325
460.89627	1330
461.4191	1334
461.94189	1336
462.46472	1329
462.98752	1327
463.51031	1325
464.03311	1336
464.55588	1324
465.07867	1331
465.60144	1333
466.12421	1331
466.64697	1340
467.16971	1328
467.69244	1335
468.21518	1333
468.73792	1337
469.26065	1331
469.78336	1337
470.30606	1327
470.82877	1333
471.35147	1326
471.87415	1330
472.39682	1333
472.91953	1326
473.44217	1336
473.96484	1326
474.48749	1326
475.01013	1327
475.53278	1332
476.05542	1331
476.57803	1329
477.10068	1334
477.62329	1328
478.14587	1335
478.66849	1333
479.19107	1323
479.71365	1335
480.23624	1328
480.75882	1340
