272.68051	1331
273.20459	1330
273.72864	1337
274.25272	1338
274.77679	1333
275.30084	1334
275.82492	1335
276.34897	1335
276.87305	1333
277.39709	1331
277.92114	1333
278.44522	1331
278.96927	1332
279.49332	1329
280.01736	1333
280.54141	1331
281.06546	1332
281.58951	1332
282.11356	1330
282.6376	1330
283.16165	1330
283.68567	1332
284.20972	1338
284.73376	1333
285.25778	1329
285.78183	1329
286.30585	1339
286.82986	1329
287.35391	1336
287.87793	1330
288.40195	1330
288.92596	1335
289.44998	1334
289.974	1325
290.49802	1328
291.02203	1331
291.54602	1330
292.07004	1330
292.59406	1328
293.11804	1334
293.64206	1335
294.16605	1331
294.69006	1337
295.21405	1330
295.73804	1338
296.26202	1332
296.78604	1333
297.31003	1338
297.83401	1338
298.35797	1328
298.88196	1333
299.40594	1335
299.92993	1338
300.45389	1330
300.97787	1328
301.50183	1330
302.02582	1332
302.54977	1329
303.07373	1328
303.59772	1338
304.12167	1328
304.64563	1332
305.16959	1329
305.69354	1336
306.2175	1336
306.74142	1336
307.26538	1328
307.78934	1324
308.31326	1335
308.83722	1334
309.36115	1329
309.88507	1328
310.409	1334
310.93295	1321
311.45688	1329
311.9808	1331
312.50473	1332
313.02863	1333
313.55255	1328
314.07648	1332
314.6004	1330
315.1243	1333
315.64819	1332
316.17212	1329
316.69601	1333
317.21991	1333
317.7438	1328
318.2677	1331
318.7916	1328
319.31549	1332
319.83939	1330
320.36328	1325
320.88715	1337
321.41104	1334
321.93491	1334
322.4588	1332
322.98267	1329
323.50653	1326
324.0304	1322
324.55426	1336
325.07813	1329
325.60199	1329
326.12585	1340
326.64969	1332
327.17355	1330
327.69742	1329
328.22125	1338
328.74509	1336
329.26895	1339
329.79279	1332
330.31662	1327
330.84045	1331
331.36429	1338
331.88809	1326
332.41193	1336
332.93576	1342
333.45956	1327
333.98337	1329
334.5072	1333
335.03101	1333
335.55481	1333
336.07861	1323
336.60242	1331
337.12622	1340
337.65002	1335
338.1738	1332
338.6976	1332
339.22137	1337
339.74518	1336
340.26895	1335
340.79272	1333
341.3165	1335
341.84027	1334
342.36404	1326
342.88782	1329
343.41159	1335
343.93533	1330
344.45911	1335
344.98285	1331
345.50659	1332
346.03033	1334
346.55411	1336
347.07785	1332
347.60156	1333
348.12531	1329
348.64905	1327
349.17276	1327
349.6965	1334
350.22021	1332
350.74393	1328
351.26767	1335
351.79138	1338
352.31509	1331
352.83878	1339
353.36249	1333
353.8862	1335
354.40988	1329
