242.3985	1333
242.92288	1328
243.44727	1326
243.97165	1333
244.49603	1329
245.0204	1331
245.54478	1328
246.06915	1329
246.59354	1332
247.1179	1333
247.64227	1334
248.16664	1333
248.69101	1333
249.21538	1334
249.73973	1333
250.2641	1330
250.78845	1330
251.31282	1327
251.83717	1328
252.36153	1325
252.88588	1337
253.41023	1326
253.93459	1330
254.45892	1332
254.98328	1332
255.50761	1330
256.03195	1335
256.5563	1333
257.08066	1334
257.60498	1329
258.12933	1327
258.65366	1326
259.17798	1336
259.70233	1330
260.22665	1330
260.75098	1330
261.2753	1327
261.79962	1334
262.32394	1330
262.84827	1334
263.37259	1335
263.89688	1327
264.4212	1332
264.94553	1326
265.46982	1336
265.99414	1324
266.51843	1332
267.04276	1332
267.56705	1340
268.09134	1337
268.61566	1328
269.13995	1335
269.66425	1327
270.18854	1338
270.71283	1332
271.23712	1324
271.76138	1340
272.28568	1328
272.80997	1340
273.33423	1327
273.85852	1336
274.38278	1331
274.90707	1326
275.43134	1334
275.9556	1336
276.47986	1332
277.00415	1334
277.52841	1333
278.05267	1330
278.5769	1326
279.10117	1332
279.62543	1332
280.14969	1325
280.67392	1331
281.19818	1333
281.72241	1336
282.24667	1333
282.7709	1333
283.29514	1329
283.81937	1333
284.3436	1335
284.86783	1326
285.39206	1334
285.91629	1335
286.44052	1336
286.96472	1335
287.48895	1339
288.01318	1336
288.53738	1330
289.06158	1327
289.58582	1330
290.11002	1334
290.63422	1326
291.15842	1326
291.68262	1331
292.20682	1330
292.73102	1329
293.25519	1328
293.77939	1337
294.30359	1332
294.82776	1334
295.35193	1334
295.87613	1336
296.4003	1340
296.92447	1328
297.44864	1327
297.97281	1332
298.49698	1328
299.02115	1325
299.54529	1333
300.06946	1332
300.59363	1337
301.11777	1334
301.64191	1327
302.16608	1329
302.69022	1332
303.21436	1328
303.73849	1332
304.26263	1335
304.78677	1327
305.31088	1336
305.83502	1335
306.35916	1330
306.88327	1337
307.40738	1337
307.93152	1325
308.45563	1334
308.97974	1328
309.50385	1337
310.02795	1334
310.55206	1335
311.07614	1329
311.60025	1328
312.12436	1333
312.64844	1329
313.17252	1332
313.69662	1336
314.2207	1340
314.74478	1329
315.26886	1330
315.79294	1332
316.31699	1324
316.84106	1327
317.36514	1332
317.88919	1330
318.41324	1329
318.93732	1326
319.46136	1335
319.98541	1332
320.50946	1339
321.03351	1341
321.55756	1332
322.08157	1338
322.60562	1323
323.12964	1334
323.65369	1332
324.1777	1327
324.70172	1324
325.22574	1324
325.74976	1334
326.27377	1330
326.79779	1329
327.32178	1338
327.84579	1333
328.36978	1328
328.89377	1329
329.41779	1332
329.94177	1334
330.46576	1335
330.98975	1333
331.5137	1333
332.03769	1328
332.56168	1335
333.08563	1329
333.60959	1328
334.13358	1325
334.65753	1332
335.18149	1331
335.70544	1336
336.22937	1335
336.75333	1333
337.27728	1327
337.80121	1333
338.32513	1335
338.84909	1335
339.37302	1330
339.89694	1326
340.42087	1336
340.94479	1330
341.46869	1329
341.99261	1330
342.51651	1329
343.04041	1331
343.56433	1329
344.08823	1333
344.61212	1331
345.13602	1328
345.65988	1333
346.18378	1328
346.70764	1331
347.23154	1331
347.7554	1323
348.27927	1331
348.80313	1339
349.327	1337
349.85086	1325
350.37473	1334
350.89856	1325
351.42242	1329
351.94626	1334
352.47009	1330
352.99393	1327
353.51776	1337
354.0416	1330
354.56543	1327
355.08923	1332
355.61307	1330
356.13687	1334
356.66068	1328
357.18448	1336
357.70828	1332
358.23209	1334
358.75589	1337
359.27966	1330
359.80347	1328
360.32724	1330
360.85101	1332
361.37479	1324
361.89856	1333
362.42233	1331
362.94611	1327
363.46985	1327
363.99362	1331
364.51736	1322
365.04111	1335
365.56485	1331
366.08859	1327
366.61234	1332
367.13605	1335
367.65979	1335
368.1835	1332
368.70721	1326
369.23093	1333
369.75464	1330
370.27835	1336
370.80206	1329
371.32574	1330
371.84946	1332
372.37314	1326
372.89682	1332
373.4205	1328
373.94418	1332
374.46786	1333
374.99155	1326
375.5152	1337
376.03885	1326
376.56253	1327
377.08618	1329
377.60983	1341
378.13345	1331
378.6571	1328
379.18076	1329
379.70438	1330
380.228	1328
380.75162	1337
381.27524	1332
381.79886	1331
382.32248	1334
382.84607	1332
383.36969	1329
383.89328	1334
384.41687	1336
384.94046	1330
385.46405	1334
385.98761	1331
386.5112	1339
387.03476	1335
387.55832	1329
388.08188	1334
388.60544	1326
389.129	1331
389.65256	1335
390.17609	1328
390.69965	1334
391.22318	1334
391.7467	1325
392.27023	1332
392.79376	1327
393.31726	1331
393.84079	1324
394.36429	1331
394.88779	1335
395.41129	1326
395.93478	1336
396.45828	1334
396.98175	1326
397.50525	1332
398.02872	1330
398.55219	1334
399.07565	1329
399.59912	1325
400.12256	1331
400.64603	1332
401.16946	1326
401.6929	1331
402.21634	1330
402.73978	1328
403.26321	1333
403.78662	1336
404.31006	1332
404.83347	1335
405.35687	1340
405.88028	1329
406.40369	1330
406.92706	1332
407.45047	1334
407.97385	1329
408.49722	1328
409.0206	1336
409.54398	1331
410.06735	1336
410.5907	1329
411.11404	1332
411.63739	1330
412.16074	1334
412.68408	1327
413.20743	1333
413.73074	1329
414.25409	1337
414.7774	1332
415.30072	1329
415.82404	1336
416.34735	1330
416.87064	1335
417.39392	1329
417.91724	1333
418.44052	1331
418.96381	1329
419.48706	1338
420.01035	1335
420.5336	1328
421.05685	1324
421.58011	1332
422.10336	1332
422.62662	1334
423.14984	1324
423.6731	1333
424.19632	1327
424.71954	1339
425.24277	1330
425.76599	1337
426.28918	1325
426.81238	1333
427.33557	1339
427.85876	1334
428.38196	1335
428.90515	1328
429.42831	1332
429.95151	1334
430.47467	1329
430.99783	1324
431.52097	1333
432.04413	1330
432.56726	1323
433.09042	1330
433.61356	1329
434.13669	1331
434.65979	1331
435.18292	1340
435.70602	1327
436.22913	1334
436.75223	1329
437.27533	1342
437.79843	1329
438.3215	1330
438.8446	1326
439.36768	1326
439.89075	1329
440.41379	1331
440.93686	1330
441.4599	1328
441.98297	1338
442.50601	1325
443.02902	1337
443.55206	1331
444.0751	1324
444.59811	1330
445.12112	1334
445.64413	1326
446.16714	1339
446.69012	1326
447.2131	1331
447.73611	1329
448.25909	1327
448.78204	1333
449.30502	1325
449.82797	1327
450.35095	1329
450.8739	1325
451.39685	1328
451.91977	1328
452.44272	1334
452.96564	1327
453.48856	1329
454.01147	1331
454.53439	1330
455.05728	1337
455.5802	1329
456.10309	1326
456.62598	1331
457.14886	1342
457.67172	1329
458.19461	1327
458.71747	1335
459.24033	1327
459.76318	1330
460.28601	1332
460.80887	1330
461.3317	1328
461.85452	1335
462.37735	1330
462.90015	1324
463.42297	1332
463.94577	1322
464.46857	1334
464.99136	1330
465.51416	1332
466.03693	1324
466.55969	1326
467.08246	1329
467.60522	1326
468.12799	1328
468.65073	1331
469.17349	1329
469.69623	1334
470.21896	1324
470.74167	1328
471.2644	1333
471.78711	1339
472.30981	1328
472.83252	1332
473.35522	1337
473.8779	1332
474.40057	1331
474.92325	1324
475.44592	1324
475.9686	1344
476.49124	1328
477.01389	1330
477.53653	1329
478.05917	1328
478.58182	1337
479.10443	1331
479.62704	1332
480.14966	1329
480.67227	1330
481.19489	1324
481.71747	1336
482.24005	1323
482.76263	1336
483.28522	1332
483.80777	1327
484.33035	1329
484.85291	1325
485.37546	1329
485.89798	1333
486.42053	1329
486.94305	1328
487.46558	1338
487.9881	1330
488.51062	1327
489.03311	1333
489.5556	1329
490.07809	1337
490.60059	1333
491.12305	1330
491.64554	1325
492.168	1326
492.69046	1335
493.21289	1337
493.73535	1330
494.25778	1332
494.78021	1328
495.30264	1331
495.82507	1330
496.34747	1333
496.86987	1328
497.39227	1326
497.91467	1329
498.43704	1332
498.95944	1334
499.48181	1324
500.00418	1330
500.52652	1330
501.04889	1327
501.57123	1327
502.09357	1330
502.61588	1329
503.13821	1329
503.66052	1333
504.18283	1326
504.70514	1331
505.22745	1333
505.74973	1328
506.272	1334
506.79428	1325
507.31656	1333
507.83881	1328
508.36108	1332
508.88333	1329
509.40555	1325
509.9278	1331
510.45001	1331
510.97226	1330
511.49445	1318
512.01666	1331
512.53888	1334
513.06104	1328
513.58325	1323
514.10541	1329
514.62756	1325
515.14978	1333
515.67194	1324
516.19409	1325
516.71619	1331
517.23834	1329
517.7605	1321
518.28259	1331
518.80469	1336
519.32684	1332
519.84894	1330
520.37103	1333
520.89313	1327
521.41516	1325
521.93726	1329
522.45929	1327
522.98138	1332
523.50342	1329
524.02545	1321
524.54749	1331
525.06952	1325
525.59155	1328
526.11359	1332
526.63556	1328
527.15759	1334
527.67957	1340
528.20154	1329
528.72351	1334
529.24548	1326
529.76746	1328
530.28943	1335
530.81134	1329
531.33331	1324
531.85522	1331
532.37714	1319
532.89911	1328
533.42102	1329
533.94287	1326
534.46478	1334
534.98669	1334
535.50854	1332
536.03046	1329
536.55231	1336
537.07416	1335
537.59601	1327
538.11786	1334
538.63971	1331
539.1615	1332
539.68335	1333
540.20514	1330
540.72699	1334
541.24878	1333
541.77057	1334
542.29236	1324
542.81409	1330
543.33588	1333
543.85767	1329
544.37939	1327
544.90112	1330
545.42285	1335
545.94458	1332
546.46631	1334
546.98804	1329
547.50977	1330
548.03143	1326
548.55316	1328
549.07483	1329
549.5965	1330
550.11816	1326
550.63983	1329
551.1615	1332
551.68311	1332
552.20477	1322
552.72638	1329
553.24799	1338
553.76965	1329
554.29126	1326
554.81281	1331
555.33441	1328
555.85602	1324
556.37756	1330
556.89917	1330
557.42072	1339
557.94226	1337
558.46381	1341
558.98535	1327
559.50684	1332
560.02838	1335
560.54987	1326
561.07141	1331
561.5929	1332
562.11438	1329
562.63586	1332
563.15729	1328
563.67877	1343
564.20026	1332
564.72168	1336
565.2431	1326
565.76453	1328
566.28595	1329
566.80737	1327
567.3288	1332
567.85016	1329
568.37158	1324
568.89294	1338
569.41431	1324
569.93567	1331
570.45703	1327
570.97839	1334
571.49976	1325
572.02106	1332
572.54242	1336
573.06372	1334
573.58502	1327
574.10632	1328
574.62762	1329
575.14886	1334
575.67017	1331
576.19141	1327
576.71271	1326
577.23395	1333
577.75519	1334
578.27643	1324
578.79767	1336
579.31885	1331
579.84009	1330
580.36127	1327
580.88245	1325
581.40363	1332
581.9248	1324
582.44598	1331
582.9671	1339
583.48828	1329
584.0094	1334
584.53058	1338
585.0517	1335
585.57281	1331
586.09387	1326
586.61499	1333
587.13611	1328
587.65717	1325
588.17822	1332
588.69928	1335
589.22034	1330
589.74139	1337
590.26245	1325
590.78345	1335
591.3045	1326
591.8255	1327
592.3465	1330
592.86749	1330
593.38849	1334
593.90948	1334
594.43042	1329
594.95142	1335
595.47235	1333
595.99329	1331
596.51422	1332
597.03516	1336
597.55609	1333
598.07697	1331
598.5979	1332
599.11877	1329
599.63965	1329
600.16052	1335
600.6814	1334
601.20221	1334
601.72308	1328
602.2439	1329
602.76477	1328
603.28558	1331
603.8064	1332
604.32721	1337
604.84796	1329
605.36877	1328
605.88953	1331
606.41028	1334
606.93103	1327
607.45178	1332
607.97253	1326
608.49329	1336
609.01398	1335
609.53473	1328
610.05542	1333
610.57611	1334
611.0968	1322
611.61749	1332
612.13812	1329
612.65881	1335
613.17944	1329
613.70007	1330
614.2207	1327
614.74133	1340
615.26196	1326
615.78253	1332
616.30316	1334
616.82373	1329
617.3443	1332
617.86487	1329
618.38544	1327
618.90601	1326
619.42651	1333
619.94708	1335
620.46759	1331
620.9881	1330
621.50861	1332
622.02911	1336
622.54956	1328
623.07007	1331
623.59052	1327
624.11096	1323
624.63141	1334
625.15186	1330
625.6723	1331
626.19269	1333
626.71313	1331
627.23352	1334
627.75391	1326
628.27429	1326
628.79468	1330
629.315	1325
629.83539	1331
630.35571	1327
630.87604	1329
631.39636	1332
631.91669	1329
632.43701	1335
632.95734	1332
633.4776	1324
633.99786	1336
