202.02609	1332
202.55089	1334
203.07568	1334
203.60046	1333
204.12526	1331
204.65004	1330
205.17484	1329
205.69962	1328
206.2244	1329
206.74919	1334
207.27397	1324
207.79875	1329
208.32352	1334
208.8483	1335
209.37308	1335
209.89786	1331
210.42262	1333
210.94739	1331
211.47217	1340
211.99693	1331
212.5217	1331
213.04646	1330
213.57123	1331
214.09599	1333
214.62074	1328
215.14551	1330
215.67026	1332
216.19502	1333
216.71977	1334
217.24452	1330
217.76927	1329
218.29402	1333
218.81877	1336
219.34352	1330
219.86826	1336
220.39301	1326
220.91774	1337
221.44247	1333
221.96722	1333
222.49196	1331
223.01669	1334
223.54141	1328
224.06615	1332
224.59088	1333
225.1156	1337
225.64032	1329
226.16505	1335
226.68977	1330
227.21449	1325
227.73921	1332
228.26392	1330
228.78864	1338
229.31334	1339
229.83806	1335
230.36276	1333
230.88747	1329
231.41217	1330
231.93687	1334
232.46158	1336
232.98627	1332
233.51097	1339
234.03566	1335
234.56035	1326
235.08504	1333
235.60973	1331
236.13441	1330
236.6591	1330
237.18378	1333
237.70847	1328
238.23314	1336
238.75781	1331
239.28249	1333
239.80716	1334
240.33183	1331
240.85651	1331
241.38116	1333
241.90582	1332
242.4305	1327
242.95515	1328
243.4798	1339
244.00446	1326
244.52911	1339
245.05376	1330
245.57841	1334
246.10306	1326
246.6277	1326
247.15234	1340
247.67697	1324
248.20161	1329
248.72624	1324
249.25089	1331
249.77551	1334
250.30014	1336
250.82477	1333
251.34938	1337
251.87401	1334
252.39862	1336
252.92323	1332
253.44786	1328
253.97246	1328
254.49707	1334
255.02168	1328
255.54628	1331
256.07089	1325
256.59549	1335
257.12009	1335
257.64468	1335
258.16925	1332
258.69385	1328
259.21844	1337
259.74301	1335
260.26761	1330
260.79218	1333
261.31677	1324
261.84134	1332
262.36591	1326
262.89047	1334
263.41504	1334
263.93961	1344
264.46417	1329
264.98871	1326
265.51328	1325
266.03784	1333
266.56238	1326
267.08694	1325
267.61148	1339
268.13602	1333
268.66055	1334
269.18509	1334
269.70963	1335
270.23416	1332
270.7587	1337
271.2832	1330
271.80774	1332
272.33224	1332
272.85678	1340
273.38129	1338
273.90579	1331
274.43033	1329
274.95483	1332
275.47934	1336
276.00381	1335
276.52832	1327
277.05283	1331
277.5773	1329
278.10181	1336
278.62628	1331
279.15079	1328
279.67526	1330
280.19974	1332
280.72421	1331
281.24869	1331
281.77313	1333
282.29761	1323
282.82208	1334
283.34653	1335
283.871	1335
284.39545	1332
284.91989	1329
285.44434	1331
285.96878	1334
286.49323	1329
287.01767	1334
287.54211	1333
288.06653	1327
288.59097	1328
289.11539	1332
289.63983	1339
290.16425	1330
290.68866	1333
291.21307	1339
291.73749	1330
292.2619	1333
292.78629	1334
293.3107	1331
293.83508	1333
294.3595	1326
294.88388	1335
295.40826	1337
295.93265	1327
296.45703	1326
296.98141	1331
297.5058	1331
298.03018	1335
298.55453	1335
299.07889	1333
299.60327	1335
300.12762	1329
300.65198	1335
301.17633	1335
301.70068	1332
302.22504	1331
302.74936	1336
303.27371	1333
303.79803	1330
304.32239	1338
304.84671	1337
305.37103	1328
305.89536	1331
306.41968	1332
306.94397	1338
307.46829	1333
307.99261	1331
308.51691	1328
309.0412	1337
309.56549	1328
310.08978	1328
310.61407	1325
311.13837	1330
311.66266	1331
312.18695	1333
312.71121	1326
313.23547	1336
313.75977	1323
314.28403	1341
314.80829	1335
315.33255	1326
315.85678	1329
316.38104	1339
316.9053	1330
317.42953	1334
317.95377	1333
318.478	1329
319.00223	1330
319.52646	1328
320.05069	1334
320.57492	1331
321.09912	1340
321.62335	1329
322.14755	1328
322.67175	1332
323.19595	1330
323.72015	1325
324.24435	1331
324.76855	1332
325.29272	1334
325.81693	1328
326.34109	1322
326.86526	1338
327.38943	1330
327.9136	1330
328.43777	1329
328.96191	1322
329.48608	1330
330.01022	1327
330.53439	1333
331.05853	1330
331.58267	1336
332.10681	1328
332.63092	1329
333.15506	1337
333.67917	1330
334.20331	1337
334.72742	1329
335.25153	1335
335.77563	1330
336.29974	1336
336.82385	1329
337.34793	1338
337.87204	1335
338.39612	1327
338.9202	1333
339.44427	1334
339.96835	1337
340.49243	1336
341.01648	1334
341.54056	1335
342.06461	1329
342.58865	1331
343.1127	1334
343.63675	1326
344.1608	1323
344.68484	1332
