272.68051	1329
273.20459	1330
273.72864	1332
274.25272	1336
274.77679	1330
275.30084	1335
275.82492	1328
276.34897	1332
276.87305	1326
277.39709	1332
277.92114	1330
278.44522	1334
278.96927	1324
279.49332	1336
280.01736	1330
280.54141	1338
281.06546	1333
281.58951	1329
282.11356	1333
282.6376	1327
283.16165	1327
283.68567	1332
284.20972	1334
284.73376	1329
285.25778	1341
285.78183	1336
286.30585	1331
286.82986	1331
287.35391	1341
287.87793	1328
288.40195	1329
288.92596	1333
289.44998	1332
289.974	1329
290.49802	1331
291.02203	1330
291.54602	1338
292.07004	1328
292.59406	1332
293.11804	1335
293.64206	1329
294.16605	1336
294.69006	1329
295.21405	1341
295.73804	1336
296.26202	1333
296.78604	1330
297.31003	1328
297.83401	1328
298.35797	1334
298.88196	1327
299.40594	1333
299.92993	1333
300.45389	1333
300.97787	1328
301.50183	1334
302.02582	1335
302.54977	1326
303.07373	1330
303.59772	1333
304.12167	1331
304.64563	1335
305.16959	1333
305.69354	1335
306.2175	1331
306.74142	1328
307.26538	1333
307.78934	1342
308.31326	1338
308.83722	1332
309.36115	1332
309.88507	1331
310.409	1334
310.93295	1328
311.45688	1337
311.9808	1328
312.50473	1334
313.02863	1336
313.55255	1329
314.07648	1335
314.6004	1331
315.1243	1335
315.64819	1334
316.17212	1329
316.69601	1333
317.21991	1334
317.7438	1331
318.2677	1334
318.7916	1330
319.31549	1335
319.83939	1336
320.36328	1333
320.88715	1331
321.41104	1331
321.93491	1335
322.4588	1334
322.98267	1332
323.50653	1328
324.0304	1337
324.55426	1329
325.07813	1331
325.60199	1325
326.12585	1341
326.64969	1334
327.17355	1334
327.69742	1328
328.22125	1333
328.74509	1333
329.26895	1338
329.79279	1329
330.31662	1334
330.84045	1331
331.36429	1328
331.88809	1335
332.41193	1330
332.93576	1329
333.45956	1328
333.98337	1325
334.5072	1330
335.03101	1336
335.55481	1332
336.07861	1336
336.60242	1340
337.12622	1330
337.65002	1329
338.1738	1335
338.6976	1338
339.22137	1329
339.74518	1329
340.26895	1333
340.79272	1334
341.3165	1331
341.84027	1337
342.36404	1331
342.88782	1334
343.41159	1332
343.93533	1331
344.45911	1328
344.98285	1331
345.50659	1334
346.03033	1330
346.55411	1331
347.07785	1329
347.60156	1327
348.12531	1332
348.64905	1336
349.17276	1331
349.6965	1333
350.22021	1325
350.74393	1331
351.26767	1328
351.79138	1332
352.31509	1332
352.83878	1325
353.36249	1326
353.8862	1329
354.40988	1328
354.93359	1330
355.45728	1333
355.98096	1334
356.50464	1328
357.02832	1333
357.552	1329
358.07568	1329
358.59937	1337
359.12302	1335
359.6467	1336
360.17035	1330
360.694	1333
361.21765	1325
361.7413	1330
362.26495	1338
362.7886	1329
363.31226	1333
363.83588	1325
364.35953	1335
364.88315	1326
365.40677	1337
365.93039	1330
366.45401	1323
366.97763	1337
367.50125	1330
368.02484	1330
368.54846	1332
369.07205	1334
369.59567	1335
370.11926	1337
370.64285	1331
371.16644	1330
371.69003	1334
372.21359	1335
372.73718	1333
373.26074	1336
373.78433	1327
374.30789	1328
374.83145	1333
375.35501	1332
375.87857	1330
376.40213	1329
376.92566	1335
377.44922	1335
377.97275	1335
378.49628	1333
379.01984	1324
379.54337	1328
380.06686	1328
380.59039	1334
381.11392	1327
381.63742	1331
382.16095	1330
382.68445	1327
383.20795	1334
383.73145	1330
384.25494	1328
384.77844	1332
385.30191	1335
385.82541	1338
386.34888	1326
386.87238	1335
387.39584	1329
387.91931	1331
388.44275	1331
388.96622	1329
389.48969	1336
390.01312	1335
390.53659	1334
391.06003	1330
391.58347	1328
392.1069	1329
392.63034	1330
393.15375	1330
393.67719	1334
394.20059	1331
394.72403	1330
395.24744	1335
395.77084	1334
396.29425	1328
396.81763	1329
397.34103	1327
397.86444	1329
398.38782	1323
398.91119	1337
399.43457	1334
399.95795	1326
400.48132	1334
401.0047	1326
401.52805	1332
402.05139	1331
402.57477	1337
403.09811	1329
403.62146	1337
404.14481	1325
404.66812	1330
405.19147	1337
405.71478	1327
406.2381	1334
406.76144	1337
407.28476	1337
407.80804	1336
408.33136	1328
408.85468	1339
409.37796	1334
409.90125	1331
410.42453	1329
410.94781	1337
411.4711	1335
411.99438	1332
412.51767	1327
413.04092	1329
413.56418	1335
414.08743	1333
414.61069	1326
415.13394	1326
415.6572	1330
416.18042	1329
416.70367	1340
417.2269	1324
