181.84142	1333
182.36642	1328
182.89142	1335
183.41641	1335
183.94141	1333
184.4664	1333
184.99138	1333
185.51637	1335
186.04137	1333
186.56635	1329
187.09134	1337
187.61632	1336
188.1413	1335
188.66628	1334
189.19125	1342
189.71623	1336
190.24121	1340
190.76619	1328
191.29117	1341
191.81613	1335
192.34111	1340
192.86607	1331
193.39104	1321
193.91602	1345
194.44098	1334
194.96594	1334
195.49091	1334
196.01585	1331
196.54082	1335
197.06578	1337
197.59073	1335
198.11569	1331
198.64064	1327
199.16559	1340
199.69054	1338
200.21548	1338
200.74043	1330
201.26538	1333
201.79031	1335
202.31526	1337
202.84019	1343
203.36514	1322
203.89008	1345
204.41501	1332
204.93994	1340
205.46487	1337
205.98981	1337
206.51472	1332
207.03966	1337
207.56458	1342
208.08949	1341
208.61443	1331
209.13934	1329
209.66426	1332
210.18916	1341
210.71408	1339
211.239	1342
211.7639	1332
212.2888	1336
212.81372	1328
213.33862	1330
213.86353	1335
214.38841	1338
214.91331	1341
215.43822	1331
215.9631	1338
216.48799	1329
217.01289	1337
217.53778	1335
218.06265	1340
218.58754	1335
219.11243	1331
219.6373	1328
220.16219	1333
220.68706	1331
221.21193	1339
221.7368	1335
222.26167	1335
222.78654	1332
223.3114	1328
223.83627	1333
224.36113	1337
224.88599	1333
225.41084	1339
225.9357	1334
226.46056	1327
226.9854	1332
227.51025	1335
228.0351	1341
228.55994	1328
229.08478	1336
229.60962	1333
230.13446	1336
230.6593	1331
231.18413	1336
231.70895	1334
232.23378	1334
232.75861	1335
233.28343	1339
233.80826	1343
234.33307	1329
234.85789	1331
235.38271	1329
235.90752	1334
236.43233	1340
236.95714	1337
237.48193	1332
238.00674	1328
238.53154	1332
239.05634	1348
239.58113	1332
240.10593	1336
240.63071	1334
241.1555	1337
241.68028	1332
242.20506	1331
242.72984	1336
243.25462	1338
243.7794	1330
244.30417	1331
244.82895	1335
245.35371	1331
245.87848	1338
246.40324	1339
246.92799	1337
247.45276	1332
247.97751	1331
248.50226	1336
249.02701	1335
249.55176	1334
250.07651	1339
250.60124	1322
251.12598	1342
251.65071	1324
252.17545	1338
252.70018	1335
253.22491	1326
253.74963	1334
254.27435	1332
254.79907	1339
255.32379	1330
255.84851	1334
256.37323	1336
256.89792	1333
257.42264	1333
257.94733	1332
258.47205	1330
258.99673	1332
259.52142	1334
260.04611	1340
260.5708	1334
261.09549	1347
261.62018	1327
262.14487	1338
262.66953	1338
263.19421	1329
263.71887	1337
264.24356	1343
264.76822	1328
265.29288	1332
265.81754	1335
266.34219	1334
266.86685	1337
267.39151	1343
267.91614	1323
268.4408	1334
268.96542	1331
269.49008	1335
270.01471	1330
270.53934	1335
271.06396	1331
271.58859	1332
272.11322	1331
272.63785	1336
273.16245	1338
273.68707	1334
274.21167	1326
274.7363	1343
275.26089	1334
275.78549	1339
276.31009	1337
276.83469	1338
277.35928	1340
277.88385	1335
278.40845	1335
278.93301	1334
279.45761	1340
279.98218	1330
280.50674	1333
281.03131	1334
281.55588	1335
282.08044	1337
282.60501	1334
283.12958	1328
283.65411	1327
284.17868	1333
284.70322	1330
285.22775	1332
285.75229	1337
286.27682	1329
286.80136	1338
287.3259	1339
287.8504	1335
288.37494	1332
288.89944	1335
289.42398	1336
289.94849	1338
290.47299	1330
290.9975	1333
291.522	1335
292.04648	1335
292.57098	1334
293.09549	1332
293.61996	1335
294.14444	1328
294.66891	1334
295.19339	1327
295.71786	1331
296.24234	1338
296.76682	1326
297.29126	1329
297.81573	1338
298.34018	1332
298.86462	1335
299.38907	1336
299.91351	1330
300.43796	1333
300.9624	1336
301.48685	1334
302.01126	1334
302.53568	1330
303.06012	1331
303.58453	1334
304.10895	1327
304.63336	1342
305.15775	1332
305.68216	1337
306.20654	1338
306.73096	1336
307.25534	1335
307.77972	1331
308.30411	1332
308.82849	1333
309.35287	1328
309.87723	1338
310.40161	1335
310.92596	1339
311.45035	1332
311.9747	1331
312.49905	1330
313.02338	1344
313.54773	1336
314.07208	1334
314.59641	1333
315.12076	1330
315.64508	1337
316.1694	1333
316.69373	1335
317.21805	1329
317.74234	1334
318.26666	1330
318.79095	1325
319.31525	1337
319.83957	1334
320.36386	1338
320.88812	1341
321.41241	1335
321.93671	1336
322.46097	1328
322.98526	1342
323.50952	1338
324.03378	1331
324.55804	1334
325.08231	1337
325.60654	1333
326.1308	1336
326.65503	1339
327.17926	1331
327.70349	1330
328.22772	1334
328.75195	1330
329.27618	1347
329.80038	1337
330.32462	1332
330.84882	1334
331.37302	1329
331.89722	1340
332.42142	1334
332.94562	1337
333.46979	1323
333.99399	1336
334.51816	1339
335.04233	1333
335.5665	1339
336.09067	1331
336.61484	1330
337.13898	1342
337.66312	1333
338.18729	1341
338.71143	1337
339.23557	1327
339.7597	1339
340.28381	1339
340.80795	1328
341.33206	1329
341.85617	1338
342.38028	1329
342.90439	1335
343.4285	1333
343.95261	1333
344.47668	1343
345.00079	1329
345.52487	1332
346.04895	1333
346.57303	1322
347.09708	1335
347.62115	1331
348.1452	1332
348.66928	1342
349.19333	1323
349.71738	1333
350.24139	1342
350.76544	1334
351.28949	1334
351.81351	1330
352.33752	1328
352.86154	1336
353.38556	1335
353.90958	1332
354.43356	1332
354.95758	1335
355.48157	1334
356.00555	1334
356.52954	1332
357.05353	1337
357.57748	1330
358.10147	1337
358.62543	1332
359.14938	1333
359.67334	1336
360.1973	1325
360.72125	1337
361.24518	1333
361.7691	1328
362.29306	1334
362.81699	1331
363.34088	1335
