252.49225	1340
253.01653	1333
253.5408	1334
254.06508	1329
254.58936	1329
255.11363	1332
255.63791	1330
256.16217	1331
256.68643	1325
257.21072	1341
257.73499	1330
258.25925	1333
258.78351	1330
259.30777	1335
259.83203	1331
260.35629	1334
260.88055	1335
261.40479	1325
261.92905	1328
262.45331	1341
262.97754	1336
263.5018	1338
264.02603	1333
264.55029	1334
265.07452	1341
265.59879	1329
266.12302	1330
266.64725	1338
267.17148	1329
267.69571	1335
268.21994	1329
268.74417	1329
269.2684	1346
269.79263	1337
270.31686	1341
270.84106	1330
271.3653	1331
271.88953	1327
272.41373	1332
272.93796	1334
273.46216	1335
273.98636	1330
274.51059	1330
275.03479	1326
275.55899	1333
276.08319	1342
276.60739	1331
277.13159	1336
277.65579	1333
278.17999	1336
278.70419	1338
279.22836	1329
279.75256	1326
280.27673	1331
280.80093	1334
281.3251	1336
281.8493	1328
282.37347	1329
282.89764	1338
283.42181	1331
283.94598	1340
284.47015	1333
284.99432	1334
285.51849	1335
286.04266	1329
286.56683	1326
287.09097	1336
287.61514	1336
288.13928	1337
288.66345	1332
289.18759	1336
289.71173	1326
290.2359	1333
290.76004	1322
291.28418	1333
291.80832	1332
292.33246	1334
292.85657	1329
293.38071	1330
293.90485	1334
294.42896	1329
294.95309	1324
295.4772	1339
296.00134	1344
296.52545	1326
297.04956	1326
297.57367	1331
298.09778	1331
298.62189	1333
299.146	1321
299.6701	1335
300.19421	1333
300.71829	1330
301.2424	1329
301.76648	1334
302.29059	1331
302.81467	1334
303.33875	1331
303.86282	1334
304.3869	1324
304.91098	1329
305.43506	1329
305.95914	1332
306.48322	1334
307.00726	1327
307.53134	1331
308.05539	1332
308.57947	1334
309.10352	1336
309.62756	1329
310.15161	1332
310.67566	1326
311.19971	1330
311.72375	1331
312.2478	1324
312.77185	1324
313.29587	1336
313.81992	1326
314.34393	1332
314.86795	1330
315.392	1335
315.91602	1333
316.44003	1335
316.96405	1323
317.48804	1336
318.01205	1325
318.53607	1330
319.06006	1332
319.58408	1336
320.10806	1335
320.63208	1331
321.15607	1334
321.68005	1336
322.20404	1332
322.72803	1331
323.25198	1327
323.77597	1333
324.29996	1332
324.82391	1332
325.3479	1324
325.87186	1330
326.39581	1332
326.91977	1331
327.44373	1327
327.96768	1333
328.49164	1326
329.01559	1335
329.53952	1329
330.06348	1334
330.5874	1334
331.11136	1329
331.63528	1326
332.15921	1330
332.68314	1333
333.20706	1327
333.73099	1329
334.25488	1328
334.77881	1326
335.3027	1333
335.82663	1324
336.35052	1330
336.87442	1329
337.39832	1332
337.92221	1333
338.44611	1322
338.97	1331
339.49387	1330
340.01776	1337
340.54163	1341
341.06552	1329
341.58939	1338
342.11325	1333
342.63712	1332
343.16098	1331
343.68481	1330
344.20868	1328
344.73254	1333
345.25638	1333
345.78021	1331
346.30408	1335
346.82791	1337
347.35175	1331
347.87555	1333
348.39938	1331
348.92322	1337
349.44702	1328
349.97086	1328
350.49466	1337
351.01846	1331
351.54227	1332
352.06607	1335
352.58987	1332
353.11368	1333
353.63745	1326
354.16125	1335
354.68503	1331
355.2088	1335
355.7326	1328
356.25638	1331
356.78012	1337
357.30389	1334
357.82767	1326
358.35141	1333
358.87518	1335
359.39893	1328
359.92267	1329
360.44641	1332
360.97015	1334
361.4939	1331
362.01764	1328
362.54135	1334
363.06509	1328
363.58881	1325
364.11252	1336
364.63623	1332
365.15994	1337
365.68365	1332
366.20737	1330
366.73105	1336
367.25476	1331
367.77844	1335
368.30212	1337
368.82581	1327
369.34949	1332
369.87317	1332
