212.1188	1334
212.64349	1330
213.1682	1332
213.69289	1336
214.21756	1331
214.74225	1332
215.26694	1335
215.79163	1335
216.3163	1339
216.84099	1328
217.36566	1336
217.89034	1333
218.41501	1327
218.9397	1338
219.46437	1333
219.98903	1328
220.5137	1343
221.03838	1338
221.56303	1335
222.08771	1327
222.61237	1337
223.13702	1337
223.6617	1333
224.18636	1336
224.71101	1330
225.23566	1330
225.76031	1336
226.28497	1334
226.80962	1331
227.33427	1326
227.85892	1330
228.38356	1334
228.9082	1338
229.43285	1331
229.95749	1327
230.48213	1327
231.00676	1332
231.5314	1336
232.05603	1332
232.58066	1336
233.1053	1332
233.62993	1331
234.15454	1331
234.67917	1325
235.2038	1328
235.72841	1333
236.25304	1328
236.77765	1333
237.30226	1328
237.82687	1334
238.35149	1328
238.8761	1336
239.40071	1331
239.92531	1330
240.44992	1336
240.97452	1333
241.49911	1327
242.02371	1328
242.54831	1329
243.07291	1338
243.5975	1331
244.12209	1339
244.64668	1334
245.17126	1329
245.69585	1332
246.22043	1327
246.74501	1335
247.26959	1328
247.79416	1332
248.31874	1330
248.84331	1336
249.36787	1338
249.89244	1336
250.41701	1337
250.94157	1337
251.46613	1336
251.99069	1334
252.51524	1328
253.03979	1325
253.56435	1334
254.0889	1328
254.61345	1333
255.13799	1329
255.66254	1332
256.18707	1335
256.71161	1337
257.23615	1324
257.76068	1334
258.28522	1330
258.80975	1330
259.33426	1335
259.8588	1336
260.38333	1330
260.90784	1324
261.43234	1333
261.95688	1336
262.48138	1334
263.00589	1324
263.5304	1330
264.0549	1334
264.57941	1330
265.10391	1332
265.62842	1334
266.15289	1334
266.6774	1329
267.20187	1333
267.72638	1333
268.25085	1335
268.77533	1335
269.29984	1329
269.82431	1326
270.34879	1333
270.87326	1331
271.39771	1330
271.92218	1331
272.44666	1331
272.97113	1325
273.49557	1330
274.02002	1336
274.54449	1324
275.06894	1332
275.59338	1338
276.11783	1332
276.64227	1332
277.16672	1328
277.69116	1329
278.21561	1336
278.74002	1332
279.26447	1328
279.78888	1332
280.31332	1331
280.83774	1328
281.36215	1332
281.88657	1335
282.41098	1336
282.93539	1333
283.45981	1333
283.98422	1330
284.50861	1336
285.03302	1330
