202.02609	1331
202.55089	1337
203.07568	1341
203.60046	1332
204.12526	1329
204.65004	1325
205.17484	1334
205.69962	1335
206.2244	1336
206.74919	1332
207.27397	1332
207.79875	1325
208.32352	1333
208.8483	1337
209.37308	1327
209.89786	1334
210.42262	1334
210.94739	1330
211.47217	1325
211.99693	1336
212.5217	1336
213.04646	1332
213.57123	1326
214.09599	1325
214.62074	1329
215.14551	1331
215.67026	1331
216.19502	1328
216.71977	1333
217.24452	1328
217.76927	1324
218.29402	1336
218.81877	1339
219.34352	1339
219.86826	1340
220.39301	1325
220.91774	1328
221.44247	1333
221.96722	1332
222.49196	1324
223.01669	1335
223.54141	1334
224.06615	1332
224.59088	1329
225.1156	1335
225.64032	1337
226.16505	1330
226.68977	1330
227.21449	1331
227.73921	1336
228.26392	1327
228.78864	1333
229.31334	1337
229.83806	1327
230.36276	1327
230.88747	1331
231.41217	1332
231.93687	1336
232.46158	1331
232.98627	1331
233.51097	1326
234.03566	1337
234.56035	1338
235.08504	1328
235.60973	1337
236.13441	1333
236.6591	1332
237.18378	1335
237.70847	1325
238.23314	1334
238.75781	1340
239.28249	1336
239.80716	1331
240.33183	1327
240.85651	1329
241.38116	1327
241.90582	1332
242.4305	1329
242.95515	1326
243.4798	1330
244.00446	1333
244.52911	1332
245.05376	1337
245.57841	1330
246.10306	1336
246.6277	1327
247.15234	1331
247.67697	1336
248.20161	1335
248.72624	1327
249.25089	1329
249.77551	1333
250.30014	1331
250.82477	1328
251.34938	1332
251.87401	1322
252.39862	1339
252.92323	1345
253.44786	1336
253.97246	1325
254.49707	1330
255.02168	1335
255.54628	1332
256.07089	1331
256.59549	1336
257.12009	1335
257.64468	1323
258.16925	1335
258.69385	1327
259.21844	1326
259.74301	1332
260.26761	1326
260.79218	1333
261.31677	1331
261.84134	1335
262.36591	1328
262.89047	1331
263.41504	1326
263.93961	1323
264.46417	1329
264.98871	1328
265.51328	1329
266.03784	1328
266.56238	1337
267.08694	1336
267.61148	1329
268.13602	1336
268.66055	1330
269.18509	1332
269.70963	1336
270.23416	1328
270.7587	1330
271.2832	1335
271.80774	1337
272.33224	1336
272.85678	1336
273.38129	1330
273.90579	1328
274.43033	1331
274.95483	1336
275.47934	1337
276.00381	1329
276.52832	1328
277.05283	1331
277.5773	1332
278.10181	1336
278.62628	1325
279.15079	1331
279.67526	1326
280.19974	1328
280.72421	1331
281.24869	1334
281.77313	1331
282.29761	1326
282.82208	1332
283.34653	1337
283.871	1329
284.39545	1332
284.91989	1327
285.44434	1330
285.96878	1329
286.49323	1335
287.01767	1335
287.54211	1331
288.06653	1327
288.59097	1335
289.11539	1335
289.63983	1337
290.16425	1327
290.68866	1335
291.21307	1333
291.73749	1331
292.2619	1328
292.78629	1327
293.3107	1328
293.83508	1333
294.3595	1337
294.88388	1332
295.40826	1331
295.93265	1332
296.45703	1326
296.98141	1337
297.5058	1330
298.03018	1326
298.55453	1330
299.07889	1332
299.60327	1328
300.12762	1336
300.65198	1336
301.17633	1333
301.70068	1335
302.22504	1338
302.74936	1328
303.27371	1328
303.79803	1333
304.32239	1333
304.84671	1329
305.37103	1336
305.89536	1339
306.41968	1332
306.94397	1336
307.46829	1329
307.99261	1329
308.51691	1337
309.0412	1331
309.56549	1338
310.08978	1333
310.61407	1334
311.13837	1339
311.66266	1330
312.18695	1328
312.71121	1332
313.23547	1330
313.75977	1335
314.28403	1333
314.80829	1331
315.33255	1326
315.85678	1335
316.38104	1336
316.9053	1329
317.42953	1328
317.95377	1331
318.478	1337
319.00223	1333
319.52646	1324
320.05069	1329
320.57492	1336
321.09912	1336
321.62335	1331
322.14755	1332
322.67175	1328
323.19595	1326
323.72015	1331
324.24435	1340
324.76855	1326
325.29272	1327
325.81693	1337
326.34109	1336
326.86526	1330
327.38943	1329
327.9136	1330
328.43777	1329
328.96191	1333
329.48608	1333
330.01022	1323
330.53439	1332
331.05853	1331
331.58267	1330
332.10681	1328
332.63092	1327
333.15506	1327
333.67917	1332
334.20331	1329
334.72742	1332
335.25153	1327
335.77563	1335
336.29974	1333
336.82385	1334
337.34793	1331
337.87204	1324
338.39612	1337
338.9202	1330
339.44427	1334
339.96835	1330
340.49243	1332
341.01648	1330
341.54056	1338
342.06461	1334
342.58865	1328
343.1127	1334
343.63675	1329
344.1608	1337
344.68484	1327
345.20886	1326
345.73291	1337
346.25693	1324
346.78094	1331
347.30496	1331
347.82898	1332
348.35297	1334
348.87698	1333
349.40097	1324
349.92496	1333
350.44894	1341
350.97293	1331
351.49692	1331
352.0209	1326
352.54486	1338
353.06885	1330
353.5928	1337
354.11676	1326
354.64072	1333
355.16467	1329
355.6886	1334
356.21255	1332
356.73648	1332
357.26041	1326
357.78433	1331
358.30826	1334
358.83218	1336
359.35611	1332
359.88	1324
360.40393	1336
360.92783	1326
361.45172	1340
361.97562	1332
362.49948	1337
363.02338	1331
363.54724	1333
364.07111	1332
364.595	1324
365.11887	1329
365.6427	1324
366.16656	1330
366.6904	1333
367.21426	1333
367.7381	1334
368.26193	1331
368.78577	1340
369.3096	1340
369.8334	1328
370.35724	1336
370.88104	1331
371.40485	1332
371.92865	1330
372.45245	1330
372.97623	1331
373.50003	1330
374.0238	1335
374.54758	1333
375.07135	1334
375.59512	1336
376.1189	1327
376.64264	1334
377.16638	1331
377.69016	1331
378.2139	1326
378.73761	1332
379.26135	1325
379.7851	1331
380.30881	1336
380.83252	1329
381.35623	1331
381.87994	1330
382.40366	1333
382.92734	1332
383.45105	1335
383.97473	1327
384.49841	1337
385.02209	1335
385.54578	1331
386.06943	1328
386.59311	1323
387.11676	1327
387.64041	1327
388.16406	1328
388.68768	1329
389.21133	1326
389.73495	1339
390.25861	1331
390.78223	1338
391.30585	1325
391.82944	1333
392.35306	1336
392.87665	1337
393.40024	1330
393.92383	1324
394.44742	1331
394.97101	1333
395.49457	1334
396.01816	1331
396.54172	1328
397.06528	1333
397.58884	1332
398.11237	1329
398.63593	1332
399.15945	1332
399.68298	1332
400.20651	1326
400.73004	1333
401.25354	1332
