252.49225	1336
253.01653	1334
253.5408	1331
254.06508	1327
254.58936	1332
255.11363	1332
255.63791	1333
256.16217	1330
256.68643	1334
257.21072	1329
257.73499	1326
258.25925	1337
258.78351	1329
259.30777	1339
259.83203	1332
260.35629	1334
260.88055	1330
261.40479	1328
261.92905	1336
262.45331	1333
262.97754	1332
263.5018	1333
264.02603	1334
264.55029	1330
265.07452	1329
265.59879	1329
266.12302	1333
266.64725	1338
267.17148	1337
267.69571	1333
268.21994	1335
268.74417	1337
269.2684	1328
269.79263	1337
270.31686	1330
270.84106	1338
271.3653	1334
271.88953	1336
272.41373	1338
272.93796	1335
273.46216	1332
273.98636	1332
274.51059	1327
275.03479	1328
275.55899	1329
276.08319	1340
276.60739	1339
277.13159	1336
277.65579	1329
278.17999	1332
278.70419	1333
279.22836	1333
279.75256	1334
280.27673	1328
280.80093	1331
281.3251	1338
281.8493	1334
282.37347	1327
282.89764	1333
283.42181	1327
283.94598	1335
284.47015	1339
284.99432	1331
285.51849	1329
286.04266	1336
286.56683	1331
287.09097	1337
287.61514	1330
288.13928	1331
288.66345	1335
289.18759	1325
289.71173	1329
290.2359	1322
290.76004	1334
291.28418	1332
291.80832	1328
292.33246	1337
292.85657	1334
293.38071	1335
293.90485	1337
294.42896	1332
294.95309	1333
295.4772	1331
296.00134	1328
296.52545	1332
297.04956	1333
297.57367	1332
298.09778	1335
298.62189	1333
299.146	1335
299.6701	1335
300.19421	1339
300.71829	1325
301.2424	1335
301.76648	1336
302.29059	1325
302.81467	1336
303.33875	1326
303.86282	1338
304.3869	1335
304.91098	1331
305.43506	1334
305.95914	1333
306.48322	1342
307.00726	1329
307.53134	1334
308.05539	1339
308.57947	1330
309.10352	1332
309.62756	1337
310.15161	1335
310.67566	1331
311.19971	1330
311.72375	1330
312.2478	1336
312.77185	1334
313.29587	1325
313.81992	1325
314.34393	1332
314.86795	1335
315.392	1333
315.91602	1330
316.44003	1330
316.96405	1330
317.48804	1333
318.01205	1324
318.53607	1334
319.06006	1332
319.58408	1335
320.10806	1331
320.63208	1332
321.15607	1331
321.68005	1331
322.20404	1336
322.72803	1329
323.25198	1331
323.77597	1333
324.29996	1332
324.82391	1333
325.3479	1328
325.87186	1326
326.39581	1338
326.91977	1325
327.44373	1334
327.96768	1339
328.49164	1330
329.01559	1328
329.53952	1335
330.06348	1338
330.5874	1328
331.11136	1333
331.63528	1335
332.15921	1333
332.68314	1328
333.20706	1328
333.73099	1336
334.25488	1330
334.77881	1324
335.3027	1333
335.82663	1332
336.35052	1333
336.87442	1331
337.39832	1337
337.92221	1332
338.44611	1331
338.97	1327
339.49387	1330
340.01776	1325
340.54163	1333
341.06552	1336
341.58939	1331
342.11325	1334
342.63712	1333
343.16098	1334
343.68481	1332
344.20868	1325
344.73254	1330
345.25638	1332
345.78021	1333
346.30408	1325
346.82791	1340
347.35175	1327
347.87555	1332
348.39938	1338
348.92322	1330
349.44702	1334
349.97086	1327
350.49466	1332
351.01846	1332
351.54227	1333
352.06607	1331
352.58987	1322
353.11368	1332
353.63745	1328
354.16125	1337
354.68503	1323
355.2088	1331
355.7326	1330
356.25638	1334
356.78012	1330
357.30389	1330
357.82767	1333
358.35141	1332
358.87518	1333
359.39893	1331
359.92267	1329
360.44641	1335
360.97015	1328
361.4939	1334
362.01764	1337
362.54135	1331
363.06509	1331
363.58881	1335
364.11252	1329
364.63623	1336
365.15994	1331
365.68365	1334
366.20737	1333
366.73105	1330
367.25476	1330
367.77844	1330
368.30212	1335
368.82581	1333
369.34949	1329
369.87317	1334
370.39682	1335
370.9205	1331
371.44415	1331
371.96783	1334
372.49149	1328
373.01514	1332
373.53879	1332
374.06241	1331
374.58606	1325
375.10971	1320
375.63333	1336
376.15695	1332
376.68057	1331
377.20419	1329
377.72781	1332
378.25143	1334
378.77502	1327
379.29865	1324
379.82224	1332
380.34583	1328
380.86942	1328
381.39301	1331
381.9166	1326
382.44019	1329
382.96375	1334
383.4873	1338
384.01089	1332
384.53445	1329
