242.3985	1332
242.92288	1325
243.44727	1333
243.97165	1326
244.49603	1327
245.0204	1335
245.54478	1326
246.06915	1333
246.59354	1333
247.1179	1331
247.64227	1331
248.16664	1326
248.69101	1335
249.21538	1332
249.73973	1330
250.2641	1332
250.78845	1334
251.31282	1330
251.83717	1326
252.36153	1334
252.88588	1329
253.41023	1331
253.93459	1332
254.45892	1332
254.98328	1338
255.50761	1330
256.03195	1338
256.5563	1331
257.08066	1331
257.60498	1328
258.12933	1319
258.65366	1333
259.17798	1335
259.70233	1332
260.22665	1331
260.75098	1335
261.2753	1331
261.79962	1331
262.32394	1328
262.84827	1332
263.37259	1326
263.89688	1329
264.4212	1328
264.94553	1333
265.46982	1329
265.99414	1334
266.51843	1333
267.04276	1330
267.56705	1330
268.09134	1341
268.61566	1334
269.13995	1330
269.66425	1334
270.18854	1330
270.71283	1330
271.23712	1334
271.76138	1331
272.28568	1335
272.80997	1332
273.33423	1331
273.85852	1335
274.38278	1325
274.90707	1325
275.43134	1325
275.9556	1336
276.47986	1331
277.00415	1328
277.52841	1330
278.05267	1328
278.5769	1343
279.10117	1330
279.62543	1332
280.14969	1327
280.67392	1334
281.19818	1331
281.72241	1333
282.24667	1329
282.7709	1332
283.29514	1336
283.81937	1331
284.3436	1332
284.86783	1328
285.39206	1326
285.91629	1333
286.44052	1331
286.96472	1329
287.48895	1330
288.01318	1331
288.53738	1332
289.06158	1335
289.58582	1329
290.11002	1333
290.63422	1330
291.15842	1331
291.68262	1335
292.20682	1336
292.73102	1337
293.25519	1334
293.77939	1333
294.30359	1336
294.82776	1333
295.35193	1336
295.87613	1335
296.4003	1325
296.92447	1332
297.44864	1335
297.97281	1332
298.49698	1328
299.02115	1325
299.54529	1330
300.06946	1334
300.59363	1329
301.11777	1333
301.64191	1329
302.16608	1329
302.69022	1327
303.21436	1330
303.73849	1335
304.26263	1332
304.78677	1329
305.31088	1334
305.83502	1334
306.35916	1333
306.88327	1339
307.40738	1337
307.93152	1332
308.45563	1325
308.97974	1333
309.50385	1322
310.02795	1337
310.55206	1334
311.07614	1331
311.60025	1335
312.12436	1334
312.64844	1330
313.17252	1330
313.69662	1336
314.2207	1335
314.74478	1328
315.26886	1333
315.79294	1331
316.31699	1333
316.84106	1335
317.36514	1334
317.88919	1333
318.41324	1328
318.93732	1332
319.46136	1336
319.98541	1332
320.50946	1333
321.03351	1331
321.55756	1327
322.08157	1329
322.60562	1331
323.12964	1330
323.65369	1333
324.1777	1323
324.70172	1323
325.22574	1328
325.74976	1333
326.27377	1328
326.79779	1335
327.32178	1335
327.84579	1334
328.36978	1323
328.89377	1333
329.41779	1328
329.94177	1330
330.46576	1333
330.98975	1325
331.5137	1331
332.03769	1328
332.56168	1328
333.08563	1326
333.60959	1333
334.13358	1332
334.65753	1336
335.18149	1326
335.70544	1328
336.22937	1330
336.75333	1335
337.27728	1323
337.80121	1323
338.32513	1333
338.84909	1332
339.37302	1333
339.89694	1338
340.42087	1332
340.94479	1335
341.46869	1333
341.99261	1324
342.51651	1331
343.04041	1331
343.56433	1333
344.08823	1328
344.61212	1337
345.13602	1329
345.65988	1328
346.18378	1326
346.70764	1331
347.23154	1333
347.7554	1330
348.27927	1334
348.80313	1335
349.327	1333
349.85086	1334
350.37473	1333
350.89856	1330
351.42242	1334
351.94626	1328
352.47009	1327
352.99393	1327
353.51776	1333
354.0416	1332
354.56543	1328
355.08923	1334
355.61307	1335
356.13687	1325
356.66068	1334
357.18448	1328
357.70828	1332
358.23209	1331
358.75589	1330
359.27966	1325
359.80347	1336
360.32724	1333
360.85101	1334
361.37479	1320
361.89856	1330
362.42233	1331
362.94611	1315
363.46985	1338
363.99362	1342
364.51736	1329
365.04111	1328
365.56485	1332
366.08859	1330
366.61234	1330
367.13605	1326
367.65979	1327
368.1835	1326
368.70721	1336
369.23093	1325
369.75464	1326
370.27835	1330
370.80206	1334
371.32574	1329
371.84946	1334
372.37314	1338
372.89682	1332
373.4205	1335
373.94418	1330
374.46786	1326
374.99155	1330
375.5152	1332
376.03885	1333
376.56253	1335
377.08618	1331
377.60983	1335
378.13345	1329
378.6571	1333
379.18076	1337
379.70438	1330
380.228	1326
380.75162	1335
381.27524	1329
381.79886	1331
382.32248	1331
382.84607	1336
383.36969	1330
383.89328	1337
384.41687	1333
384.94046	1329
385.46405	1329
385.98761	1333
386.5112	1330
387.03476	1326
387.55832	1331
388.08188	1337
388.60544	1331
389.129	1331
389.65256	1332
390.17609	1332
390.69965	1330
391.22318	1328
391.7467	1334
392.27023	1341
392.79376	1332
393.31726	1328
393.84079	1335
394.36429	1335
394.88779	1331
395.41129	1335
395.93478	1339
396.45828	1333
396.98175	1327
397.50525	1331
398.02872	1335
398.55219	1327
399.07565	1331
399.59912	1330
400.12256	1333
400.64603	1325
401.16946	1329
401.6929	1339
402.21634	1333
402.73978	1333
403.26321	1333
403.78662	1322
404.31006	1332
404.83347	1331
405.35687	1337
405.88028	1328
406.40369	1333
406.92706	1332
407.45047	1334
407.97385	1333
408.49722	1328
409.0206	1331
409.54398	1332
410.06735	1333
410.5907	1335
411.11404	1333
411.63739	1330
412.16074	1335
412.68408	1327
413.20743	1331
413.73074	1327
414.25409	1331
414.7774	1329
415.30072	1331
415.82404	1332
416.34735	1324
416.87064	1333
417.39392	1334
417.91724	1327
418.44052	1336
418.96381	1323
419.48706	1336
420.01035	1327
420.5336	1336
421.05685	1332
421.58011	1335
422.10336	1325
422.62662	1333
423.14984	1332
423.6731	1331
424.19632	1324
424.71954	1328
425.24277	1332
425.76599	1329
426.28918	1328
426.81238	1333
427.33557	1323
427.85876	1324
428.38196	1332
428.90515	1329
429.42831	1326
429.95151	1333
430.47467	1337
430.99783	1345
431.52097	1324
432.04413	1343
432.56726	1325
433.09042	1334
433.61356	1329
434.13669	1331
434.65979	1338
435.18292	1333
435.70602	1323
436.22913	1329
436.75223	1329
437.27533	1334
437.79843	1327
438.3215	1332
438.8446	1336
439.36768	1333
439.89075	1333
440.41379	1336
440.93686	1325
441.4599	1327
441.98297	1328
442.50601	1331
443.02902	1325
443.55206	1326
444.0751	1331
444.59811	1331
445.12112	1326
445.64413	1330
446.16714	1333
446.69012	1327
447.2131	1336
447.73611	1333
448.25909	1326
448.78204	1329
449.30502	1331
449.82797	1328
450.35095	1336
450.8739	1329
451.39685	1332
451.91977	1329
452.44272	1332
452.96564	1330
453.48856	1330
454.01147	1332
454.53439	1331
455.05728	1334
455.5802	1329
456.10309	1326
456.62598	1332
457.14886	1328
457.67172	1333
458.19461	1337
458.71747	1328
459.24033	1333
459.76318	1330
460.28601	1332
460.80887	1331
461.3317	1323
461.85452	1328
462.37735	1333
462.90015	1327
463.42297	1329
463.94577	1331
464.46857	1331
464.99136	1328
465.51416	1322
466.03693	1332
466.55969	1332
467.08246	1325
467.60522	1326
468.12799	1332
468.65073	1331
469.17349	1327
469.69623	1332
470.21896	1333
470.74167	1331
471.2644	1336
471.78711	1329
472.30981	1337
472.83252	1333
473.35522	1323
473.8779	1325
474.40057	1338
474.92325	1326
475.44592	1334
475.9686	1323
476.49124	1329
477.01389	1327
477.53653	1325
478.05917	1330
478.58182	1331
479.10443	1326
479.62704	1332
480.14966	1334
480.67227	1336
481.19489	1328
481.71747	1335
482.24005	1329
482.76263	1333
483.28522	1339
483.80777	1325
484.33035	1329
484.85291	1329
485.37546	1339
485.89798	1332
486.42053	1322
486.94305	1332
487.46558	1329
487.9881	1332
488.51062	1329
489.03311	1331
489.5556	1323
490.07809	1334
490.60059	1332
491.12305	1329
491.64554	1332
492.168	1335
492.69046	1328
493.21289	1341
493.73535	1328
494.25778	1321
494.78021	1336
495.30264	1331
495.82507	1325
496.34747	1328
496.86987	1332
497.39227	1338
497.91467	1327
498.43704	1333
498.95944	1334
499.48181	1323
500.00418	1329
500.52652	1332
501.04889	1332
501.57123	1330
502.09357	1325
502.61588	1332
503.13821	1334
503.66052	1332
504.18283	1329
504.70514	1337
505.22745	1329
505.74973	1331
506.272	1331
506.79428	1329
507.31656	1331
507.83881	1326
508.36108	1331
508.88333	1327
509.40555	1330
509.9278	1330
510.45001	1333
510.97226	1332
511.49445	1337
512.01666	1330
512.53888	1322
513.06104	1329
513.58325	1337
514.10541	1330
514.62756	1328
515.14978	1331
515.67194	1333
516.19409	1329
516.71619	1336
517.23834	1334
517.7605	1333
518.28259	1329
518.80469	1333
519.32684	1331
519.84894	1331
520.37103	1328
520.89313	1328
521.41516	1327
521.93726	1329
522.45929	1333
522.98138	1331
523.50342	1336
524.02545	1334
524.54749	1335
525.06952	1329
525.59155	1327
526.11359	1329
526.63556	1326
527.15759	1335
527.67957	1328
528.20154	1323
528.72351	1327
529.24548	1331
529.76746	1336
530.28943	1329
530.81134	1330
531.33331	1329
531.85522	1328
532.37714	1329
532.89911	1334
533.42102	1323
533.94287	1337
534.46478	1329
534.98669	1330
535.50854	1334
536.03046	1330
536.55231	1329
537.07416	1333
537.59601	1337
538.11786	1333
538.63971	1327
539.1615	1332
539.68335	1330
540.20514	1332
540.72699	1325
541.24878	1326
541.77057	1336
542.29236	1331
542.81409	1322
543.33588	1334
543.85767	1330
544.37939	1329
544.90112	1328
545.42285	1327
545.94458	1338
546.46631	1334
546.98804	1325
547.50977	1336
548.03143	1328
548.55316	1342
549.07483	1333
549.5965	1330
550.11816	1330
550.63983	1327
551.1615	1333
551.68311	1330
552.20477	1326
552.72638	1331
553.24799	1334
553.76965	1328
554.29126	1332
554.81281	1328
555.33441	1329
555.85602	1331
556.37756	1333
556.89917	1330
557.42072	1325
557.94226	1333
558.46381	1332
558.98535	1329
559.50684	1333
560.02838	1332
560.54987	1326
561.07141	1333
561.5929	1330
562.11438	1334
562.63586	1339
563.15729	1329
563.67877	1333
564.20026	1326
564.72168	1333
565.2431	1331
565.76453	1332
566.28595	1332
566.80737	1332
567.3288	1338
567.85016	1329
568.37158	1334
568.89294	1328
569.41431	1332
569.93567	1328
570.45703	1332
570.97839	1334
571.49976	1328
572.02106	1333
572.54242	1339
573.06372	1332
573.58502	1328
574.10632	1328
574.62762	1327
575.14886	1332
575.67017	1325
576.19141	1332
576.71271	1320
577.23395	1327
577.75519	1331
578.27643	1333
578.79767	1332
579.31885	1332
579.84009	1334
580.36127	1332
580.88245	1331
581.40363	1328
581.9248	1338
582.44598	1335
582.9671	1330
583.48828	1330
584.0094	1332
584.53058	1328
585.0517	1338
585.57281	1324
586.09387	1330
586.61499	1330
587.13611	1335
587.65717	1332
588.17822	1333
588.69928	1328
589.22034	1328
589.74139	1326
590.26245	1339
590.78345	1334
591.3045	1332
591.8255	1329
592.3465	1333
592.86749	1329
593.38849	1334
593.90948	1336
594.43042	1334
594.95142	1329
595.47235	1324
595.99329	1333
596.51422	1331
597.03516	1332
597.55609	1328
598.07697	1338
598.5979	1332
599.11877	1336
599.63965	1333
600.16052	1332
600.6814	1331
601.20221	1323
601.72308	1330
602.2439	1334
602.76477	1329
603.28558	1333
603.8064	1335
604.32721	1339
604.84796	1330
605.36877	1329
605.88953	1341
606.41028	1330
606.93103	1331
607.45178	1332
607.97253	1333
608.49329	1327
609.01398	1326
609.53473	1329
610.05542	1325
610.57611	1329
611.0968	1329
611.61749	1324
612.13812	1335
612.65881	1337
613.17944	1333
613.70007	1337
614.2207	1328
614.74133	1326
615.26196	1329
615.78253	1324
616.30316	1330
616.82373	1337
617.3443	1335
617.86487	1324
618.38544	1327
618.90601	1330
619.42651	1321
619.94708	1328
620.46759	1329
620.9881	1331
621.50861	1335
622.02911	1334
622.54956	1329
623.07007	1332
623.59052	1333
624.11096	1329
624.63141	1335
625.15186	1331
625.6723	1338
626.19269	1334
626.71313	1327
627.23352	1329
627.75391	1332
628.27429	1332
628.79468	1333
629.315	1335
629.83539	1331
630.35571	1330
630.87604	1328
631.39636	1335
631.91669	1331
632.43701	1329
632.95734	1333
633.4776	1334
633.99786	1331
634.51813	1322
635.03839	1330
635.55865	1333
636.07892	1333
636.59912	1329
637.11932	1335
637.63959	1329
638.15979	1328
638.67993	1327
639.20013	1330
639.72034	1330
640.24048	1324
640.76062	1333
641.28076	1331
641.8009	1331
642.32104	1329
642.84113	1329
643.36127	1332
643.88135	1323
644.40143	1332
644.92151	1330
645.44159	1337
645.96161	1328
646.48169	1330
647.00171	1327
647.52173	1330
648.04175	1327
648.56177	1336
649.08179	1327
649.60175	1326
650.12177	1335
650.64172	1330
651.16168	1324
651.68164	1332
652.20154	1326
652.7215	1335
653.24139	1327
653.76129	1322
654.28125	1326
654.80109	1328
655.32098	1332
655.84088	1327
656.36072	1323
656.88055	1326
657.40039	1331
657.92023	1333
658.44006	1333
658.9599	1327
659.47968	1330
659.99945	1333
660.51923	1328
661.039	1320
661.55878	1332
662.07855	1328
662.59827	1332
663.11798	1332
663.6377	1331
664.15741	1334
664.67712	1325
665.19684	1330
665.71649	1330
666.23615	1339
666.7558	1331
667.27545	1334
667.7951	1333
668.31476	1331
668.83435	1329
669.35394	1336
669.87354	1328
670.39313	1327
670.91272	1328
671.43231	1339
671.95184	1327
672.47137	1333
672.99091	1328
673.51044	1329
674.02997	1331
674.5495	1326
675.06897	1330
675.58844	1331
676.10791	1328
676.62738	1330
677.14685	1330
677.66632	1335
678.18573	1338
678.70514	1329
679.22455	1333
679.74396	1329
