212.1188	1338
212.64349	1329
213.1682	1339
213.69289	1332
214.21756	1335
214.74225	1340
215.26694	1326
215.79163	1327
216.3163	1335
216.84099	1337
217.36566	1336
217.89034	1333
218.41501	1330
218.9397	1336
219.46437	1340
219.98903	1326
220.5137	1329
221.03838	1336
221.56303	1330
222.08771	1332
222.61237	1330
223.13702	1333
223.6617	1330
224.18636	1326
224.71101	1331
225.23566	1330
225.76031	1330
226.28497	1335
226.80962	1337
227.33427	1333
227.85892	1324
228.38356	1336
228.9082	1332
229.43285	1327
229.95749	1329
230.48213	1328
231.00676	1331
231.5314	1332
232.05603	1334
232.58066	1331
233.1053	1335
233.62993	1330
234.15454	1330
234.67917	1330
235.2038	1334
235.72841	1335
236.25304	1332
236.77765	1332
237.30226	1337
237.82687	1327
238.35149	1329
238.8761	1328
239.40071	1332
239.92531	1328
240.44992	1334
240.97452	1331
241.49911	1331
242.02371	1331
242.54831	1336
243.07291	1329
243.5975	1329
244.12209	1335
244.64668	1330
245.17126	1329
245.69585	1331
246.22043	1337
246.74501	1331
247.26959	1334
247.79416	1332
248.31874	1331
248.84331	1330
249.36787	1326
249.89244	1343
250.41701	1324
250.94157	1337
251.46613	1328
251.99069	1329
252.51524	1327
253.03979	1329
253.56435	1339
254.0889	1333
254.61345	1336
255.13799	1338
255.66254	1327
256.18707	1332
256.71161	1334
257.23615	1330
257.76068	1326
258.28522	1337
258.80975	1327
259.33426	1325
259.8588	1335
260.38333	1333
260.90784	1327
261.43234	1332
261.95688	1336
262.48138	1328
263.00589	1334
263.5304	1324
264.0549	1336
264.57941	1325
265.10391	1338
265.62842	1334
266.15289	1323
266.6774	1335
267.20187	1325
267.72638	1329
268.25085	1336
268.77533	1331
269.29984	1318
269.82431	1327
270.34879	1328
270.87326	1333
271.39771	1332
271.92218	1338
272.44666	1330
272.97113	1333
273.49557	1335
274.02002	1330
274.54449	1332
275.06894	1333
275.59338	1330
276.11783	1329
276.64227	1333
277.16672	1330
277.69116	1326
278.21561	1325
278.74002	1340
279.26447	1333
279.78888	1332
280.31332	1333
280.83774	1330
281.36215	1331
281.88657	1324
282.41098	1326
282.93539	1332
283.45981	1332
283.98422	1330
284.50861	1325
285.03302	1333
285.5574	1328
286.08182	1331
286.6062	1332
287.13058	1330
287.65497	1333
288.17935	1329
288.70374	1331
289.22812	1330
289.75247	1333
290.27686	1332
290.80121	1331
291.32559	1338
291.84995	1334
292.3743	1331
292.89865	1331
293.423	1335
293.94736	1330
294.47171	1330
294.99606	1337
295.52039	1337
296.04474	1329
296.56906	1335
297.09338	1334
297.61774	1334
298.14206	1328
298.66638	1326
299.19067	1330
299.715	1337
300.23932	1334
300.76361	1331
301.28793	1324
301.81223	1338
302.33655	1330
302.86084	1338
303.38513	1335
303.90942	1323
304.43372	1335
304.95798	1330
305.48227	1331
306.00653	1327
306.53082	1335
307.05508	1331
307.57935	1335
308.10361	1324
308.62787	1332
309.15213	1328
309.67639	1330
310.20062	1328
310.72488	1328
311.24911	1329
311.77338	1331
