242.3985	1328
242.92288	1337
243.44727	1331
243.97165	1338
244.49603	1327
245.0204	1332
245.54478	1334
246.06915	1342
246.59354	1324
247.1179	1330
247.64227	1331
248.16664	1332
248.69101	1334
249.21538	1334
249.73973	1328
250.2641	1325
250.78845	1331
251.31282	1331
251.83717	1334
252.36153	1332
252.88588	1340
253.41023	1324
253.93459	1332
254.45892	1328
254.98328	1329
255.50761	1328
256.03195	1325
256.5563	1334
257.08066	1334
257.60498	1333
258.12933	1328
258.65366	1340
259.17798	1330
259.70233	1328
260.22665	1331
260.75098	1333
261.2753	1330
261.79962	1331
262.32394	1330
262.84827	1331
263.37259	1327
263.89688	1324
264.4212	1337
264.94553	1327
265.46982	1335
265.99414	1330
266.51843	1331
267.04276	1326
267.56705	1332
268.09134	1328
268.61566	1330
269.13995	1336
269.66425	1334
270.18854	1330
270.71283	1333
271.23712	1335
271.76138	1331
272.28568	1331
272.80997	1333
273.33423	1332
273.85852	1335
274.38278	1340
274.90707	1335
275.43134	1329
275.9556	1336
276.47986	1335
277.00415	1336
277.52841	1329
278.05267	1332
278.5769	1334
279.10117	1336
279.62543	1330
280.14969	1327
280.67392	1325
281.19818	1332
281.72241	1333
282.24667	1337
282.7709	1333
283.29514	1319
283.81937	1337
284.3436	1333
284.86783	1331
285.39206	1337
285.91629	1332
286.44052	1326
286.96472	1331
287.48895	1337
288.01318	1329
288.53738	1333
289.06158	1331
289.58582	1332
290.11002	1333
290.63422	1330
291.15842	1325
291.68262	1343
292.20682	1337
292.73102	1326
293.25519	1331
293.77939	1330
294.30359	1327
294.82776	1333
295.35193	1335
295.87613	1330
296.4003	1332
296.92447	1333
297.44864	1336
297.97281	1327
298.49698	1327
299.02115	1329
299.54529	1335
300.06946	1331
300.59363	1324
301.11777	1331
301.64191	1329
302.16608	1340
302.69022	1326
303.21436	1332
303.73849	1322
304.26263	1337
304.78677	1324
305.31088	1334
305.83502	1336
306.35916	1336
306.88327	1324
307.40738	1329
307.93152	1328
308.45563	1332
308.97974	1331
309.50385	1333
310.02795	1331
310.55206	1322
311.07614	1332
311.60025	1331
312.12436	1335
312.64844	1332
313.17252	1332
313.69662	1331
314.2207	1332
314.74478	1330
315.26886	1332
315.79294	1328
316.31699	1328
316.84106	1331
317.36514	1325
317.88919	1330
318.41324	1333
318.93732	1334
319.46136	1327
319.98541	1336
320.50946	1327
321.03351	1331
321.55756	1336
322.08157	1334
322.60562	1330
323.12964	1330
323.65369	1327
324.1777	1334
324.70172	1333
325.22574	1328
325.74976	1330
326.27377	1329
326.79779	1333
327.32178	1336
327.84579	1336
328.36978	1335
328.89377	1330
329.41779	1328
329.94177	1330
330.46576	1327
