212.1188	1331
212.64349	1332
213.1682	1332
213.69289	1330
214.21756	1329
214.74225	1329
215.26694	1330
215.79163	1328
216.3163	1330
216.84099	1331
217.36566	1332
217.89034	1328
218.41501	1330
218.9397	1332
219.46437	1331
219.98903	1329
220.5137	1338
221.03838	1329
221.56303	1330
222.08771	1334
222.61237	1333
223.13702	1333
223.6617	1332
224.18636	1326
224.71101	1332
225.23566	1332
225.76031	1332
226.28497	1336
226.80962	1335
227.33427	1334
227.85892	1328
228.38356	1339
228.9082	1336
229.43285	1331
229.95749	1327
230.48213	1332
231.00676	1336
231.5314	1328
232.05603	1329
232.58066	1337
233.1053	1335
233.62993	1325
234.15454	1329
234.67917	1329
235.2038	1333
235.72841	1336
236.25304	1331
236.77765	1335
237.30226	1335
237.82687	1332
238.35149	1325
238.8761	1333
239.40071	1326
239.92531	1327
240.44992	1336
240.97452	1336
241.49911	1335
242.02371	1328
242.54831	1332
243.07291	1332
243.5975	1331
244.12209	1329
244.64668	1332
245.17126	1333
245.69585	1327
246.22043	1329
246.74501	1335
247.26959	1330
247.79416	1335
248.31874	1327
248.84331	1337
249.36787	1327
249.89244	1326
250.41701	1323
250.94157	1330
251.46613	1330
251.99069	1336
252.51524	1328
253.03979	1332
253.56435	1336
254.0889	1329
254.61345	1334
255.13799	1330
255.66254	1337
256.18707	1325
256.71161	1331
257.23615	1331
257.76068	1332
258.28522	1329
258.80975	1329
259.33426	1333
259.8588	1337
260.38333	1330
260.90784	1334
261.43234	1332
261.95688	1337
262.48138	1329
263.00589	1334
263.5304	1335
264.0549	1331
264.57941	1329
265.10391	1334
265.62842	1327
266.15289	1331
266.6774	1330
267.20187	1334
267.72638	1332
268.25085	1327
268.77533	1329
269.29984	1326
269.82431	1333
270.34879	1334
270.87326	1331
271.39771	1336
271.92218	1328
272.44666	1342
272.97113	1328
273.49557	1326
274.02002	1332
274.54449	1334
275.06894	1322
275.59338	1333
276.11783	1338
276.64227	1334
277.16672	1329
277.69116	1332
278.21561	1338
278.74002	1335
279.26447	1338
279.78888	1335
280.31332	1331
280.83774	1337
281.36215	1330
281.88657	1332
282.41098	1332
282.93539	1332
283.45981	1329
283.98422	1327
284.50861	1342
285.03302	1335
285.5574	1330
286.08182	1335
286.6062	1336
287.13058	1329
287.65497	1335
288.17935	1329
288.70374	1338
289.22812	1331
289.75247	1332
290.27686	1329
290.80121	1326
291.32559	1332
291.84995	1333
292.3743	1332
292.89865	1332
293.423	1325
293.94736	1328
294.47171	1335
294.99606	1338
295.52039	1324
296.04474	1335
296.56906	1334
297.09338	1326
297.61774	1335
298.14206	1329
298.66638	1336
299.19067	1337
299.715	1330
300.23932	1329
300.76361	1325
301.28793	1334
301.81223	1329
302.33655	1328
302.86084	1331
303.38513	1332
303.90942	1329
304.43372	1330
304.95798	1334
305.48227	1333
306.00653	1333
306.53082	1333
307.05508	1339
307.57935	1324
308.10361	1330
308.62787	1328
309.15213	1336
309.67639	1333
310.20062	1330
310.72488	1331
311.24911	1339
311.77338	1332
312.29761	1327
312.82184	1331
313.34607	1322
313.8703	1329
314.39453	1329
314.91873	1331
315.44296	1331
315.96716	1332
316.49136	1327
317.01559	1331
317.53979	1332
318.064	1333
318.58817	1333
319.11237	1328
319.63657	1328
320.16074	1331
320.68494	1336
321.20911	1325
321.73328	1337
322.25745	1326
322.78162	1331
323.30579	1326
323.82993	1329
324.3541	1331
324.87823	1334
325.40237	1335
325.92654	1336
326.45068	1332
326.97482	1339
327.49893	1336
328.02307	1326
328.54721	1339
329.07132	1327
329.59543	1322
330.11954	1333
330.64368	1330
331.16776	1329
331.69186	1333
332.21597	1338
332.74008	1332
333.26416	1330
333.78824	1333
334.31232	1327
334.83643	1335
335.36047	1333
335.88455	1331
336.40863	1330
336.93271	1334
337.45676	1332
337.9808	1324
338.50485	1326
339.0289	1335
339.55295	1330
340.077	1328
340.60104	1330
341.12506	1326
341.64911	1333
342.17313	1326
342.69714	1329
343.22116	1327
343.74518	1334
344.2692	1324
344.79318	1340
345.3172	1329
345.84119	1331
346.36517	1327
346.88916	1335
347.41315	1329
347.93713	1330
348.46109	1330
348.98508	1332
349.50903	1335
350.03302	1332
350.55698	1331
351.08093	1331
351.60486	1332
352.12881	1328
352.65277	1329
353.1767	1336
353.70062	1327
354.22455	1334
354.74847	1329
355.2724	1330
355.79633	1329
356.32022	1332
356.84415	1334
357.36804	1340
357.89194	1329
358.41583	1334
358.93973	1332
359.46362	1331
359.98749	1326
360.51138	1329
361.03525	1331
361.55911	1329
362.08298	1331
362.60684	1326
363.13071	1328
363.65454	1333
364.17841	1335
