272.68051	1329
273.20459	1330
273.72864	1327
274.25272	1333
274.77679	1332
275.30084	1331
275.82492	1333
276.34897	1336
276.87305	1328
277.39709	1327
277.92114	1335
278.44522	1330
278.96927	1324
279.49332	1335
280.01736	1338
280.54141	1329
281.06546	1332
281.58951	1328
282.11356	1329
282.6376	1331
283.16165	1332
283.68567	1328
284.20972	1334
284.73376	1337
285.25778	1331
285.78183	1337
286.30585	1328
286.82986	1328
287.35391	1333
287.87793	1323
288.40195	1333
288.92596	1333
289.44998	1327
289.974	1336
290.49802	1332
291.02203	1331
291.54602	1334
292.07004	1329
292.59406	1323
293.11804	1329
293.64206	1331
294.16605	1329
294.69006	1331
295.21405	1329
295.73804	1327
296.26202	1330
296.78604	1330
297.31003	1332
297.83401	1327
298.35797	1327
298.88196	1326
299.40594	1333
299.92993	1337
300.45389	1331
300.97787	1332
301.50183	1331
302.02582	1329
302.54977	1331
303.07373	1333
303.59772	1331
304.12167	1333
304.64563	1335
305.16959	1325
305.69354	1332
306.2175	1335
306.74142	1333
307.26538	1330
307.78934	1326
308.31326	1343
308.83722	1326
309.36115	1333
309.88507	1334
310.409	1336
310.93295	1331
311.45688	1336
311.9808	1332
312.50473	1326
313.02863	1335
313.55255	1326
314.07648	1326
314.6004	1342
315.1243	1334
315.64819	1334
316.17212	1337
316.69601	1330
317.21991	1331
317.7438	1335
318.2677	1336
318.7916	1331
319.31549	1333
319.83939	1330
320.36328	1339
320.88715	1333
321.41104	1328
321.93491	1327
322.4588	1333
322.98267	1332
323.50653	1334
324.0304	1326
324.55426	1333
325.07813	1329
325.60199	1329
326.12585	1334
326.64969	1325
327.17355	1330
327.69742	1333
328.22125	1330
328.74509	1324
329.26895	1335
329.79279	1332
330.31662	1334
330.84045	1327
331.36429	1334
331.88809	1325
332.41193	1339
332.93576	1334
333.45956	1337
333.98337	1333
334.5072	1340
335.03101	1325
335.55481	1328
336.07861	1334
336.60242	1339
337.12622	1328
337.65002	1332
338.1738	1332
338.6976	1333
339.22137	1333
339.74518	1334
340.26895	1332
340.79272	1333
341.3165	1332
341.84027	1328
342.36404	1332
342.88782	1333
343.41159	1324
343.93533	1325
344.45911	1334
344.98285	1325
345.50659	1336
346.03033	1329
346.55411	1328
347.07785	1321
347.60156	1329
348.12531	1332
348.64905	1330
349.17276	1325
349.6965	1330
350.22021	1332
350.74393	1335
351.26767	1333
351.79138	1340
352.31509	1330
352.83878	1328
353.36249	1339
353.8862	1329
354.40988	1334
354.93359	1328
355.45728	1336
355.98096	1334
356.50464	1335
357.02832	1329
357.552	1328
358.07568	1326
358.59937	1332
359.12302	1331
359.6467	1332
360.17035	1328
360.694	1331
361.21765	1335
361.7413	1330
362.26495	1332
362.7886	1329
363.31226	1329
363.83588	1323
364.35953	1323
364.88315	1332
365.40677	1325
365.93039	1332
366.45401	1330
366.97763	1329
367.50125	1330
368.02484	1340
368.54846	1331
369.07205	1333
369.59567	1330
370.11926	1329
370.64285	1333
371.16644	1337
371.69003	1324
372.21359	1332
372.73718	1332
373.26074	1332
373.78433	1333
374.30789	1331
374.83145	1334
375.35501	1330
375.87857	1342
376.40213	1332
376.92566	1328
377.44922	1330
377.97275	1333
378.49628	1333
379.01984	1323
379.54337	1338
380.06686	1338
380.59039	1330
381.11392	1330
381.63742	1336
382.16095	1325
382.68445	1326
383.20795	1327
383.73145	1332
384.25494	1329
384.77844	1329
385.30191	1331
385.82541	1338
386.34888	1330
386.87238	1327
387.39584	1330
387.91931	1337
388.44275	1332
388.96622	1333
389.48969	1333
390.01312	1329
390.53659	1335
391.06003	1332
391.58347	1331
392.1069	1330
392.63034	1331
393.15375	1330
393.67719	1330
394.20059	1332
394.72403	1330
395.24744	1329
395.77084	1329
396.29425	1330
396.81763	1327
397.34103	1335
397.86444	1324
398.38782	1323
398.91119	1333
399.43457	1331
399.95795	1331
400.48132	1333
401.0047	1331
401.52805	1332
402.05139	1329
402.57477	1333
403.09811	1332
403.62146	1329
404.14481	1330
404.66812	1332
405.19147	1326
405.71478	1334
406.2381	1331
406.76144	1328
407.28476	1329
407.80804	1339
408.33136	1330
408.85468	1333
409.37796	1327
409.90125	1330
410.42453	1331
410.94781	1325
411.4711	1332
411.99438	1328
412.51767	1328
413.04092	1331
413.56418	1325
414.08743	1331
414.61069	1334
415.13394	1334
415.6572	1330
416.18042	1329
416.70367	1326
417.2269	1334
