131.38423	3101
131.90973	3091
132.43523	3063
132.96072	3092
133.48622	3130
134.01172	3103
134.53722	3108
135.06271	3107
135.5882	3103
136.11369	3096
136.63918	3109
137.16467	3123
137.69016	3117
138.21564	3089
138.74112	3085
139.2666	3094
139.79208	3118
140.31757	3111
140.84305	3078
141.36853	3096
141.894	3089
142.41948	3104
142.94495	3087
143.47043	3091
143.9959	3097
144.52136	3109
145.04683	3106
145.5723	3088
146.09776	3102
146.62323	3082
147.1487	3079
147.67416	3124
148.19962	3115
148.72508	3103
149.25053	3110
149.77599	3100
150.30144	3112
150.82689	3093
151.35234	3107
151.87779	3127
152.40324	3109
152.9287	3111
153.45413	3100
153.97958	3119
154.50502	3101
155.03047	3109
155.55591	3113
156.08134	3104
156.60678	3118
157.13222	3114
157.65765	3078
158.18307	3119
158.70851	3102
159.23393	3095
159.75937	3113
160.28479	3099
160.81021	3109
161.33563	3090
161.86105	3092
162.38647	3112
162.91188	3094
163.4373	3124
163.96271	3090
164.48813	3090
165.01353	3079
165.53894	3104
166.06435	3100
166.58975	3099
167.11516	3083
167.64055	3093
168.16595	3104
168.69135	3114
169.21674	3109
169.74214	3111
170.26753	3083
170.79291	3111
171.3183	3095
171.84369	3087
172.36906	3068
172.89445	3089
173.41983	3112
173.94521	3105
174.47058	3081
174.99596	3102
175.52133	3097
176.04671	3104
176.57207	3112
177.09743	3104
177.6228	3101
178.14816	3098
178.67352	3096
179.19888	3128
179.72423	3085
180.24959	3100
180.77493	3122
181.30029	3087
181.82564	3108
182.35098	3131
182.87633	3110
183.40166	3084
183.927	3107
184.45233	3100
184.97768	3102
185.50301	3108
186.02834	3109
186.55367	3096
187.07898	3079
187.60431	3107
188.12962	3092
188.65495	3082
189.18027	3100
189.70558	3106
190.2309	3106
190.7562	3118
191.28151	3076
191.80681	3085
192.33212	3111
192.85742	3085
193.38272	3093
193.908	3083
194.4333	3111
194.9586	3119
195.48389	3077
196.00917	3117
196.53445	3124
197.05974	3092
197.58501	3098
198.11029	3090
198.63556	3091
199.16084	3082
199.68611	3097
200.21136	3114
200.73663	3083
201.2619	3096
201.78716	3085
202.31241	3104
202.83766	3093
203.36292	3089
203.88817	3110
204.41342	3113
204.93866	3087
205.4639	3110
205.98914	3094
206.51437	3115
207.03961	3096
207.56483	3096
208.09007	3091
208.6153	3096
209.14052	3099
209.66574	3103
210.19095	3080
210.71617	3093
211.24138	3100
211.76659	3100
212.29179	3092
212.817	3099
213.34219	3071
213.8674	3103
214.39259	3088
214.91779	3119
215.44298	3107
215.96817	3111
216.49335	3098
217.01852	3098
217.54372	3068
218.06888	3123
218.59406	3095
219.11923	3105
219.64439	3093
220.16956	3097
220.69472	3094
221.21988	3098
221.74504	3085
222.27019	3093
222.79533	3100
223.32048	3103
223.84563	3108
224.37077	3091
224.8959	3108
225.42104	3092
225.94617	3089
226.4713	3106
226.99643	3080
227.52155	3099
228.04668	3106
228.57179	3130
229.09691	3124
229.62201	3088
230.14713	3092
230.67223	3114
231.19733	3104
231.72243	3101
232.24751	3100
232.77261	3091
233.2977	3106
233.82278	3098
234.34787	3103
234.87294	3113
235.39803	3085
235.9231	3090
236.44817	3079
236.97324	3095
237.49829	3092
238.02335	3123
238.54842	3097
239.07346	3098
239.59851	3107
240.12357	3096
240.64861	3102
241.17365	3089
241.69868	3091
242.22371	3108
242.74875	3098
243.27377	3115
243.7988	3095
244.32381	3124
244.84883	3085
245.37384	3102
245.89885	3107
246.42386	3094
246.94887	3113
247.47386	3107
247.99886	3087
248.52385	3108
249.04884	3107
249.57382	3099
250.0988	3107
250.62378	3113
251.14876	3116
251.67374	3095
252.1987	3092
252.72366	3104
253.24863	3099
253.77357	3104
254.29854	3090
254.82349	3099
255.34843	3104
255.87337	3097
256.39832	3110
256.92325	3111
257.44818	3103
257.97311	3105
258.49802	3088
259.02295	3115
259.54788	3103
260.07278	3083
260.59769	3096
261.12259	3094
261.64749	3091
262.17239	3089
262.6973	3111
263.2222	3116
263.74707	3093
264.27194	3107
264.79684	3101
265.32172	3104
265.84659	3108
266.37146	3095
266.8963	3070
267.42117	3070
267.94604	3099
