131.38423	3103
131.90973	3118
132.43523	3109
132.96072	3106
133.48622	3075
134.01172	3092
134.53722	3092
135.06271	3093
135.5882	3117
136.11369	3112
136.63918	3096
137.16467	3095
137.69016	3105
138.21564	3109
138.74112	3108
139.2666	3090
139.79208	3117
140.31757	3093
140.84305	3094
141.36853	3104
141.894	3111
142.41948	3111
142.94495	3090
143.47043	3083
143.9959	3105
144.52136	3108
145.04683	3100
145.5723	3094
146.09776	3091
146.62323	3103
147.1487	3100
147.67416	3098
148.19962	3092
148.72508	3098
149.25053	3109
149.77599	3117
150.30144	3101
150.82689	3094
151.35234	3096
151.87779	3093
152.40324	3111
152.9287	3102
153.45413	3127
153.97958	3097
154.50502	3086
155.03047	3078
155.55591	3101
156.08134	3110
156.60678	3088
157.13222	3079
157.65765	3100
158.18307	3099
158.70851	3096
159.23393	3094
159.75937	3099
160.28479	3110
160.81021	3118
161.33563	3085
161.86105	3107
162.38647	3092
162.91188	3104
163.4373	3093
163.96271	3092
164.48813	3083
165.01353	3085
165.53894	3108
166.06435	3111
166.58975	3104
167.11516	3093
167.64055	3094
168.16595	3115
168.69135	3101
169.21674	3117
169.74214	3099
170.26753	3093
170.79291	3076
171.3183	3093
171.84369	3087
172.36906	3099
172.89445	3089
173.41983	3106
173.94521	3075
174.47058	3083
174.99596	3102
175.52133	3099
176.04671	3096
176.57207	3095
177.09743	3098
177.6228	3095
178.14816	3102
178.67352	3099
179.19888	3101
179.72423	3118
180.24959	3088
180.77493	3108
181.30029	3094
181.82564	3108
182.35098	3095
182.87633	3085
183.40166	3101
183.927	3088
184.45233	3130
184.97768	3103
185.50301	3087
186.02834	3092
186.55367	3109
187.07898	3088
187.60431	3108
188.12962	3108
188.65495	3084
189.18027	3097
189.70558	3093
190.2309	3112
190.7562	3106
191.28151	3099
191.80681	3081
192.33212	3114
192.85742	3084
193.38272	3095
193.908	3104
194.4333	3089
194.9586	3085
195.48389	3080
196.00917	3098
196.53445	3110
197.05974	3085
197.58501	3086
198.11029	3119
198.63556	3103
199.16084	3092
199.68611	3096
200.21136	3087
200.73663	3097
201.2619	3111
201.78716	3102
202.31241	3094
202.83766	3081
203.36292	3098
203.88817	3103
204.41342	3096
204.93866	3090
205.4639	3107
205.98914	3088
206.51437	3106
207.03961	3091
207.56483	3106
208.09007	3098
208.6153	3101
209.14052	3079
209.66574	3091
210.19095	3114
210.71617	3079
211.24138	3088
211.76659	3095
212.29179	3107
212.817	3102
213.34219	3094
213.8674	3107
214.39259	3081
214.91779	3096
215.44298	3100
215.96817	3093
216.49335	3102
217.01852	3104
217.54372	3077
