131.38423	3098
131.90973	3117
132.43523	3104
132.96072	3113
133.48622	3104
134.01172	3099
134.53722	3111
135.06271	3104
135.5882	3096
136.11369	3101
136.63918	3095
137.16467	3095
137.69016	3087
138.21564	3127
138.74112	3130
139.2666	3098
139.79208	3098
140.31757	3101
140.84305	3100
141.36853	3090
141.894	3099
142.41948	3098
142.94495	3105
143.47043	3087
143.9959	3099
144.52136	3110
145.04683	3115
145.5723	3081
146.09776	3105
146.62323	3098
147.1487	3098
147.67416	3112
148.19962	3097
148.72508	3092
149.25053	3117
149.77599	3102
150.30144	3107
150.82689	3099
151.35234	3116
151.87779	3100
152.40324	3087
152.9287	3104
153.45413	3081
153.97958	3106
154.50502	3108
155.03047	3106
155.55591	3110
156.08134	3094
156.60678	3128
157.13222	3103
157.65765	3096
158.18307	3106
158.70851	3109
159.23393	3120
159.75937	3131
160.28479	3091
160.81021	3105
161.33563	3104
161.86105	3104
162.38647	3124
162.91188	3090
163.4373	3124
163.96271	3125
164.48813	3100
165.01353	3093
165.53894	3111
166.06435	3110
166.58975	3116
167.11516	3096
167.64055	3107
168.16595	3093
168.69135	3095
169.21674	3080
169.74214	3095
170.26753	3118
170.79291	3126
171.3183	3092
171.84369	3089
172.36906	3087
172.89445	3111
173.41983	3082
173.94521	3100
174.47058	3095
174.99596	3108
175.52133	3124
176.04671	3107
176.57207	3115
177.09743	3106
177.6228	3124
178.14816	3106
178.67352	3094
179.19888	3109
179.72423	3106
180.24959	3107
180.77493	3095
181.30029	3101
181.82564	3106
182.35098	3096
182.87633	3093
183.40166	3119
183.927	3074
184.45233	3118
184.97768	3103
185.50301	3068
186.02834	3109
186.55367	3106
187.07898	3094
187.60431	3086
188.12962	3086
188.65495	3111
189.18027	3107
189.70558	3113
190.2309	3129
190.7562	3125
191.28151	3110
191.80681	3116
192.33212	3104
192.85742	3107
193.38272	3101
193.908	3114
194.4333	3089
194.9586	3097
195.48389	3088
196.00917	3078
196.53445	3105
197.05974	3095
197.58501	3086
198.11029	3108
198.63556	3121
199.16084	3088
199.68611	3093
200.21136	3095
200.73663	3102
201.2619	3087
201.78716	3107
202.31241	3132
202.83766	3092
203.36292	3095
203.88817	3122
204.41342	3099
204.93866	3079
205.4639	3107
205.98914	3103
206.51437	3093
207.03961	3102
207.56483	3099
208.09007	3105
208.6153	3084
209.14052	3079
209.66574	3100
210.19095	3096
210.71617	3094
211.24138	3107
211.76659	3099
212.29179	3108
212.817	3096
213.34219	3105
213.8674	3121
214.39259	3106
214.91779	3117
215.44298	3118
215.96817	3089
216.49335	3098
217.01852	3090
217.54372	3104
218.06888	3088
218.59406	3109
219.11923	3100
219.64439	3131
220.16956	3125
220.69472	3097
221.21988	3119
221.74504	3101
222.27019	3084
222.79533	3079
223.32048	3106
223.84563	3117
224.37077	3086
224.8959	3088
225.42104	3095
225.94617	3061
226.4713	3105
226.99643	3102
227.52155	3098
228.04668	3107
228.57179	3100
229.09691	3100
229.62201	3112
230.14713	3110
230.67223	3096
231.19733	3089
231.72243	3104
232.24751	3104
232.77261	3112
233.2977	3092
233.82278	3110
234.34787	3087
234.87294	3094
235.39803	3091
235.9231	3082
236.44817	3091
236.97324	3102
237.49829	3088
238.02335	3093
238.54842	3077
239.07346	3103
239.59851	3110
240.12357	3090
240.64861	3096
241.17365	3079
241.69868	3109
242.22371	3089
242.74875	3111
243.27377	3095
243.7988	3108
244.32381	3102
244.84883	3101
245.37384	3111
245.89885	3097
246.42386	3099
246.94887	3089
247.47386	3116
247.99886	3094
248.52385	3117
249.04884	3103
249.57382	3084
250.0988	3118
250.62378	3133
251.14876	3093
251.67374	3105
252.1987	3108
252.72366	3093
253.24863	3095
253.77357	3101
254.29854	3088
254.82349	3098
255.34843	3082
255.87337	3092
256.39832	3114
256.92325	3109
257.44818	3104
257.97311	3089
258.49802	3092
259.02295	3095
259.54788	3109
260.07278	3105
260.59769	3103
261.12259	3110
261.64749	3088
262.17239	3093
262.6973	3091
263.2222	3116
263.74707	3138
264.27194	3108
264.79684	3067
265.32172	3103
265.84659	3086
266.37146	3093
266.8963	3080
267.42117	3128
267.94604	3094
268.47089	3116
268.99573	3101
269.52057	3094
270.04541	3102
270.57025	3107
271.09509	3092
271.6199	3091
272.14474	3095
272.66956	3087
273.19437	3102
273.71921	3085
274.24402	3109
274.7688	3106
275.29361	3108
275.81842	3091
276.3432	3085
276.86798	3108
277.39276	3111
277.91754	3113
278.44232	3101
278.9671	3101
279.49188	3104
280.01663	3127
280.54141	3111
281.06616	3097
281.59091	3075
282.11566	3083
282.64041	3091
283.16513	3076
283.68988	3106
284.2146	3111
284.73935	3090
285.26407	3092
285.78879	3108
286.31348	3101
286.8382	3108
287.36292	3097
287.8876	3093
288.41229	3112
288.93701	3101
289.4617	3090
289.98636	3116
290.51105	3106
291.03574	3112
291.56039	3113
292.08505	3082
292.60974	3089
293.1344	3097
293.65903	3109
294.18369	3092
294.70834	3105
295.23297	3093
295.7576	3127
296.28226	3101
296.80688	3107
297.33148	3114
297.85611	3093
298.38074	3107
298.90533	3108
299.42993	3081
299.95453	3099
300.47913	3102
301.00372	3089
301.52832	3098
302.05289	3092
302.57748	3102
303.10205	3121
303.62662	3107
304.15118	3089
304.67575	3068
305.20029	3087
305.72485	3104
306.24939	3103
306.77393	3099
307.29846	3114
307.823	3085
308.34753	3094
308.87204	3107
309.39658	3093
309.92108	3094
